contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260220P00001000,2026-02-12 14:30:30+00:00,1.0,0.01,1.0,0,1250.0002,38.63,1890.4362,0.0364
IBIT260220P00002000,2026-02-05 20:59:32+00:00,2.0,0.01,,0,1000.0004,,1495.6646,0.0364
IBIT260220P00004000,2026-02-05 20:57:40+00:00,4.0,0.03,213.0,0,750.0001,,1278.4971,0.0364
IBIT260220P00005000,2026-02-06 14:57:24+00:00,5.0,0.01,3.0,0,675.0002,,1015.4932,0.0364
IBIT260220P00010000,2026-02-13 18:18:34+00:00,10.0,0.01,100.0,0,450.0004,39.115,680.4097,0.0364
IBIT260220P00015000,2026-02-13 16:48:51+00:00,15.0,0.01,8.0,0,312.5002,39.145,485.2355,0.0364
IBIT260220P00020000,2026-02-17 14:41:19+00:00,20.0,0.01,10.0,0,225.0004,38.14,335.602,0.0364
IBIT260220P00024000,2026-02-17 20:38:12+00:00,24.0,0.01,117.0,0,175.0001,38.295,249.0865,0.0364
IBIT260220P00025000,2026-02-17 20:31:32+00:00,25.0,0.01,274.0,0,150.0002,38.315,229.3868,0.0364
IBIT260220P00025500,2026-02-17 20:38:12+00:00,25.5,0.02,382.0,0,156.2502,38.295,238.6949,0.0364
IBIT260220P00026000,2026-02-17 18:49:31+00:00,26.0,0.01,220.0,0,137.5003,38.49,212.2732,0.0364
IBIT260220P00026500,2026-02-17 19:06:00+00:00,26.5,0.01,275.0,0,143.7503,38.54,203.5107,0.0364
IBIT260220P00027000,2026-02-17 19:05:59+00:00,27.0,0.01,865.0,0,125.0004,38.54,194.2922,0.0364
IBIT260220P00027500,2026-02-17 19:00:21+00:00,27.5,0.01,8.0,0,128.1254,38.57,185.5848,0.0364
IBIT260220P00028000,2026-02-17 21:06:01+00:00,28.0,0.01,72.0,0,129.6879,38.395,174.4791,0.0364
IBIT260220P00028500,2026-02-17 19:18:53+00:00,28.5,0.01,7.0,0,123.4379,38.47,166.5924,0.0364
IBIT260220P00029000,2026-02-17 20:57:57+00:00,29.0,0.01,53.0,0,115.6254,38.405,157.081,0.0364
IBIT260220P00029500,2026-02-17 20:04:20+00:00,29.5,0.04,12.0,0,109.3755,38.385,179.7423,0.0364
IBIT260220P00030000,2026-02-17 20:20:46+00:00,30.0,0.01,3273.0,0,103.1255,38.31,138.8039,0.0364
IBIT260220P00030500,2026-02-17 20:45:11+00:00,30.5,0.02,68.0,0,101.563,38.445,144.8351,0.0364
IBIT260220P00031000,2026-02-17 20:46:20+00:00,31.0,0.03,298.0,0,95.3125,38.4574,144.5688,0.0364
IBIT260220P00031500,2026-02-17 16:09:23+00:00,31.5,0.02,1001.0,0,89.0626,38.395,126.3781,0.0364
IBIT260220P00032000,2026-02-17 20:59:37+00:00,32.0,0.03,6789.0,0,88.2814,38.395,125.1941,0.0364
IBIT260220P00032500,2026-02-17 18:44:39+00:00,32.5,0.04,438.0,0,82.0314,38.5456,124.1612,0.0364
IBIT260220P00033000,2026-02-17 20:25:12+00:00,33.0,0.04,417.0,0,79.6877,38.37,112.0428,0.0364
IBIT260220P00033500,2026-02-17 18:45:09+00:00,33.5,0.06,374.0,0,75.7815,38.5456,113.8751,0.0364
IBIT260220P00034000,2026-02-17 20:33:02+00:00,34.0,0.07,9216.0,0,70.3128,38.3,103.1783,0.0364
IBIT260220P00034500,2026-02-17 19:55:22+00:00,34.5,0.09,44.0,0,66.7972,38.46,101.5059,0.0364
IBIT260220P00035000,2026-02-17 20:52:13+00:00,35.0,0.09,14261.0,0,64.0629,38.395,89.7631,0.0364
