contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260217C00505000,2026-02-17 20:19:07+00:00,505.0,96.71,9.0,1,226.8559,601.555,138.6219,0.0364,25.8
QQQ260217C00515000,2026-02-13 20:57:27+00:00,515.0,86.28,,1,206.3481,601.56,,0.0364,26.56
QQQ260217C00520000,2026-02-13 20:57:27+00:00,520.0,81.34,,1,92.1876,601.56,,0.0364,26.56
QQQ260217C00525000,2026-02-13 14:54:45+00:00,525.0,75.78,,1,85.9376,601.475,,0.0364,27.37
QQQ260217C00530000,2026-02-17 14:45:10+00:00,530.0,65.73,2.0,1,84.3752,598.59,,0.0364,27.64
QQQ260217C00535000,2026-02-13 20:56:35+00:00,535.0,60.69,,1,75.0003,601.56,,0.0364,26.56
QQQ260217C00540000,2026-02-17 20:54:21+00:00,540.0,60.92,81.0,1,50.0005,600.74,91.8026,0.0364,26.18
QQQ260217C00545000,2026-02-12 15:10:40+00:00,545.0,66.29,1.0,1,50.0005,610.796,117.4581,0.0364,23.63
QQQ260217C00550000,2026-02-12 14:37:02+00:00,550.0,65.3,1.0,1,63.2816,615.26,,0.0364,22.76
QQQ260217C00560000,2026-02-17 20:24:18+00:00,560.0,41.15,17.0,1,115.2836,601.23,,0.0364,25.9
QQQ260217C00570000,2026-02-17 21:05:27+00:00,570.0,31.49,31.0,1,94.2872,601.19,56.4593,0.0364,26.1
QQQ260217C00575000,2026-02-17 21:05:13+00:00,575.0,26.81,391.0,1,82.1535,601.19,58.0806,0.0364,26.1
QQQ260217C00580000,2026-02-17 21:03:47+00:00,580.0,21.2,376.0,1,70.0442,601.19,,0.0364,26.1
QQQ260217C00585000,2026-02-17 20:11:47+00:00,585.0,16.95,207.0,1,57.0073,601.94,,0.0364,25.81
QQQ260217C00587000,2026-02-17 20:09:46+00:00,587.0,15.01,104.0,1,54.9077,602.0,,0.0364,25.76
QQQ260217C00588000,2026-02-17 19:08:17+00:00,588.0,15.07,370.0,1,53.1011,603.04,,0.0364,25.64
QQQ260217C00589000,2026-02-17 20:07:51+00:00,589.0,12.42,277.0,1,47.7056,602.06,,0.0364,25.63
QQQ260217C00590000,2026-02-17 20:53:28+00:00,590.0,11.35,2354.0,1,48.2671,600.71,30.0461,0.0364,26.09
QQQ260217C00591000,2026-02-17 20:53:00+00:00,591.0,9.68,1308.0,1,45.6793,600.71,,0.0364,26.09
QQQ260217C00592000,2026-02-17 20:56:58+00:00,592.0,8.73,5172.0,1,42.6641,600.85,,0.0364,26.12
QQQ260217C00593000,2026-02-17 20:54:46+00:00,593.0,7.51,8142.0,1,37.3786,600.64,,0.0364,26.11
QQQ260217C00594000,2026-02-17 21:02:32+00:00,594.0,7.11,25869.0,1,34.8639,601.19,,0.0364,26.1
QQQ260217C00595000,2026-02-17 21:06:06+00:00,595.0,6.35,39164.0,1,33.1428,601.19,12.754,0.0364,26.1
QQQ260217C00596000,2026-02-17 21:02:09+00:00,596.0,5.13,47908.0,1,12.6962,601.19,,0.0364,26.1
QQQ260217C00597000,2026-02-17 21:12:00+00:00,597.0,3.99,50972.0,1,28.4065,601.19,,0.0364,26.1
QQQ260217C00598000,2026-02-17 21:11:54+00:00,598.0,3.2,67126.0,1,24.5369,601.19,,0.0364,26.1
QQQ260217C00599000,2026-02-17 21:14:33+00:00,599.0,2.28,104405.0,1,28.8337,601.19,4.406,0.0364,26.1
QQQ260217C00600000,2026-02-17 21:14:18+00:00,600.0,1.22,225657.0,1,4.4199,601.19,,0.0364,26.1
QQQ260217C00601000,2026-02-17 21:14:54+00:00,601.0,0.39,148446.0,1,1.9175,601.19,1.9522,0.0364,26.1
QQQ260217C00602000,2026-02-17 21:14:57+00:00,602.0,0.02,177733.0,0,1.8076,601.19,1.7088,0.0364,26.1
QQQ260217C00603000,2026-02-17 21:13:19+00:00,603.0,0.01,164294.0,0,2.833,601.19,2.9137,0.0364,26.1
QQQ260217C00604000,2026-02-17 21:12:00+00:00,604.0,0.01,132920.0,0,4.2002,601.19,4.2561,0.0364,26.1
QQQ260217C00605000,2026-02-17 21:12:41+00:00,605.0,0.01,145193.0,0,5.4697,601.19,5.5397,0.0364,26.1
QQQ260217C00606000,2026-02-17 21:03:34+00:00,606.0,0.01,58842.0,0,6.6416,601.19,6.7837,0.0364,26.1
QQQ260217C00607000,2026-02-17 21:03:17+00:00,607.0,0.01,46554.0,0,8.0087,601.19,7.9979,0.0364,26.1
QQQ260217C00608000,2026-02-17 21:09:54+00:00,608.0,0.01,31128.0,0,9.1806,601.19,9.1883,0.0364,26.1
QQQ260217C00609000,2026-02-17 21:01:57+00:00,609.0,0.01,22276.0,0,10.3525,601.19,10.3591,0.0364,26.1
QQQ260217C00610000,2026-02-17 21:12:59+00:00,610.0,0.01,30012.0,0,11.329,601.19,11.513,0.0364,26.1
QQQ260217C00611000,2026-02-17 21:13:03+00:00,611.0,0.01,11762.0,0,12.5009,601.19,12.6522,0.0364,26.1
QQQ260217C00612000,2026-02-17 21:05:53+00:00,612.0,0.01,9378.0,0,13.6727,601.19,13.7783,0.0364,26.1
QQQ260217C00613000,2026-02-17 20:46:39+00:00,613.0,0.01,4719.0,0,14.8446,600.87,15.255,0.0364,26.04
QQQ260217C00614000,2026-02-17 21:05:54+00:00,614.0,0.01,7819.0,0,16.0165,601.19,15.9963,0.0364,26.1
QQQ260217C00615000,2026-02-17 20:59:58+00:00,615.0,0.01,6408.0,0,17.1883,601.19,17.0902,0.0364,26.1
QQQ260217C00616000,2026-02-17 20:49:12+00:00,616.0,0.01,2550.0,0,17.9696,600.99,18.397,0.0364,26.01
QQQ260217C00617000,2026-02-17 20:29:07+00:00,617.0,0.01,2056.0,0,19.1414,601.1616,19.2826,0.0364,25.86
QQQ260217C00618000,2026-02-17 20:44:46+00:00,618.0,0.01,1041.0,0,20.3133,601.22,20.2868,0.0364,25.91
QQQ260217C00619000,2026-02-17 21:13:28+00:00,619.0,0.01,767.0,0,21.0945,601.19,21.3806,0.0364,26.1
QQQ260217C00620000,2026-02-17 20:52:17+00:00,620.0,0.01,672.0,0,22.2664,600.7,22.9669,0.0364,26.15
QQQ260217C00621000,2026-02-17 20:46:13+00:00,621.0,0.01,123.0,0,23.4383,601.21,23.4601,0.0364,25.92
QQQ260217C00622000,2026-02-17 20:19:17+00:00,622.0,0.01,344.0,0,24.2195,601.555,24.129,0.0364,25.8
QQQ260217C00623000,2026-02-17 20:51:15+00:00,623.0,0.01,94.0,0,25.3914,600.505,26.2924,0.0364,26.11
QQQ260217C00624000,2026-02-17 19:45:06+00:00,624.0,0.01,27.0,0,26.5632,603.4599,24.1524,0.0364,25.52
QQQ260217C00625000,2026-02-17 21:11:28+00:00,625.0,0.01,196.0,0,27.3445,601.19,27.6099,0.0364,26.1
QQQ260217C00626000,2026-02-17 20:59:50+00:00,626.0,0.03,5.0,0,28.5163,601.19,32.3769,0.0364,26.1
QQQ260217C00627000,2026-02-17 20:55:02+00:00,627.0,0.01,105.0,0,29.6882,600.64,30.223,0.0364,26.11
