contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402C00250000,2026-02-12 18:12:00+00:00,250.0,67.0,,1,52.155,314.69,45.2157,0.0364,34.82
GOOG260402C00275000,2026-02-13 15:39:29+00:00,275.0,37.3,,1,43.4149,306.26,40.7673,0.0364,34.03
GOOG260402C00280000,2026-02-12 16:40:41+00:00,280.0,39.73,,1,41.4374,315.075,37.3849,0.0364,34.29
GOOG260402C00290000,2026-02-13 15:22:39+00:00,290.0,25.0,,1,34.9372,306.69,35.058,0.0364,34.64
GOOG260402C00295000,2026-02-12 17:16:57+00:00,295.0,18.3,2.0,1,34.0522,313.83,,0.0364,34.91
GOOG260402C00300000,2026-02-17 17:22:01+00:00,300.0,14.75,58.0,1,33.1611,301.045,33.0255,0.0364,35.38
GOOG260402C00305000,2026-02-17 20:58:53+00:00,305.0,12.55,185.0,0,32.4592,302.81,31.2923,0.0364,35.11
GOOG260402C00310000,2026-02-17 19:51:54+00:00,310.0,10.29,23.0,0,31.7939,303.235,30.6305,0.0364,35.32
GOOG260402C00315000,2026-02-17 20:58:53+00:00,315.0,8.14,33.0,0,32.9993,302.81,30.4375,0.0364,35.11
GOOG260402C00320000,2026-02-17 19:25:52+00:00,320.0,6.6,10.0,0,30.9333,303.1204,30.3216,0.0364,35.09
GOOG260402C00325000,2026-02-17 20:24:13+00:00,325.0,5.0,27.0,0,30.6953,302.17,30.3778,0.0364,35.49
GOOG260402C00330000,2026-02-17 20:53:31+00:00,330.0,3.9,53.0,0,30.5061,302.67,29.953,0.0364,35.52
GOOG260402C00335000,2026-02-17 18:42:05+00:00,335.0,3.03,6.0,0,30.4572,303.01,29.7835,0.0364,35.63
GOOG260402C00340000,2026-02-17 20:05:16+00:00,340.0,2.16,709.0,0,30.3596,302.325,29.5639,0.0364,35.22
GOOG260402C00345000,2026-02-17 20:27:52+00:00,345.0,1.7,6.0,0,30.3535,302.255,29.991,0.0364,35.51
GOOG260402C00350000,2026-02-17 20:25:31+00:00,350.0,1.35,21.0,0,30.6159,302.26,30.4494,0.0364,35.72
GOOG260402C00355000,2026-02-17 18:42:05+00:00,355.0,1.06,3.0,0,30.7868,303.01,30.4361,0.0364,35.63
GOOG260402C00360000,2026-02-17 20:05:16+00:00,360.0,0.78,13.0,0,31.1774,302.325,30.7413,0.0364,35.22
GOOG260402C00365000,2026-02-13 15:46:55+00:00,365.0,0.78,1.0,0,31.6657,305.96,30.9225,0.0364,34.41
GOOG260402C00370000,2026-02-13 15:46:55+00:00,370.0,0.83,,0,32.2028,305.96,33.2255,0.0364,34.41
GOOG260402C00380000,2026-02-13 19:05:33+00:00,380.0,0.49,,0,33.2526,307.63,32.7218,0.0364,32.85
GOOG260402C00400000,2026-02-17 16:15:56+00:00,400.0,0.19,2.0,0,35.9381,302.57,35.8693,0.0364,35.72
