contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821P00315000,2026-02-17 19:59:30+00:00,315.0,1.18,14.0,0,46.9122,602.73,46.8053,0.0364,25.64
QQQ260821P00320000,2026-02-11 15:31:14+00:00,320.0,1.25,1.0,0,45.8868,,46.0985,0.0364,
QQQ260821P00325000,2026-02-13 15:41:16+00:00,325.0,1.45,1.0,0,45.3375,602.36,46.3156,0.0364,26.59
QQQ260821P00335000,2026-02-05 15:34:24+00:00,335.0,1.99,,0,44.3975,,46.7308,0.0364,
QQQ260821P00340000,2026-01-29 15:45:21+00:00,340.0,1.63,,0,43.659,,44.1474,0.0364,
QQQ260821P00345000,2026-02-12 20:41:07+00:00,345.0,1.85,41.0,0,43.2013,601.84,44.2007,0.0364,26.58
QQQ260821P00350000,2026-02-17 19:42:27+00:00,350.0,1.84,15.0,0,42.1148,603.63,43.3656,0.0364,25.42
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,46.0,0,41.8585,,41.5906,0.0364,
QQQ260821P00360000,2026-02-17 19:15:51+00:00,360.0,2.07,10.0,0,41.0406,602.76,42.2726,0.0364,25.61
QQQ260821P00365000,2026-02-09 15:29:13+00:00,365.0,1.98,4.0,0,40.9247,,40.8394,0.0364,
QQQ260821P00375000,2026-02-05 16:50:20+00:00,375.0,2.81,,0,39.8444,,41.7128,0.0364,
QQQ260821P00380000,2026-02-11 15:11:35+00:00,380.0,2.27,150.0,0,39.0997,,39.0742,0.0364,
QQQ260821P00385000,2026-02-11 15:41:08+00:00,385.0,2.45,2.0,0,38.8129,,38.7282,0.0364,
QQQ260821P00390000,2026-02-12 18:00:14+00:00,390.0,3.05,1.0,0,37.9767,601.92,39.5985,0.0364,26.69
QQQ260821P00395000,2026-02-13 14:35:27+00:00,395.0,3.42,5.0,0,37.7875,600.17,39.4191,0.0364,27.79
QQQ260821P00400000,2026-02-13 18:10:17+00:00,400.0,3.26,7.0,0,37.1588,605.3803,38.6492,0.0364,25.17
QQQ260821P00405000,2026-02-13 14:32:45+00:00,405.0,3.69,3.0,0,36.6767,600.26,38.1802,0.0364,27.49
QQQ260821P00410000,2026-02-13 18:11:06+00:00,410.0,3.6,41.0,0,36.0663,605.63,37.6398,0.0364,25.12
QQQ260821P00415000,2026-02-04 15:02:04+00:00,415.0,4.0,1.0,0,35.7123,,37.1057,0.0364,
QQQ260821P00420000,2026-02-13 15:59:34+00:00,420.0,4.4,1.0,0,35.2668,602.33,37.1135,0.0364,26.42
