contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260515C00120000,2025-12-30 14:54:05+00:00,120.0,130.78,3.0,1,0.001,,,0.0364
IWM260515C00130000,2026-02-12 17:22:21+00:00,130.0,130.67,1.0,1,70.264,260.1,,0.0364
IWM260515C00150000,2026-01-22 16:25:59+00:00,150.0,122.63,,1,62.3295,,113.6133,0.0364
IWM260515C00160000,2026-02-12 17:27:07+00:00,160.0,101.35,1.0,1,58.2035,260.25,,0.0364
IWM260515C00170000,2026-02-11 16:57:52+00:00,170.0,95.47,5.0,1,54.1508,,53.6897,0.0364
IWM260515C00175000,2026-02-04 15:11:22+00:00,175.0,89.84,,1,51.9536,,41.5162,0.0364
IWM260515C00180000,2025-12-01 15:47:49+00:00,180.0,69.9,1.0,1,0.001,,,0.0364
IWM260515C00185000,2025-11-12 20:34:01+00:00,185.0,63.83,,1,0.001,,,0.0364
IWM260515C00190000,2026-01-26 20:54:53+00:00,190.0,76.21,1.0,1,46.5704,,46.5733,0.0364
IWM260515C00191000,2026-02-11 19:52:41+00:00,191.0,75.87,2.0,1,46.1553,,50.0804,0.0364
IWM260515C00192000,2026-01-09 19:34:48+00:00,192.0,70.85,,1,56.58,,,0.0364
IWM260515C00194000,2026-01-27 20:40:29+00:00,194.0,72.75,,1,44.959,,47.3646,0.0364
IWM260515C00195000,2026-02-13 14:40:16+00:00,195.0,66.62,1.0,1,44.5928,259.36,34.4608,0.0364
IWM260515C00196000,2026-01-02 15:18:54+00:00,196.0,54.26,1.0,1,54.3584,,,0.0364
IWM260515C00197000,2025-10-24 13:31:19+00:00,197.0,57.74,1.0,1,0.001,,,0.0364
IWM260515C00198000,2026-02-17 15:04:59+00:00,198.0,65.2,1.0,1,43.3966,261.14,30.8582,0.0364
IWM260515C00199000,2026-01-13 18:54:37+00:00,199.0,66.24,1.0,1,43.0181,,32.708,0.0364
IWM260515C00200000,2026-02-11 20:39:01+00:00,200.0,66.66,26.0,1,42.6275,,42.9188,0.0364
IWM260515C00205000,2026-01-16 14:39:24+00:00,205.0,62.86,1.0,1,40.766,,45.5935,0.0364
IWM260515C00210000,2026-02-12 15:59:51+00:00,210.0,55.56,4.0,1,38.9227,262.94,30.3265,0.0364
IWM260515C00215000,2026-02-17 14:30:04+00:00,215.0,50.09,8.0,1,37.1893,263.19,18.3713,0.0364
IWM260515C00220000,2026-02-13 20:27:50+00:00,220.0,45.9,8.0,1,35.5475,262.405,29.6423,0.0364
IWM260515C00225000,2026-02-12 19:35:40+00:00,225.0,39.61,1.0,1,33.9484,260.55,28.3093,0.0364
IWM260515C00230000,2026-02-13 21:08:55+00:00,230.0,37.44,7.0,1,32.4958,262.92,28.1022,0.0364
IWM260515C00235000,2026-02-17 15:43:17+00:00,235.0,30.17,13.0,1,31.1042,259.22,27.4961,0.0364
IWM260515C00240000,2026-02-17 15:11:11+00:00,240.0,27.18,1.0,1,29.8164,260.22,27.309,0.0364
IWM260515C00241000,2026-02-04 19:30:34+00:00,241.0,25.35,,1,29.56,,17.0191,0.0364
IWM260515C00242000,2026-02-06 14:30:05+00:00,242.0,25.31,1.0,1,29.3128,,19.8706,0.0364
IWM260515C00243000,2026-01-29 19:11:44+00:00,243.0,26.77,,1,29.0748,,26.2317,0.0364
IWM260515C00244000,2026-02-10 17:46:58+00:00,244.0,30.28,5.0,1,28.8459,,36.3832,0.0364
IWM260515C00245000,2026-02-13 20:18:41+00:00,245.0,25.13,13.0,1,28.5957,263.12,25.5667,0.0364
IWM260515C00246000,2026-02-05 18:48:51+00:00,246.0,20.21,1.0,1,28.3577,,13.6764,0.0364
IWM260515C00248000,2026-02-13 16:37:05+00:00,248.0,24.02,1.0,1,27.8907,264.015,26.3399,0.0364
IWM260515C00249000,2026-02-09 15:23:48+00:00,249.0,23.93,1.0,1,27.6619,,29.2594,0.0364
IWM260515C00250000,2026-02-17 15:21:11+00:00,250.0,19.96,16.0,1,27.4177,260.6,25.5752,0.0364
IWM260515C00251000,2026-02-17 19:14:32+00:00,251.0,21.1,11.0,1,27.198,263.85,24.5191,0.0364
IWM260515C00252000,2026-02-13 17:39:28+00:00,252.0,21.32,17.0,1,26.9844,265.03,24.6202,0.0364
IWM260515C00253000,2026-02-13 18:19:29+00:00,253.0,20.11,6.0,1,26.7677,264.51,24.1936,0.0364
IWM260515C00254000,2026-02-12 16:52:02+00:00,254.0,16.62,6.0,1,26.5327,259.83,24.6542,0.0364
IWM260515C00255000,2026-02-13 19:42:34+00:00,255.0,18.04,20.0,1,26.3191,263.19,24.3546,0.0364
IWM260515C00256000,2026-02-13 19:30:34+00:00,256.0,17.52,19.0,1,26.1055,263.69,23.8404,0.0364
IWM260515C00257000,2026-02-12 16:37:30+00:00,257.0,14.77,31.0,1,25.9102,260.23,23.7985,0.0364
IWM260515C00258000,2026-02-17 19:37:39+00:00,258.0,16.33,15.0,1,25.6935,263.78,23.6998,0.0364
IWM260515C00259000,2026-02-17 14:33:54+00:00,259.0,15.05,423.0,1,25.4951,262.74,23.5448,0.0364
IWM260515C00260000,2026-02-17 18:04:00+00:00,260.0,14.64,120.0,1,25.2937,261.94,24.7551,0.0364
IWM260515C00261000,2026-02-17 16:58:30+00:00,261.0,13.72,44.0,1,25.0923,262.63,23.1671,0.0364
IWM260515C00262000,2026-02-17 14:54:17+00:00,262.0,12.45,52.0,1,24.8878,260.77,23.7026,0.0364
IWM260515C00263000,2026-02-17 17:44:37+00:00,263.0,12.84,43.0,1,24.6986,261.39,24.7784,0.0364
IWM260515C00264000,2026-02-17 17:27:03+00:00,264.0,11.81,27.0,0,24.5247,262.04,23.0074,0.0364
IWM260515C00265000,2026-02-17 18:50:45+00:00,265.0,11.65,34.0,0,24.3446,263.95,21.6448,0.0364
IWM260515C00266000,2026-02-17 19:24:20+00:00,266.0,11.75,3.0,0,24.1615,264.265,22.4665,0.0364
IWM260515C00267000,2026-02-13 20:27:19+00:00,267.0,10.56,96.0,0,23.9906,262.45,22.8551,0.0364
IWM260515C00268000,2026-02-17 17:13:30+00:00,268.0,9.68,2.0,0,23.8167,262.06,22.3452,0.0364
IWM260515C00269000,2026-02-17 15:01:48+00:00,269.0,9.86,3.0,0,23.6549,260.7,24.7591,0.0364
IWM260515C00270000,2026-02-17 21:09:25+00:00,270.0,9.0,13.0,0,23.4871,263.04,21.7536,0.0364
IWM260515C00271000,2026-02-17 15:00:05+00:00,271.0,7.81,1.0,0,23.3315,260.45,22.3813,0.0364
IWM260515C00272000,2026-02-13 16:59:51+00:00,272.0,8.96,1.0,0,23.1911,264.26,22.1894,0.0364
IWM260515C00273000,2026-02-17 14:30:00+00:00,273.0,7.81,1.0,0,23.0446,263.19,21.5871,0.0364
IWM260515C00274000,2026-02-17 20:21:34+00:00,274.0,7.39,7.0,0,22.889,263.05,21.5889,0.0364
IWM260515C00275000,2026-02-17 21:01:57+00:00,275.0,6.92,49.0,0,22.7486,263.04,21.351,0.0364
IWM260515C00276000,2026-02-17 19:23:50+00:00,276.0,7.0,12.0,0,22.6021,264.265,21.2516,0.0364
IWM260515C00277000,2026-02-17 14:48:04+00:00,277.0,6.0,3.0,0,22.4678,262.19,21.433,0.0364
IWM260515C00278000,2026-02-17 18:36:18+00:00,278.0,5.77,47.0,0,22.3488,262.95,21.0339,0.0364
IWM260515C00279000,2026-02-17 18:31:01+00:00,279.0,5.47,54.0,0,22.2023,262.92,21.0457,0.0364
IWM260515C00280000,2026-02-17 21:06:46+00:00,280.0,5.09,177.0,0,22.0711,263.04,20.7491,0.0364
IWM260515C00281000,2026-02-17 20:21:34+00:00,281.0,4.87,158.0,0,21.9307,263.05,20.8565,0.0364
IWM260515C00282000,2026-02-17 18:37:39+00:00,282.0,4.56,2.0,0,21.8331,263.085,20.7196,0.0364
IWM260515C00283000,2026-02-17 18:37:39+00:00,283.0,4.28,91.0,0,21.7049,263.085,20.6457,0.0364
IWM260515C00284000,2026-02-17 17:54:48+00:00,284.0,3.7,1.0,0,21.595,261.45,20.8301,0.0364
IWM260515C00285000,2026-02-17 20:20:10+00:00,285.0,3.76,37.0,0,21.4791,263.11,20.4902,0.0364
IWM260515C00286000,2026-02-17 16:23:56+00:00,286.0,3.54,2.0,0,21.3875,263.055,20.5096,0.0364
IWM260515C00287000,2026-02-13 18:16:07+00:00,287.0,3.68,4.0,0,21.2898,264.81,20.3196,0.0364
IWM260515C00288000,2026-02-13 18:16:05+00:00,288.0,2.81,28.0,0,21.1922,264.81,18.6165,0.0364
IWM260515C00289000,2026-02-13 18:16:08+00:00,289.0,3.22,251.0,0,21.119,264.81,20.1966,0.0364
IWM260515C00290000,2026-02-17 17:10:08+00:00,290.0,2.58,161.0,0,21.0152,262.07,20.4813,0.0364
IWM260515C00295000,2026-02-17 18:41:26+00:00,295.0,1.89,10.0,0,20.6795,263.39,19.8827,0.0364
IWM260515C00300000,2026-02-17 20:48:25+00:00,300.0,1.25,207.0,0,20.4598,263.24,19.5857,0.0364
IWM260515C00305000,2026-02-17 19:38:02+00:00,305.0,0.91,205.0,0,20.3255,263.78,19.6052,0.0364
IWM260515C00310000,2026-02-13 20:37:30+00:00,310.0,0.6,31.0,0,20.3743,262.35,20.0334,0.0364
IWM260515C00315000,2026-02-17 14:30:04+00:00,315.0,0.44,2.0,0,20.472,263.19,20.0353,0.0364
IWM260515C00320000,2026-02-12 16:03:29+00:00,320.0,0.35,125.0,0,20.7772,262.89,20.7482,0.0364
IWM260515C00325000,2026-02-17 14:30:04+00:00,325.0,0.22,2.0,0,20.9481,263.19,20.4371,0.0364
IWM260515C00330000,2026-02-11 21:07:05+00:00,330.0,0.24,200.0,0,21.2166,,22.0515,0.0364
IWM260515C00335000,2026-02-17 18:45:51+00:00,335.0,0.12,94.0,0,21.534,263.7299,20.9298,0.0364
IWM260515C00340000,2026-02-17 18:44:18+00:00,340.0,0.09,108.0,0,21.8758,263.54,21.3385,0.0364
IWM260515C00345000,2026-02-17 18:46:37+00:00,345.0,0.07,20.0,0,22.2664,263.76,21.701,0.0364
IWM260515C00350000,2026-02-17 21:01:42+00:00,350.0,0.05,6.0,0,22.8523,263.04,22.0965,0.0364
IWM260515C00355000,2026-02-03 20:50:59+00:00,355.0,0.08,349.0,0,23.4383,,24.3352,0.0364
IWM260515C00360000,2026-02-11 18:35:40+00:00,360.0,0.05,11.0,0,23.8289,,24.0543,0.0364
IWM260515C00365000,2026-02-13 15:31:31+00:00,365.0,0.04,2.0,0,24.7078,263.17,24.3962,0.0364
