contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261218P00085000,2026-02-17 20:38:04+00:00,85.0,0.64,10.0,0,49.9517,200.43,51.1588,0.0364,37.37
AMZN261218P00090000,2026-02-12 18:22:59+00:00,90.0,0.79,1.0,0,48.7554,199.62,49.7699,0.0364,37.86
AMZN261218P00095000,2026-02-13 19:19:24+00:00,95.0,0.96,3.0,0,47.2539,199.925,48.6223,0.0364,35.15
AMZN261218P00100000,2026-02-17 14:54:26+00:00,100.0,1.26,1.0,0,45.96,197.05,47.5644,0.0364,38.86
AMZN261218P00105000,2026-02-12 19:38:03+00:00,105.0,1.42,15.0,0,44.7881,199.265,46.3991,0.0364,37.63
AMZN261218P00110000,2026-02-13 19:18:44+00:00,110.0,1.65,2.0,0,43.6773,199.925,45.2446,0.0364,35.15
AMZN261218P00115000,2026-02-12 19:11:32+00:00,115.0,2.02,12.0,0,42.6641,198.9699,44.3013,0.0364,37.73
AMZN261218P00120000,2026-02-13 19:37:44+00:00,120.0,2.34,5.0,0,41.773,199.7898,43.3442,0.0364,35.18
AMZN261218P00125000,2026-02-17 19:56:44+00:00,125.0,2.77,7.0,0,40.8758,200.965,42.8239,0.0364,36.94
AMZN261218P00130000,2026-02-17 20:35:43+00:00,130.0,3.32,8.0,0,40.1068,200.66,42.1378,0.0364,37.26
AMZN261218P00135000,2026-02-17 20:31:01+00:00,135.0,3.95,3.0,0,39.4904,200.405,41.4831,0.0364,37.3
AMZN261218P00140000,2026-02-17 19:02:17+00:00,140.0,4.6,20.0,0,38.7824,200.99,40.9154,0.0364,36.85
AMZN261218P00145000,2026-02-17 17:16:34+00:00,145.0,5.5,2.0,0,38.111,200.045,40.3261,0.0364,37.44
AMZN261218P00150000,2026-02-17 20:45:00+00:00,150.0,6.4,18.0,0,37.5739,200.69,39.9938,0.0364,37.26
AMZN261218P00155000,2026-02-17 18:23:17+00:00,155.0,7.49,16.0,0,37.0154,200.135,39.4513,0.0364,37.41
AMZN261218P00160000,2026-02-17 20:57:45+00:00,160.0,8.56,53.0,0,36.4325,201.16,39.2095,0.0364,37.4
AMZN261218P00165000,2026-02-17 19:57:00+00:00,165.0,9.77,49.0,0,35.9046,200.965,38.5941,0.0364,36.94
AMZN261218P00170000,2026-02-17 18:53:24+00:00,170.0,11.2,10.0,0,35.4163,200.9304,38.2348,0.0364,36.96
