contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417C00002000,2026-02-12 16:36:40+00:00,2.0,12.55,,1,428.1255,14.4701,271.7603,0.0364
ETHA260417C00005000,2026-02-06 14:32:00+00:00,5.0,10.0,30.0,1,232.0317,,,0.0364
ETHA260417C00010000,2026-02-17 18:59:30+00:00,10.0,5.5,11.0,1,97.6563,15.1097,97.0022,0.0364
ETHA260417C00011000,2026-02-11 16:53:35+00:00,11.0,4.22,2.0,1,87.9884,,57.1779,0.0364
ETHA260417C00012000,2026-02-11 16:34:50+00:00,12.0,3.49,1.0,1,81.7385,,66.5111,0.0364
ETHA260417C00013000,2026-02-13 15:24:38+00:00,13.0,3.2,24.0,1,75.0003,15.31,78.7164,0.0364
ETHA260417C00014000,2026-02-17 20:42:02+00:00,14.0,2.35,16.0,1,75.4885,15.11,73.4414,0.0364
ETHA260417C00015000,2026-02-17 20:45:18+00:00,15.0,1.78,856.0,1,71.8753,15.095,70.9664,0.0364
ETHA260417C00016000,2026-02-17 20:31:40+00:00,16.0,1.36,75.0,0,70.7034,15.0497,71.5868,0.0364
ETHA260417C00017000,2026-02-17 20:58:50+00:00,17.0,0.99,94.0,0,70.9964,15.07,69.371,0.0364
ETHA260417C00018000,2026-02-17 19:51:10+00:00,18.0,0.75,24.0,0,70.8987,15.105,69.524,0.0364
ETHA260417C00019000,2026-02-17 17:39:58+00:00,19.0,0.55,3.0,0,70.8987,14.84,72.8649,0.0364
ETHA260417C00020000,2026-02-17 20:57:04+00:00,20.0,0.41,1917.0,0,71.68,15.075,70.2464,0.0364
ETHA260417C00021000,2026-02-17 19:51:10+00:00,21.0,0.33,24.0,0,72.6565,15.105,72.0901,0.0364
ETHA260417C00022000,2026-02-17 20:43:15+00:00,22.0,0.28,53.0,0,74.4143,15.105,75.0358,0.0364
ETHA260417C00023000,2026-02-17 20:28:13+00:00,23.0,0.22,32.0,0,75.5862,15.06,76.5015,0.0364
ETHA260417C00024000,2026-02-17 19:58:16+00:00,24.0,0.19,2.0,0,77.1487,15.1,78.6993,0.0364
ETHA260417C00025000,2026-02-17 20:43:39+00:00,25.0,0.17,47.0,0,80.2736,15.09,81.7018,0.0364
ETHA260417C00026000,2026-02-17 18:28:18+00:00,26.0,0.14,2.0,0,82.4221,15.025,83.4382,0.0364
ETHA260417C00027000,2026-02-17 19:24:52+00:00,27.0,0.12,18.0,0,84.7658,15.18,83.7866,0.0364
