contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260430C00425000,2026-02-12 16:25:40+00:00,425.0,182.0,,1,51.6667,602.57,44.9371,0.0364,26.53
QQQ260430C00460000,2026-02-06 20:50:03+00:00,460.0,155.32,2.0,1,49.6343,,60.2121,0.0364,
QQQ260430C00470000,2026-02-03 19:36:03+00:00,470.0,148.74,8.0,1,47.4615,,62.5928,0.0364,
QQQ260430C00475000,2026-02-17 18:45:50+00:00,475.0,132.27,2.0,1,46.4147,602.67,31.9706,0.0364,25.84
QQQ260430C00485000,2026-02-09 16:38:43+00:00,485.0,135.38,1.0,1,44.3426,,59.6507,0.0364,
QQQ260430C00495000,2026-02-04 18:05:41+00:00,495.0,115.58,2.0,1,42.127,,39.513,0.0364,
QQQ260430C00500000,2026-02-17 18:46:14+00:00,500.0,108.97,4.0,1,41.416,602.67,31.3929,0.0364,25.84
QQQ260430C00510000,2026-02-09 16:40:29+00:00,510.0,111.93,1.0,1,39.5575,,52.6352,0.0364,
QQQ260430C00520000,2026-02-17 15:55:01+00:00,520.0,85.58,1.0,1,37.7722,596.8008,30.0447,0.0364,27.96
QQQ260430C00525000,2026-02-04 17:26:54+00:00,525.0,90.45,6.0,1,36.9132,,38.2685,0.0364,
QQQ260430C00530000,2026-02-13 14:39:32+00:00,530.0,80.11,1.0,1,36.0633,597.46,33.4381,0.0364,28.28
QQQ260430C00540000,2026-02-17 20:29:50+00:00,540.0,71.99,2.0,1,34.4062,601.0243,28.6568,0.0364,25.94
QQQ260430C00545000,2026-02-09 15:36:04+00:00,545.0,77.91,3.0,1,33.6143,,40.8975,0.0364,
QQQ260430C00550000,2026-02-17 17:53:56+00:00,550.0,60.66,1.0,1,32.8193,597.5,27.5852,0.0364,27.41
QQQ260430C00555000,2026-02-04 18:35:05+00:00,555.0,63.33,,1,32.0533,,31.7878,0.0364,
QQQ260430C00560000,2026-02-11 14:56:45+00:00,560.0,65.93,1.0,1,31.095,,38.5874,0.0364,
QQQ260430C00561000,2026-02-04 20:10:55+00:00,561.0,61.69,,1,30.9287,,34.6179,0.0364,
QQQ260430C00565000,2026-02-17 20:23:21+00:00,565.0,51.15,3.0,1,30.4282,601.4,25.5884,0.0364,25.87
QQQ260430C00566000,2026-02-05 16:40:06+00:00,566.0,53.2,,1,30.2894,,28.8367,0.0364,
QQQ260430C00567000,2026-02-17 19:50:28+00:00,567.0,50.95,1.0,1,30.0834,603.1486,25.4748,0.0364,25.57
QQQ260430C00570000,2026-02-03 20:54:17+00:00,570.0,60.59,3.0,1,29.6272,,39.5025,0.0364,
QQQ260430C00575000,2026-02-09 15:11:48+00:00,575.0,52.03,2.0,1,28.9451,,33.747,0.0364,
QQQ260430C00576000,2026-02-12 20:22:26+00:00,576.0,44.58,2.0,1,28.8017,602.03,26.0629,0.0364,26.52
QQQ260430C00577000,2026-02-17 19:38:10+00:00,577.0,43.52,3.0,1,28.6445,603.27,24.6926,0.0364,25.54
QQQ260430C00579000,2026-02-06 20:41:15+00:00,579.0,47.8,1.0,1,28.44,,31.864,0.0364,
QQQ260430C00580000,2026-02-17 17:56:36+00:00,580.0,37.69,1.0,1,28.321,598.81,23.7773,0.0364,27.12
QQQ260430C00581000,2026-02-17 19:03:32+00:00,581.0,40.33,4.0,1,28.1868,603.14,24.1495,0.0364,25.59
QQQ260430C00582000,2026-01-27 19:03:53+00:00,582.0,64.12,,1,28.0601,,49.8209,0.0364,
QQQ260430C00584000,2026-02-17 16:16:33+00:00,584.0,36.95,5.0,1,26.252,600.8,24.1937,0.0364,26.86
QQQ260430C00585000,2026-02-13 16:01:13+00:00,585.0,37.96,1.0,1,27.6344,602.5769,24.6614,0.0364,26.45
QQQ260430C00587000,2026-02-10 16:48:02+00:00,587.0,44.62,,1,27.3506,,33.2647,0.0364,
QQQ260430C00589000,2026-02-13 16:45:50+00:00,589.0,36.17,3.0,1,27.0698,604.1501,24.2543,0.0364,25.67
QQQ260430C00590000,2026-02-17 17:32:27+00:00,590.0,31.96,15.0,1,25.428,599.15,23.739,0.0364,26.93
QQQ260430C00591000,2026-02-09 16:35:36+00:00,591.0,42.01,2.0,1,26.7921,,32.8357,0.0364,
QQQ260430C00592000,2026-02-10 16:51:23+00:00,592.0,40.0,,1,25.7103,,31.401,0.0364,
