contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270917C00335000,2025-12-19 16:43:35+00:00,335.0,303.15,1.0,1,61.3224,,47.4854,0.0364,
QQQ270917C00370000,2026-01-07 17:25:49+00:00,370.0,284.0,,1,51.0343,,51.3909,0.0364,
QQQ270917C00375000,2026-02-02 15:07:12+00:00,375.0,277.62,,1,44.3388,,49.389,0.0364,
QQQ270917C00390000,2026-01-09 19:59:10+00:00,390.0,266.0,,1,49.9761,,48.3063,0.0364,
QQQ270917C00395000,2026-02-02 16:02:32+00:00,395.0,260.5,1.0,1,42.6115,,46.9454,0.0364,
QQQ270917C00400000,2026-02-06 15:50:30+00:00,400.0,234.03,1.0,1,42.3094,,30.9992,0.0364,
QQQ270917C00420000,2025-12-24 15:30:02+00:00,420.0,237.0,1.0,1,50.0737,,42.7566,0.0364,
QQQ270917C00425000,2025-11-13 20:16:00+00:00,425.0,224.93,1.0,1,50.5788,,37.6579,0.0364,
QQQ270917C00430000,2025-11-17 19:20:23+00:00,430.0,216.59,1.0,1,50.0097,,34.7041,0.0364,
QQQ270917C00435000,2025-12-22 18:34:54+00:00,435.0,220.5,1.0,1,49.5321,,39.0163,0.0364,
QQQ270917C00450000,2025-11-26 19:58:49+00:00,450.0,207.56,2.0,1,48.6059,,37.3485,0.0364,
QQQ270917C00455000,2026-02-12 16:26:38+00:00,455.0,189.0,,1,37.9744,603.09,27.8143,0.0364,26.49
QQQ270917C00460000,2026-02-04 20:11:35+00:00,460.0,189.25,3.0,1,37.5868,,31.032,0.0364,
QQQ270917C00470000,2026-01-14 19:43:23+00:00,470.0,191.0,,1,36.7934,,35.4798,0.0364,
QQQ270917C00475000,2025-11-07 20:43:23+00:00,475.0,185.7,1.0,1,45.8097,,34.4344,0.0364,
QQQ270917C00480000,2025-10-24 19:48:07+00:00,480.0,188.32,1.0,1,41.5037,,37.2049,0.0364,
QQQ270917C00485000,2026-02-09 14:58:55+00:00,485.0,170.59,1.0,1,35.768,,30.1546,0.0364,
QQQ270917C00490000,2025-12-31 14:57:24+00:00,490.0,176.12,1.0,1,43.7948,,34.3571,0.0364,
QQQ270917C00495000,2026-02-06 14:40:16+00:00,495.0,158.5,1.0,1,35.1126,,27.4456,0.0364,
QQQ270917C00500000,2026-02-06 16:07:03+00:00,500.0,156.3,1.0,1,34.8739,,27.9956,0.0364,
QQQ270917C00505000,2026-01-09 20:31:31+00:00,505.0,172.0,1.0,1,38.8121,,36.5159,0.0364,
QQQ270917C00510000,2026-02-06 19:42:20+00:00,510.0,151.25,1.0,1,34.1643,,28.6477,0.0364,
QQQ270917C00515000,2026-02-06 15:19:16+00:00,515.0,143.0,1.0,1,33.6997,,26.3324,0.0364,
QQQ270917C00520000,2026-02-03 18:59:52+00:00,520.0,148.5,1.0,1,33.422,,30.1564,0.0364,
QQQ270917C00525000,2026-02-03 16:22:34+00:00,525.0,150.0,1.0,1,33.1344,,32.0408,0.0364,
QQQ270917C00530000,2026-01-29 15:32:51+00:00,530.0,150.5,1.0,1,32.8361,,33.419,0.0364,
QQQ270917C00535000,2026-02-04 16:48:21+00:00,535.0,132.0,1.0,1,32.5278,,26.9649,0.0364,
QQQ270917C00540000,2026-02-04 20:02:40+00:00,540.0,130.0,2.0,1,32.2097,,27.3649,0.0364,
QQQ270917C00545000,2026-02-13 14:49:04+00:00,545.0,122.75,1.0,1,31.8809,601.21,25.6294,0.0364,27.19
QQQ270917C00550000,2026-02-04 16:50:50+00:00,550.0,121.46,1.0,1,31.5429,,26.2604,0.0364,
QQQ270917C00555000,2026-02-12 16:38:27+00:00,555.0,116.0,4.0,1,31.3743,603.55,24.5844,0.0364,26.04
QQQ270917C00560000,2026-02-11 18:13:39+00:00,560.0,118.0,1.0,1,31.0142,,27.1104,0.0364,
QQQ270917C00565000,2026-02-06 14:56:35+00:00,565.0,109.0,1.0,1,30.8212,,24.7127,0.0364,
QQQ270917C00570000,2026-02-13 16:26:27+00:00,570.0,104.46,5.0,1,30.4397,602.28,23.7794,0.0364,26.44
QQQ270917C00575000,2026-02-12 19:29:07+00:00,575.0,103.15,1.0,1,30.2223,603.25,24.071,0.0364,26.17
QQQ270917C00580000,2026-02-04 19:45:31+00:00,580.0,102.51,1.0,1,29.9926,,25.3188,0.0364,
QQQ270917C00585000,2026-02-05 20:22:00+00:00,585.0,93.5,1.0,1,29.5783,,22.9796,0.0364,
QQQ270917C00590000,2026-02-17 14:38:03+00:00,590.0,87.0,2.0,1,29.3243,601.22,21.5944,0.0364,26.82
QQQ270917C00595000,2026-02-17 14:37:12+00:00,595.0,89.0,1.0,1,29.058,601.81,23.1018,0.0364,26.69
QQQ270917C00600000,2026-02-17 14:44:59+00:00,600.0,84.56,12.0,1,28.9474,598.59,23.1406,0.0364,27.64
QQQ270917C00605000,2026-02-13 15:49:05+00:00,605.0,82.47,1.0,0,28.6544,600.2275,22.8988,0.0364,27.28
QQQ270917C00610000,2026-02-17 17:03:18+00:00,610.0,79.38,2.0,0,28.3493,600.215,22.6578,0.0364,26.9
QQQ270917C00615000,2026-02-17 14:53:30+00:00,615.0,73.85,2.0,0,28.1974,595.3,22.5683,0.0364,28.69
QQQ270917C00620000,2026-02-13 15:03:57+00:00,620.0,72.36,1.0,0,27.8656,600.57,21.7682,0.0364,27.6
QQQ270917C00625000,2026-02-12 18:44:47+00:00,625.0,74.09,3.0,0,27.6867,604.0499,22.4286,0.0364,25.98
QQQ270917C00630000,2026-02-03 14:33:14+00:00,630.0,85.83,1.0,0,27.3277,,27.6828,0.0364,
