contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260821C00055000,2026-02-02 15:20:02+00:00,55.0,31.75,20.0,1,33.6921,,,0.0364
TLT260821C00065000,2026-02-06 16:55:18+00:00,65.0,22.4,1.0,1,24.7566,,,0.0364
TLT260821C00070000,2026-01-12 20:32:04+00:00,70.0,17.76,2.0,1,0.001,,,0.0364
TLT260821C00075000,2026-02-17 14:49:26+00:00,75.0,14.99,4.0,1,27.9914,89.87,,0.0364
TLT260821C00076000,2026-02-17 15:58:02+00:00,76.0,14.2,2.0,1,15.0399,90.06,,0.0364
TLT260821C00077000,2026-02-17 14:54:57+00:00,77.0,13.08,7.0,1,14.1122,89.9221,,0.0364
TLT260821C00078000,2026-02-12 21:00:01+00:00,78.0,11.54,1.0,1,27.6069,89.22,,0.0364
TLT260821C00079000,2026-02-17 16:45:09+00:00,79.0,11.22,1.0,1,20.7894,89.9401,,0.0364
TLT260821C00080000,2026-02-17 20:06:32+00:00,80.0,10.26,21.0,1,18.2747,89.8899,,0.0364
TLT260821C00081000,2026-02-02 16:10:37+00:00,81.0,6.79,5.0,1,24.4575,,,0.0364
TLT260821C00082000,2026-02-02 19:24:36+00:00,82.0,5.95,20.0,1,19.2391,,,0.0364
TLT260821C00083000,2026-02-12 20:54:49+00:00,83.0,7.17,2.0,1,18.7996,89.26,,0.0364
TLT260821C00084000,2026-02-17 16:20:26+00:00,84.0,6.8,100.0,1,18.0428,89.88,,0.0364
TLT260821C00085000,2026-02-17 16:06:53+00:00,85.0,6.21,16.0,1,12.0736,90.005,,0.0364
TLT260821C00086000,2026-02-17 18:30:47+00:00,86.0,5.33,1.0,1,12.0919,89.82,,0.0364
TLT260821C00087000,2026-02-17 16:06:53+00:00,87.0,4.79,10.0,1,12.1103,90.005,6.0452,0.0364
TLT260821C00088000,2026-02-17 17:30:17+00:00,88.0,4.1,122.0,1,11.9272,89.9101,7.3512,0.0364
TLT260821C00089000,2026-02-17 19:58:36+00:00,89.0,3.51,129.0,1,11.9516,89.915,7.9365,0.0364
TLT260821C00090000,2026-02-17 20:08:40+00:00,90.0,3.01,759.0,0,12.1591,89.9099,8.5127,0.0364
TLT260821C00091000,2026-02-17 20:57:17+00:00,91.0,2.58,6.0,0,12.0797,89.875,9.0849,0.0364
TLT260821C00092000,2026-02-17 20:58:46+00:00,92.0,2.2,7964.0,0,12.1652,89.875,9.4817,0.0364
TLT260821C00093000,2026-02-17 19:45:43+00:00,93.0,1.85,17.0,0,12.3056,89.875,9.7522,0.0364
TLT260821C00094000,2026-02-17 18:21:45+00:00,94.0,1.6,134.0,0,12.4398,89.815,10.3026,0.0364
TLT260821C00095000,2026-02-17 18:21:45+00:00,95.0,1.38,272.0,0,12.5863,89.815,10.6965,0.0364
TLT260821C00096000,2026-02-17 20:59:27+00:00,96.0,1.17,359.0,0,12.7572,89.875,10.8891,0.0364
TLT260821C00097000,2026-02-17 18:39:41+00:00,97.0,0.99,20668.0,0,12.9953,89.815,11.2199,0.0364
TLT260821C00098000,2026-02-17 18:31:53+00:00,98.0,0.86,1.0,0,13.2089,89.8299,11.5682,0.0364
TLT260821C00099000,2026-02-17 17:27:41+00:00,99.0,0.76,296.0,0,13.4896,89.92,11.887,0.0364
TLT260821C00100000,2026-02-17 20:58:46+00:00,100.0,0.65,8343.0,0,13.7216,89.875,12.191,0.0364
TLT260821C00105000,2026-02-17 18:36:40+00:00,105.0,0.35,331.0,0,15.2108,89.815,13.8969,0.0364
TLT260821C00110000,2026-02-17 19:06:22+00:00,110.0,0.22,136.0,0,16.7001,89.85,15.6146,0.0364
TLT260821C00115000,2026-02-17 14:36:33+00:00,115.0,0.15,2.0,0,18.2625,89.815,17.2952,0.0364
TLT260821C00120000,2026-02-17 19:06:52+00:00,120.0,0.1,34.0,0,19.7762,89.845,18.6017,0.0364
TLT260821C00125000,2026-02-13 14:34:20+00:00,125.0,0.07,10.0,0,21.0945,89.6399,19.9954,0.0364
TLT260821C00130000,2026-02-10 18:17:36+00:00,130.0,0.03,52.0,0,22.3641,,19.7599,0.0364
