contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270319P00315000,2026-02-13 14:39:57+00:00,315.0,3.88,,0,38.4772,597.46,40.3422,0.0364,28.28
QQQ270319P00370000,2026-02-17 16:12:29+00:00,370.0,6.5,3.0,0,34.1742,600.64,36.3418,0.0364,26.77
QQQ270319P00410000,2026-02-13 20:21:35+00:00,410.0,9.48,,0,31.3941,602.48,33.9368,0.0364,26.13
QQQ270319P00415000,2026-02-13 20:38:57+00:00,415.0,10.11,,0,31.0615,600.53,33.6436,0.0364,26.88
QQQ270319P00420000,2026-02-13 20:08:48+00:00,420.0,10.3,,0,30.7319,603.62,33.3448,0.0364,25.69
QQQ270319P00430000,2026-02-17 15:26:21+00:00,430.0,12.51,2.0,0,30.088,595.48,33.0913,0.0364,28.6
QQQ270319P00455000,2026-02-13 15:49:16+00:00,455.0,14.79,,0,28.5163,600.2275,31.5207,0.0364,27.28
QQQ270319P00460000,2026-02-13 19:14:24+00:00,460.0,14.44,,0,28.2096,605.3101,30.986,0.0364,25.02
QQQ270319P00470000,2026-02-17 14:51:19+00:00,470.0,17.48,10.0,0,27.5985,596.28,30.7203,0.0364,28.38
QQQ270319P00480000,2026-02-17 19:28:59+00:00,480.0,17.61,241.0,0,27.0027,602.69,29.9114,0.0364,25.71
QQQ270319P00485000,2026-02-13 20:52:39+00:00,485.0,18.55,1.0,0,26.7051,601.11,29.5864,0.0364,26.66
QQQ270319P00490000,2026-02-13 20:38:57+00:00,490.0,19.35,1.0,0,26.4137,600.53,29.2525,0.0364,26.88
QQQ270319P00500000,2026-02-17 15:36:55+00:00,500.0,23.0,9.0,0,25.8262,593.875,29.1177,0.0364,28.64
QQQ270319P00520000,2026-02-13 15:34:59+00:00,520.0,25.29,,0,24.6643,604.75,28.4096,0.0364,26.0
QQQ270319P00550000,2026-02-17 20:42:59+00:00,550.0,32.5,6.0,0,22.9279,601.42,26.6667,0.0364,25.93
QQQ270319P00570000,2026-02-17 15:32:10+00:00,570.0,41.1,21.0,0,21.7598,594.15,26.0412,0.0364,28.72
QQQ270319P00575000,2026-02-17 15:26:43+00:00,575.0,43.14,1.0,0,21.4646,595.43,26.198,0.0364,28.42
QQQ270319P00580000,2026-02-13 21:00:07+00:00,580.0,41.91,,0,21.1731,601.82,25.6762,0.0364,26.44
QQQ270319P00595000,2026-02-17 18:58:49+00:00,595.0,46.47,3.0,0,20.2835,602.89,24.9769,0.0364,25.71
QQQ270319P00600000,2026-02-17 19:57:04+00:00,600.0,48.22,9.0,0,19.9852,602.5,24.686,0.0364,25.67
QQQ270319P00610000,2026-02-17 20:27:23+00:00,610.0,52.9,6.0,1,19.3856,601.14,24.4184,0.0364,25.9
QQQ270319P00615000,2026-02-17 14:50:10+00:00,615.0,56.55,30.0,1,19.0812,596.57,24.0883,0.0364,28.26
QQQ270319P00625000,2026-02-17 18:59:58+00:00,625.0,58.4,250.0,1,18.4708,602.83,23.8517,0.0364,25.73
QQQ270319P00680000,2026-02-13 20:30:32+00:00,680.0,90.97,,1,15.8097,601.065,23.5324,0.0364,26.67
