contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260227P00005000,2026-02-06 16:27:28+00:00,5.0,0.01,200.0,0,237.5004,,290.5515,0.0364
ETHA260227P00008000,2026-02-13 17:29:21+00:00,8.0,0.02,,0,222.6567,15.55,198.228,0.0364
ETHA260227P00009500,2026-02-17 19:14:15+00:00,9.5,0.02,60.0,0,153.9065,15.2047,145.9656,0.0364
ETHA260227P00010000,2026-02-17 14:37:21+00:00,10.0,0.05,5.0,0,125.0004,15.0065,150.5196,0.0364
ETHA260227P00010500,2026-02-11 17:17:18+00:00,10.5,0.11,1.0,0,111.7192,,161.363,0.0364
ETHA260227P00011000,2026-02-17 18:11:10+00:00,11.0,0.05,1.0,0,109.3755,14.84,116.9674,0.0364
ETHA260227P00011500,2026-02-12 16:28:42+00:00,11.5,0.05,1.0,0,100.0005,14.405,93.3435,0.0364
ETHA260227P00012000,2026-02-17 20:25:06+00:00,12.0,0.08,213.0,0,93.3594,15.06,103.7068,0.0364
ETHA260227P00012500,2026-02-17 20:35:19+00:00,12.5,0.1,340.0,0,87.1095,15.06,94.4256,0.0364
ETHA260227P00013000,2026-02-17 19:53:46+00:00,13.0,0.15,314.0,0,78.9065,15.11,91.2663,0.0364
ETHA260227P00013500,2026-02-17 20:31:46+00:00,13.5,0.21,170.0,0,75.0003,15.0497,83.4163,0.0364
ETHA260227P00014000,2026-02-17 20:50:57+00:00,14.0,0.3,243.0,0,70.1175,15.075,78.7686,0.0364
ETHA260227P00014500,2026-02-17 20:42:42+00:00,14.5,0.43,435.0,0,67.5784,15.105,75.1196,0.0364
ETHA260227P00015000,2026-02-17 20:26:03+00:00,15.0,0.64,982.0,0,64.8441,15.0597,71.8621,0.0364
ETHA260227P00015500,2026-02-17 18:03:47+00:00,15.5,1.08,6.0,1,63.4769,14.83,74.175,0.0364
ETHA260227P00016000,2026-02-17 19:12:42+00:00,16.0,1.25,117.0,1,64.0629,15.185,80.5378,0.0364
ETHA260227P00016500,2026-02-17 17:22:42+00:00,16.5,1.8,2.0,1,62.6957,14.855,71.8459,0.0364
ETHA260227P00017000,2026-02-17 18:51:07+00:00,17.0,2.06,9.0,1,56.2504,15.095,77.2387,0.0364
ETHA260227P00017500,2026-02-13 16:16:11+00:00,17.5,2.21,4.0,1,52.3442,15.4783,83.3623,0.0364
ETHA260227P00018000,2026-02-13 18:44:32+00:00,18.0,3.11,5.0,1,63.2816,15.56,154.5785,0.0364
ETHA260227P00018500,2026-02-17 17:37:59+00:00,18.5,3.58,11.0,1,92.5782,14.8713,,0.0364
ETHA260227P00019000,2026-02-17 20:53:40+00:00,19.0,3.95,27.0,1,81.6408,15.09,91.5956,0.0364
ETHA260227P00019500,2026-02-17 16:20:12+00:00,19.5,4.68,1.0,1,108.5942,15.01,138.3693,0.0364
ETHA260227P00020000,2026-02-17 19:47:30+00:00,20.0,4.98,15.0,1,84.3752,15.135,128.0366,0.0364
ETHA260227P00020500,2026-02-11 20:23:59+00:00,20.5,5.73,1.0,1,117.1879,,172.0505,0.0364
ETHA260227P00021000,2026-02-17 20:23:16+00:00,21.0,5.94,3.0,1,50.0005,15.055,96.8406,0.0364
ETHA260227P00021500,2026-02-12 17:22:07+00:00,21.5,6.94,43.0,1,114.0629,14.48,,0.0364
ETHA260227P00022000,2026-02-12 20:45:51+00:00,22.0,7.5,179.0,1,169.922,14.465,,0.0364
ETHA260227P00022500,2026-02-13 17:08:36+00:00,22.5,7.33,1.0,1,185.9376,15.485,200.0518,0.0364
ETHA260227P00023000,2026-02-17 18:51:07+00:00,23.0,7.93,5.0,1,237.891,15.095,141.0156,0.0364
ETHA260227P00023500,2026-02-09 17:46:31+00:00,23.5,7.82,1.0,1,121.8754,,,0.0364
ETHA260227P00024000,2026-02-11 19:49:37+00:00,24.0,9.32,6.0,1,159.7658,,244.1814,0.0364
ETHA260227P00024500,2026-02-05 20:55:50+00:00,24.5,10.69,15.0,1,146.094,,374.7045,0.0364
ETHA260227P00025000,2026-02-12 18:52:47+00:00,25.0,10.21,1.0,1,207.813,14.5101,,0.0364
ETHA260227P00025500,2026-02-13 16:36:09+00:00,25.5,10.38,89.0,1,196.875,15.59,267.5255,0.0364
ETHA260227P00026000,2026-02-10 15:28:04+00:00,26.0,10.95,6.0,1,284.7659,,157.5379,0.0364
ETHA260227P00026500,2026-02-09 16:10:49+00:00,26.5,11.1,1.0,1,175.7814,,,0.0364
ETHA260227P00027000,2026-02-11 15:26:54+00:00,27.0,12.95,4.0,1,180.4688,,381.1514,0.0364
ETHA260227P00027500,2026-02-02 14:47:40+00:00,27.5,9.83,24.0,1,184.3751,,,0.0364
ETHA260227P00028000,2026-02-09 20:18:30+00:00,28.0,12.29,7.0,1,189.0626,,,0.0364
ETHA260227P00028500,2026-02-06 14:49:01+00:00,28.5,13.6,5.0,1,192.9688,,249.9275,0.0364
ETHA260227P00029000,2026-02-12 15:47:55+00:00,29.0,14.19,2.0,1,196.875,14.75,,0.0364
ETHA260227P00030000,2026-02-05 17:23:00+00:00,30.0,14.98,2.0,1,205.4692,,216.7759,0.0364
ETHA260227P00031000,2026-02-13 14:46:26+00:00,31.0,15.94,2.0,1,212.5005,15.05,191.9174,0.0364
ETHA260227P00032000,2026-02-02 17:33:35+00:00,32.0,14.17,1.0,1,220.3129,,,0.0364
ETHA260227P00034000,2026-02-09 18:20:54+00:00,34.0,17.96,1.0,1,233.5942,,,0.0364
