contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270115C00090000,2026-01-09 15:08:58+00:00,90.0,169.47,,1,76.3918,,,0.0364
IWM270115C00100000,2026-02-09 15:43:06+00:00,100.0,167.73,5.0,1,57.3246,,60.1192,0.0364
IWM270115C00105000,2025-06-24 19:07:05+00:00,105.0,113.93,20.0,1,0.001,,,0.0364
IWM270115C00110000,2026-01-23 17:42:44+00:00,110.0,157.5,2.0,1,55.1518,,50.268,0.0364
IWM270115C00115000,2025-04-14 17:00:05+00:00,115.0,78.0,3.0,1,0.001,,,0.0364
IWM270115C00120000,2026-01-22 14:31:23+00:00,120.0,152.52,2.0,1,52.8081,,68.7275,0.0364
IWM270115C00125000,2026-02-12 14:45:05+00:00,125.0,143.68,2.0,1,51.5874,265.68,,0.0364
IWM270115C00130000,2026-01-06 20:45:18+00:00,130.0,129.0,4.0,1,58.8566,,,0.0364
IWM270115C00135000,2026-01-20 17:24:02+00:00,135.0,133.12,1.0,1,55.6645,,38.2547,0.0364
IWM270115C00140000,2025-09-12 13:37:26+00:00,140.0,105.5,3.0,1,0.001,,,0.0364
IWM270115C00145000,2025-12-11 16:36:52+00:00,145.0,115.6,1.0,1,45.0445,,,0.0364
IWM270115C00150000,2026-02-12 20:48:54+00:00,150.0,113.02,28.0,1,50.7939,259.42,,0.0364
IWM270115C00155000,2026-01-28 20:33:10+00:00,155.0,112.87,5.0,1,49.2986,,,0.0364
IWM270115C00160000,2026-01-28 20:32:39+00:00,160.0,108.59,1.0,1,47.8216,,26.8268,0.0364
IWM270115C00165000,2025-11-04 16:52:41+00:00,165.0,86.0,2.0,1,24.7322,,,0.0364
IWM270115C00170000,2026-02-12 16:03:06+00:00,170.0,98.46,7.0,1,45.0079,262.89,18.7585,0.0364
IWM270115C00175000,2026-01-21 15:33:52+00:00,175.0,97.5,15.0,1,43.6804,,37.1596,0.0364
IWM270115C00180000,2026-02-12 20:38:34+00:00,180.0,86.51,2.0,1,42.3834,259.84,24.2509,0.0364
IWM270115C00185000,2026-02-05 20:55:36+00:00,185.0,78.17,2.0,1,41.1505,,,0.0364
IWM270115C00188000,2026-01-16 15:01:03+00:00,188.0,85.11,1.0,1,40.4242,,32.8314,0.0364
IWM270115C00189000,2025-10-29 19:48:32+00:00,189.0,67.78,2.0,1,0.001,,,0.0364
IWM270115C00190000,2026-02-13 19:20:30+00:00,190.0,81.31,3.0,1,39.9481,263.89,24.1474,0.0364
IWM270115C00191000,2026-02-13 15:42:17+00:00,191.0,79.59,4.0,1,39.7162,262.66,25.409,0.0364
IWM270115C00192000,2026-01-15 15:25:23+00:00,192.0,81.3,1.0,1,39.4842,,31.5379,0.0364
IWM270115C00193000,2026-02-05 17:46:34+00:00,193.0,74.27,1.0,1,39.2462,,,0.0364
IWM270115C00194000,2026-01-22 15:02:01+00:00,194.0,83.69,1.0,1,39.0265,,39.5057,0.0364
IWM270115C00195000,2026-02-12 15:43:09+00:00,195.0,76.45,4.0,1,38.7885,263.53,23.8913,0.0364
IWM270115C00196000,2026-02-04 15:05:42+00:00,196.0,74.49,1.0,1,38.5626,,21.5945,0.0364
IWM270115C00197000,2026-02-17 17:02:19+00:00,197.0,73.78,2.0,1,38.3521,262.45,24.2057,0.0364
IWM270115C00198000,2026-02-04 14:57:43+00:00,198.0,73.11,2.0,1,38.1415,,23.0856,0.0364
IWM270115C00199000,2026-01-09 17:17:10+00:00,199.0,71.04,302.0,1,41.4038,,18.1012,0.0364
IWM270115C00200000,2026-02-17 15:25:49+00:00,200.0,68.96,5.0,1,36.7865,259.9,24.5249,0.0364
IWM270115C00205000,2026-02-11 16:23:07+00:00,205.0,68.49,1.0,1,36.6461,,26.5045,0.0364
IWM270115C00210000,2026-02-17 14:33:44+00:00,210.0,63.04,2.0,1,35.6391,262.74,24.1002,0.0364
IWM270115C00215000,2026-02-09 16:27:33+00:00,215.0,57.75,10.0,1,34.6747,,20.9274,0.0364
IWM270115C00220000,2026-02-13 18:56:54+00:00,220.0,56.16,3.0,1,33.7653,263.88,24.1839,0.0364
IWM270115C00225000,2026-02-13 16:15:07+00:00,225.0,52.35,1.0,1,32.9017,264.19,23.7103,0.0364
