contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV280121P00015000,2026-02-13 17:15:48+00:00,15.0,0.1,53.0,0,52.1489,70.305,52.4636,0.0364
SLV280121P00020000,2026-02-10 20:58:20+00:00,20.0,0.31,1.0,0,51.9292,,50.0692,0.0364
SLV280121P00025000,2026-02-17 17:23:58+00:00,25.0,0.47,7.0,0,42.774,65.9028,45.0169,0.0364
SLV280121P00028000,2026-02-13 20:31:40+00:00,28.0,0.76,3.0,0,44.1412,69.845,46.8932,0.0364
SLV280121P00029000,2026-02-05 18:52:33+00:00,29.0,0.77,1.0,0,59.058,,43.8478,0.0364
SLV280121P00030000,2026-02-17 15:29:19+00:00,30.0,0.81,99.0,0,41.9195,65.765,42.5839,0.0364
SLV280121P00031000,2026-02-05 18:25:23+00:00,31.0,1.4,435.0,0,56.5068,,47.771,0.0364
SLV280121P00032000,2026-02-11 15:19:45+00:00,32.0,1.1,1.0,0,51.2456,,43.2751,0.0364
SLV280121P00033000,2026-02-17 20:36:18+00:00,33.0,1.23,2.0,0,43.6529,66.465,43.1689,0.0364
SLV280121P00034000,2026-02-05 18:24:48+00:00,34.0,1.62,2.0,0,53.8335,,45.1148,0.0364
SLV280121P00035000,2026-02-17 20:36:08+00:00,35.0,1.64,4.0,0,40.65,66.465,43.8595,0.0364
SLV280121P00036000,2026-02-17 20:32:51+00:00,36.0,1.81,4.0,0,45.3253,66.375,43.6839,0.0364
SLV280121P00037000,2026-02-12 16:35:10+00:00,37.0,2.0,10.0,0,51.3433,70.52,45.9728,0.0364
SLV280121P00038000,2026-01-30 17:43:45+00:00,38.0,2.23,1.0,0,43.9703,,43.7645,0.0364
SLV280121P00039000,2026-02-17 20:40:55+00:00,39.0,2.35,130.0,0,50.2446,66.6334,43.2726,0.0364
SLV280121P00040000,2026-02-17 20:45:20+00:00,40.0,2.66,332.0,0,43.4942,66.505,43.6797,0.0364
SLV280121P00041000,2026-02-11 20:17:37+00:00,41.0,2.73,5.0,0,46.4239,,42.582,0.0364
SLV280121P00042000,2026-02-06 19:59:00+00:00,42.0,3.65,200.0,0,48.5235,,46.18,0.0364
SLV280121P00043000,2026-02-06 19:52:46+00:00,43.0,4.0,62.0,0,48.4258,,46.4682,0.0364
SLV280121P00044000,2026-02-09 17:11:57+00:00,44.0,3.7,2.0,0,48.0596,,43.4957,0.0364
SLV280121P00045000,2026-02-13 20:46:40+00:00,45.0,3.88,1.0,0,43.2623,69.555,45.053,0.0364
SLV280121P00046000,2026-02-13 16:27:19+00:00,46.0,3.95,20.0,0,47.2417,70.927,44.8669,0.0364
SLV280121P00047000,2026-02-13 20:01:39+00:00,47.0,4.45,2.0,0,47.1868,70.13,45.2909,0.0364
SLV280121P00048000,2026-02-13 15:29:05+00:00,48.0,4.95,1.0,0,46.3201,70.69,46.4676,0.0364
SLV280121P00049000,2026-02-09 18:06:51+00:00,49.0,5.6,3.0,0,43.5736,,44.7447,0.0364
SLV280121P00050000,2026-02-17 20:39:14+00:00,50.0,6.05,37.0,0,42.3712,66.59,45.2516,0.0364
SLV280121P00051000,2026-02-06 19:45:18+00:00,51.0,7.2,14.0,0,44.0435,,48.0707,0.0364
SLV280121P00052000,2026-02-06 20:03:13+00:00,52.0,7.55,2.0,0,43.6712,,47.8456,0.0364
SLV280121P00053000,2026-02-09 16:01:56+00:00,53.0,7.3,2.0,0,47.022,,45.3765,0.0364
SLV280121P00054000,2026-02-09 19:15:27+00:00,54.0,7.74,60.0,0,46.8633,,45.4684,0.0364
SLV280121P00055000,2026-02-17 20:30:51+00:00,55.0,8.35,13.0,0,43.5491,66.24,46.0113,0.0364
SLV280121P00056000,2026-02-17 19:05:37+00:00,56.0,9.11,11.0,0,46.7718,66.93,47.6964,0.0364
SLV280121P00057000,2026-02-09 16:42:18+00:00,57.0,8.52,2.0,0,46.8328,,43.6639,0.0364
SLV280121P00058000,2026-02-12 17:04:54+00:00,58.0,9.8,1.0,0,46.7046,69.21,48.8272,0.0364
SLV280121P00059000,2026-02-10 15:09:14+00:00,59.0,9.85,27.0,0,43.305,,45.0572,0.0364
SLV280121P00060000,2026-02-17 20:26:35+00:00,60.0,11.2,53.0,0,41.95,66.3499,47.8687,0.0364
SLV280121P00061000,2026-02-13 17:50:27+00:00,61.0,10.7,2.0,0,43.1402,70.255,48.0683,0.0364
SLV280121P00062000,2026-02-06 19:44:50+00:00,62.0,12.9,2.0,0,46.9549,,50.076,0.0364
SLV280121P00063000,2026-02-05 17:53:36+00:00,63.0,13.58,4.0,0,46.9732,,50.5589,0.0364
SLV280121P00064000,2026-02-10 19:30:11+00:00,64.0,12.4,3.0,0,46.8237,,45.2843,0.0364
SLV280121P00065000,2026-02-17 14:36:53+00:00,65.0,14.01,1.0,0,44.3365,66.98,49.1644,0.0364
SLV280121P00066000,2026-02-17 18:33:31+00:00,66.0,14.46,6.0,0,46.8816,66.5301,48.45,0.0364
SLV280121P00067000,2026-02-13 21:11:25+00:00,67.0,13.95,1082.0,1,47.083,69.71,48.3317,0.0364
SLV280121P00068000,2026-02-13 17:07:00+00:00,68.0,14.5,10.0,1,46.9793,70.61,49.1958,0.0364
SLV280121P00069000,2026-02-12 17:24:24+00:00,69.0,15.95,1.0,1,46.9915,70.0737,51.3323,0.0364
SLV280121P00070000,2026-02-17 18:56:43+00:00,70.0,17.2,24.0,1,43.7689,66.9699,50.3167,0.0364
SLV280121P00071000,2026-02-17 18:30:50+00:00,71.0,17.85,2.0,1,44.5806,66.56,50.082,0.0364
SLV280121P00072000,2026-02-17 18:17:49+00:00,72.0,18.83,2.0,1,47.0281,66.255,50.8702,0.0364
SLV280121P00073000,2026-02-13 16:22:10+00:00,73.0,18.17,7.0,1,46.9549,70.385,51.4919,0.0364
