contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260225P00035000,2026-02-13 15:16:28+00:00,35.0,0.02,1.0,0,154.6877,70.54,195.4036,0.0364
SLV260225P00040000,2026-02-17 20:14:15+00:00,40.0,0.04,24.0,0,137.5003,66.465,158.88,0.0364
SLV260225P00045000,2026-02-17 17:48:16+00:00,45.0,0.07,53.0,0,119.141,65.47,131.3358,0.0364
SLV260225P00046000,2026-02-17 15:09:11+00:00,46.0,0.11,5.0,0,115.6254,65.42,133.666,0.0364
SLV260225P00047000,2026-02-17 14:53:29+00:00,47.0,0.13,2.0,0,111.7192,65.325,129.8808,0.0364
SLV260225P00048000,2026-02-13 17:13:34+00:00,48.0,0.14,3.0,0,105.8598,70.41,147.8701,0.0364
SLV260225P00050000,2026-02-17 20:34:52+00:00,50.0,0.12,38.0,0,100.3911,66.425,112.6364,0.0364
SLV260225P00051000,2026-02-17 20:16:23+00:00,51.0,0.15,11.0,0,96.875,66.495,110.7823,0.0364
SLV260225P00052000,2026-02-17 18:33:09+00:00,52.0,0.17,7.0,0,93.1641,66.625,107.2319,0.0364
SLV260225P00053000,2026-02-17 19:19:04+00:00,53.0,0.17,47.0,0,90.2345,66.76,101.0949,0.0364
SLV260225P00054000,2026-02-17 20:07:24+00:00,54.0,0.23,195.0,0,87.1095,66.3428,98.3888,0.0364
SLV260225P00055000,2026-02-17 20:46:34+00:00,55.0,0.28,1094.0,0,84.5705,66.505,96.5902,0.0364
SLV260225P00056000,2026-02-17 21:04:52+00:00,56.0,0.37,41.0,0,82.2267,66.36,95.1418,0.0364
SLV260225P00057000,2026-02-17 20:07:27+00:00,57.0,0.42,42.0,0,79.883,66.3428,90.678,0.0364
SLV260225P00058000,2026-02-17 20:51:09+00:00,58.0,0.51,133.0,0,77.7346,66.37,88.2176,0.0364
SLV260225P00059000,2026-02-17 21:09:07+00:00,59.0,0.65,22.0,0,75.2932,66.36,87.0213,0.0364
SLV260225P00060000,2026-02-17 21:04:26+00:00,60.0,0.82,2126.0,0,73.8284,66.36,85.893,0.0364
SLV260225P00061000,2026-02-17 21:07:45+00:00,61.0,0.97,76.0,0,71.68,66.36,82.7498,0.0364
SLV260225P00062000,2026-02-17 21:04:04+00:00,62.0,1.16,84.0,0,70.1175,66.36,80.0248,0.0364
SLV260225P00063000,2026-02-17 20:57:53+00:00,63.0,1.47,163.0,0,67.9691,66.315,79.5599,0.0364
SLV260225P00064000,2026-02-17 20:51:11+00:00,64.0,1.78,125.0,0,66.846,66.37,78.5083,0.0364
SLV260225P00065000,2026-02-17 20:56:21+00:00,65.0,2.1,1012.0,0,65.1371,66.375,75.8975,0.0364
SLV260225P00066000,2026-02-17 20:58:43+00:00,66.0,2.57,593.0,0,64.0629,66.36,75.7747,0.0364
SLV260225P00067000,2026-02-17 21:07:22+00:00,67.0,3.04,158.0,1,62.9398,66.36,74.2505,0.0364
SLV260225P00068000,2026-02-17 20:59:31+00:00,68.0,3.62,165.0,1,61.9144,66.36,74.174,0.0364
SLV260225P00069000,2026-02-17 20:57:06+00:00,69.0,4.25,52.0,1,61.3773,66.4,74.6732,0.0364
SLV260225P00070000,2026-02-17 20:54:12+00:00,70.0,4.9,221.0,1,59.3266,66.4698,75.0035,0.0364
SLV260225P00071000,2026-02-17 20:12:40+00:00,71.0,5.64,33.0,1,59.1313,66.4606,75.1442,0.0364
SLV260225P00072000,2026-02-17 20:40:25+00:00,72.0,6.35,41.0,1,59.0824,66.615,77.0279,0.0364
SLV260225P00073000,2026-02-17 20:39:56+00:00,73.0,7.13,41.0,1,58.4477,66.615,76.3187,0.0364
SLV260225P00074000,2026-02-17 17:36:56+00:00,74.0,8.65,16.0,1,58.3989,65.87,79.1179,0.0364
SLV260225P00075000,2026-02-17 18:36:32+00:00,75.0,8.79,23.0,1,56.7387,66.72,78.6346,0.0364
SLV260225P00076000,2026-02-17 19:04:08+00:00,76.0,9.5,8.0,1,56.2504,66.825,74.4412,0.0364
SLV260225P00077000,2026-02-17 17:54:51+00:00,77.0,11.84,18.0,1,53.7114,65.54,91.1764,0.0364
SLV260225P00078000,2026-02-17 19:41:13+00:00,78.0,11.5,7.0,1,64.4535,66.695,77.2929,0.0364
SLV260225P00079000,2026-02-17 18:06:14+00:00,79.0,13.15,10.0,1,68.3597,66.105,89.8341,0.0364
SLV260225P00080000,2026-02-17 18:48:47+00:00,80.0,13.58,47.0,1,61.3285,66.685,91.8205,0.0364
SLV260225P00081000,2026-02-17 20:45:29+00:00,81.0,14.55,1.0,1,70.8987,66.505,78.4827,0.0364
SLV260225P00082000,2026-02-12 14:51:05+00:00,82.0,14.99,1.0,1,74.4143,75.2,261.9031,0.0364
SLV260225P00083000,2026-02-17 14:49:36+00:00,83.0,17.45,11.0,1,71.094,65.565,84.7777,0.0364
SLV260225P00084000,2026-02-17 18:22:38+00:00,84.0,17.72,1.0,1,74.219,66.33,90.4422,0.0364
SLV260225P00085000,2026-02-17 20:49:26+00:00,85.0,18.49,3.0,1,77.344,66.435,,0.0364
SLV260225P00086000,2026-02-17 15:20:55+00:00,86.0,20.04,1.0,1,67.9691,65.85,,0.0364
SLV260225P00087000,2026-02-17 14:34:06+00:00,87.0,20.13,5.0,1,83.2033,67.34,133.0315,0.0364
SLV260225P00088000,2026-02-13 20:22:15+00:00,88.0,18.24,,1,0.001,69.895,97.8439,0.0364
SLV260225P00089000,2026-02-17 20:10:03+00:00,89.0,22.72,12.0,1,75.7815,66.45,122.9747,0.0364
