contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918P00085000,2026-01-22 17:20:38+00:00,85.0,0.05,3.0,0,61.5238,,60.0318,0.0364,
GOOG260918P00090000,2026-01-22 16:46:27+00:00,90.0,0.07,2.0,0,57.6176,,59.3812,0.0364,
GOOG260918P00095000,2026-01-12 18:58:29+00:00,95.0,0.1,6.0,0,58.3012,,59.0132,0.0364,
GOOG260918P00100000,2026-01-07 20:58:51+00:00,100.0,0.13,1.0,0,57.1293,,58.1963,0.0364,
GOOG260918P00105000,2026-02-17 20:06:39+00:00,105.0,0.17,1.0,0,53.5161,302.455,57.4837,0.0364,35.54
GOOG260918P00110000,2026-01-29 16:50:50+00:00,110.0,0.12,2.0,0,52.2466,,53.0306,0.0364,
GOOG260918P00115000,2026-02-04 20:49:37+00:00,115.0,0.2,1.0,0,51.8071,,53.9764,0.0364,
GOOG260918P00120000,2026-02-17 20:06:39+00:00,120.0,0.32,1.0,0,51.0747,302.455,54.928,0.0364,35.54
GOOG260918P00125000,2026-01-15 18:55:24+00:00,125.0,0.26,2.0,0,50.4888,,51.3529,0.0364,
GOOG260918P00130000,2026-01-14 19:54:43+00:00,130.0,0.31,6.0,0,51.8315,,50.428,0.0364,
GOOG260918P00135000,2026-01-28 17:57:09+00:00,135.0,0.39,2.0,0,50.7329,,49.9367,0.0364,
GOOG260918P00140000,2026-02-04 20:34:46+00:00,140.0,0.66,1.0,0,49.7075,,51.8177,0.0364,
GOOG260918P00145000,2026-01-29 15:54:53+00:00,145.0,0.52,1.0,0,48.8042,,47.937,0.0364,
GOOG260918P00150000,2026-02-17 19:07:23+00:00,150.0,0.8,200.0,0,47.9009,303.53,49.3499,0.0364,34.87
GOOG260918P00155000,2026-02-05 18:24:27+00:00,155.0,0.8,1.0,0,48.4746,,47.2206,0.0364,
GOOG260918P00160000,2026-02-04 15:29:37+00:00,160.0,0.76,1.0,0,46.2164,,44.8916,0.0364,
GOOG260918P00165000,2026-02-03 15:49:32+00:00,165.0,0.75,61.0,0,45.3863,,42.925,0.0364,
GOOG260918P00170000,2026-02-17 14:55:12+00:00,170.0,1.55,1.0,0,44.5806,298.654,46.1292,0.0364,37.05
GOOG260918P00175000,2026-02-17 14:30:02+00:00,175.0,1.76,1.0,0,43.7811,300.025,45.5986,0.0364,36.39
