contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260306P00040000,2026-01-30 17:40:02+00:00,40.0,0.18,6.0,0,103.9067,,86.8268,0.0364
XLE260306P00041000,2026-01-27 14:42:28+00:00,41.0,0.31,,0,95.5079,,91.2869,0.0364
XLE260306P00042000,2026-01-26 15:02:34+00:00,42.0,0.08,,0,85.2541,,64.1002,0.0364
XLE260306P00042500,2026-01-23 16:18:36+00:00,42.5,0.14,10.0,0,81.2502,,68.3469,0.0364
XLE260306P00043000,2026-02-11 16:33:04+00:00,43.0,0.11,1.0,0,75.0979,,62.5024,0.0364
XLE260306P00043500,2026-02-09 18:48:00+00:00,43.5,0.05,1.0,0,74.512,,52.0201,0.0364
XLE260306P00044000,2026-02-12 15:40:41+00:00,44.0,0.37,4.0,0,59.766,54.935,81.3528,0.0364
XLE260306P00044500,2026-02-17 17:38:06+00:00,44.5,0.05,12.0,0,60.9379,53.579,46.6018,0.0364
XLE260306P00045000,2026-02-06 16:29:41+00:00,45.0,0.08,1.0,0,65.1371,,48.7776,0.0364
XLE260306P00045500,2026-02-06 17:25:32+00:00,45.5,0.08,25.0,0,62.1098,,46.2729,0.0364
XLE260306P00046000,2026-02-12 15:40:41+00:00,46.0,0.39,4.0,0,50.5864,54.935,69.8012,0.0364
XLE260306P00046500,2026-02-10 16:53:31+00:00,46.5,0.12,2.0,0,58.0082,,44.8795,0.0364
XLE260306P00047000,2026-02-10 19:41:42+00:00,47.0,0.16,2.0,0,53.0278,,45.1212,0.0364
XLE260306P00047500,2026-02-13 15:09:30+00:00,47.5,0.1,1.0,0,50.0005,54.335,40.5877,0.0364
XLE260306P00048000,2026-02-13 14:52:21+00:00,48.0,0.14,1.0,0,38.5748,53.965,39.34,0.0364
XLE260306P00048500,2026-02-13 14:35:52+00:00,48.5,0.15,1.0,0,62.6957,54.215,38.4512,0.0364
XLE260306P00049000,2026-02-17 16:42:36+00:00,49.0,0.23,1.0,0,35.0592,53.5999,36.894,0.0364
XLE260306P00049500,2026-02-17 15:54:14+00:00,49.5,0.26,11.0,0,56.6899,53.395,34.1003,0.0364
XLE260306P00050000,2026-02-17 18:44:19+00:00,50.0,0.24,65.0,0,32.5202,53.6,31.3262,0.0364
XLE260306P00050500,2026-02-17 19:29:49+00:00,50.5,0.32,19.0,0,31.446,53.535,30.8569,0.0364
XLE260306P00051000,2026-02-17 19:23:22+00:00,51.0,0.37,55.0,0,29.1999,53.595,29.5625,0.0364
XLE260306P00051500,2026-02-17 20:36:28+00:00,51.5,0.44,49.0,0,33.0573,53.695,28.8458,0.0364
XLE260306P00052000,2026-02-17 20:28:53+00:00,52.0,0.55,31.0,0,43.9459,53.73,28.4146,0.0364
XLE260306P00052500,2026-02-17 20:29:13+00:00,52.5,0.67,54.0,0,39.7467,53.73,27.4265,0.0364
XLE260306P00053000,2026-02-17 20:24:02+00:00,53.0,0.85,554.0,0,58.3989,53.685,26.8584,0.0364
XLE260306P00053500,2026-02-17 17:58:26+00:00,53.5,1.16,461.0,0,70.0198,53.575,27.7218,0.0364
XLE260306P00055000,2026-02-17 21:13:55+00:00,55.0,1.91,610.0,1,89.3556,53.76,27.5529,0.0364
XLE260306P00056000,2026-02-17 14:35:21+00:00,56.0,2.31,24.0,1,71.2405,54.25,28.6185,0.0364
XLE260306P00056500,2026-02-11 21:13:58+00:00,56.5,2.22,882.0,1,64.2582,,,0.0364
XLE260306P00057000,2026-02-12 18:11:27+00:00,57.0,3.35,15.0,1,62.3051,53.91,29.2575,0.0364
XLE260306P00057500,2026-02-12 15:23:06+00:00,57.5,2.88,,1,50.5376,55.0,28.7019,0.0364
XLE260306P00060000,2026-02-13 16:56:50+00:00,60.0,5.68,10.0,1,82.5197,54.435,36.0973,0.0364
