contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT261231C00065000,2026-01-13 19:46:02+00:00,65.0,22.95,,1,18.8973,,,0.0364
TLT261231C00070000,2026-02-17 16:22:19+00:00,70.0,20.0,3.0,1,15.162,89.8794,,0.0364
TLT261231C00074000,2026-02-13 17:47:09+00:00,74.0,15.8,1.0,1,12.9403,89.665,,0.0364
TLT261231C00075000,2026-02-17 17:08:35+00:00,75.0,15.1,20.0,1,12.7572,89.945,,0.0364
TLT261231C00076000,2026-02-10 14:30:07+00:00,76.0,12.53,1.0,1,22.6692,,,0.0364
TLT261231C00077000,2026-02-10 19:08:02+00:00,77.0,11.8,35.0,1,18.1161,,,0.0364
TLT261231C00078000,2026-02-13 16:33:34+00:00,78.0,12.13,50.0,1,17.8231,89.67,,0.0364
TLT261231C00079000,2026-02-02 20:23:29+00:00,79.0,8.91,1.0,1,17.2494,,,0.0364
TLT261231C00080000,2026-02-17 17:21:50+00:00,80.0,10.65,10.0,1,16.8404,89.995,,0.0364
TLT261231C00081000,2026-01-15 18:30:04+00:00,81.0,8.55,4.0,1,20.9236,,,0.0364
TLT261231C00082000,2026-02-17 18:05:17+00:00,82.0,8.91,5.0,1,20.942,89.8109,,0.0364
TLT261231C00083000,2026-02-03 20:47:34+00:00,83.0,8.25,1.0,1,11.8661,,,0.0364
TLT261231C00084000,2026-02-10 17:12:30+00:00,84.0,6.34,5.0,1,11.7868,,,0.0364
TLT261231C00085000,2026-01-26 16:23:11+00:00,85.0,5.45,10.0,1,11.7624,,,0.0364
TLT261231C00086000,2026-02-09 20:50:44+00:00,86.0,4.66,79.0,1,11.7807,,,0.0364
TLT261231C00087000,2026-02-13 16:00:23+00:00,87.0,5.38,1.0,1,11.8295,89.625,3.856,0.0364
TLT261231C00088000,2026-02-17 20:58:30+00:00,88.0,4.95,12.0,1,11.9027,89.875,5.4539,0.0364
TLT261231C00089000,2026-02-17 18:50:56+00:00,89.0,4.43,4.0,1,12.0065,89.8426,6.637,0.0364
TLT261231C00090000,2026-02-17 19:43:28+00:00,90.0,3.97,21.0,0,12.1347,89.895,7.2732,0.0364
TLT261231C00091000,2026-02-13 16:33:59+00:00,91.0,3.55,245.0,0,12.1408,89.67,8.3001,0.0364
TLT261231C00092000,2026-02-17 19:57:05+00:00,92.0,3.14,7.0,0,12.3361,89.92,8.2332,0.0364
TLT261231C00093000,2026-02-17 14:40:29+00:00,93.0,2.81,290.0,0,12.3666,89.835,8.8288,0.0364
TLT261231C00094000,2026-02-17 17:23:26+00:00,94.0,2.55,65.0,0,12.4459,89.94,9.1949,0.0364
TLT261231C00095000,2026-02-17 20:37:57+00:00,95.0,2.27,219.0,0,12.5802,89.905,9.5709,0.0364
TLT261231C00096000,2026-02-17 20:32:37+00:00,96.0,2.01,57.0,0,12.7938,89.945,9.7938,0.0364
TLT261231C00097000,2026-02-17 19:57:05+00:00,97.0,1.79,3.0,0,12.9586,89.92,10.113,0.0364
TLT261231C00098000,2026-02-06 19:57:15+00:00,98.0,1.14,1.0,0,13.1478,,8.8334,0.0364
TLT261231C00099000,2026-02-13 14:58:11+00:00,99.0,1.45,8.0,0,13.3432,89.68,10.985,0.0364
TLT261231C00100000,2026-02-17 20:48:06+00:00,100.0,1.32,214.0,0,13.5446,89.89,11.1201,0.0364
TLT261231C00101000,2026-02-10 20:06:09+00:00,101.0,0.94,1.0,0,13.7704,,10.3868,0.0364
TLT261231C00102000,2026-02-17 18:24:14+00:00,102.0,1.09,552.0,0,14.0206,89.817,11.7861,0.0364
TLT261231C00103000,2026-01-12 20:58:07+00:00,103.0,0.64,,0,12.9769,,10.3532,0.0364
TLT261231C00104000,2026-02-17 17:47:48+00:00,104.0,0.94,1.0,0,14.4723,89.825,12.4971,0.0364
TLT261231C00105000,2026-02-17 16:56:51+00:00,105.0,0.85,28.0,0,14.7286,89.9002,12.6561,0.0364
TLT261231C00110000,2026-02-17 20:59:48+00:00,110.0,0.6,38.0,0,15.9798,89.875,14.2034,0.0364
