contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313C00500000,2026-02-09 20:54:15+00:00,500.0,180.0,,1,60.413,,166.0606,0.0364
META260313C00540000,2026-02-06 20:50:01+00:00,540.0,125.41,2.0,1,50.7817,,106.957,0.0364
META260313C00550000,2026-02-13 19:27:26+00:00,550.0,100.0,,1,52.4053,646.41,45.5952,0.0364
META260313C00560000,2026-02-02 15:42:52+00:00,560.0,153.05,,1,49.8357,,181.9054,0.0364
META260313C00565000,2026-02-13 20:17:35+00:00,565.0,83.23,,1,48.3159,642.15,46.8824,0.0364
META260313C00570000,2026-02-13 15:28:44+00:00,570.0,85.0,2.0,1,48.2,648.77,47.5217,0.0364
META260313C00580000,2026-02-13 15:26:43+00:00,580.0,75.3,,1,45.8563,648.99,43.2845,0.0364
META260313C00585000,2026-02-17 19:52:42+00:00,585.0,63.02,1.0,1,43.6895,640.04,41.6807,0.0364
META260313C00590000,2026-02-13 20:04:15+00:00,590.0,62.5,2.0,1,43.7139,643.83,42.4302,0.0364
META260313C00595000,2026-02-17 17:53:50+00:00,595.0,49.4,1.0,1,40.4242,634.7074,37.9732,0.0364
META260313C00600000,2026-02-17 20:14:21+00:00,600.0,50.45,2.0,1,39.6918,640.9,37.9083,0.0364
META260313C00605000,2026-02-17 16:55:18+00:00,605.0,44.35,1.0,1,38.8709,637.8802,37.5387,0.0364
META260313C00610000,2026-02-12 17:25:07+00:00,610.0,42.55,1.0,1,38.2208,652.82,,0.0364
META260313C00615000,2026-02-17 20:49:44+00:00,615.0,37.3,1.0,1,37.5372,638.31,36.4604,0.0364
META260313C00620000,2026-02-17 20:59:12+00:00,620.0,35.0,61.0,1,36.8903,639.27,36.8544,0.0364
META260313C00625000,2026-02-17 19:28:16+00:00,625.0,31.6,12.0,1,36.2677,639.895,35.5792,0.0364
META260313C00630000,2026-02-17 20:32:36+00:00,630.0,28.3,88.0,1,35.7245,639.51,35.2882,0.0364
META260313C00635000,2026-02-17 20:58:47+00:00,635.0,25.2,39.0,1,35.1722,639.27,34.8762,0.0364
META260313C00640000,2026-02-17 20:55:25+00:00,640.0,22.88,75.0,0,34.6778,639.74,34.8072,0.0364
META260313C00645000,2026-02-17 20:52:15+00:00,645.0,19.35,71.0,0,34.1529,638.62,33.8315,0.0364
META260313C00650000,2026-02-17 20:52:15+00:00,650.0,16.97,54.0,0,33.7409,638.62,33.4556,0.0364
META260313C00655000,2026-02-17 20:52:52+00:00,655.0,14.9,72.0,0,33.2129,638.9339,33.0767,0.0364
META260313C00660000,2026-02-17 20:59:04+00:00,660.0,13.07,87.0,0,32.7949,639.27,32.8128,0.0364
META260313C00665000,2026-02-17 20:35:48+00:00,665.0,11.3,61.0,0,32.4958,639.545,32.4232,0.0364
META260313C00670000,2026-02-17 20:59:48+00:00,670.0,9.72,58.0,0,32.1662,639.27,32.3832,0.0364
META260313C00675000,2026-02-17 20:36:37+00:00,675.0,8.25,22.0,0,31.8946,639.0354,32.2025,0.0364
META260313C00680000,2026-02-17 20:55:38+00:00,680.0,7.1,101.0,0,31.6138,639.285,32.0888,0.0364
