contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260227C00395000,2026-01-15 19:35:10+00:00,395.0,230.0,,1,109.3755,,302.1651,0.0364,
QQQ260227C00400000,2026-02-17 20:32:27+00:00,400.0,201.36,2.0,1,106.7876,600.78,107.9,0.0364,26.02
QQQ260227C00405000,2026-02-06 20:39:19+00:00,405.0,204.66,1.0,1,104.1997,,202.9211,0.0364,
QQQ260227C00420000,2026-01-30 17:39:15+00:00,420.0,204.93,2.0,1,96.5332,,270.391,0.0364,
QQQ260227C00435000,2026-01-30 18:52:34+00:00,435.0,188.64,1.0,1,87.8907,,246.4647,0.0364,
QQQ260227C00440000,2026-01-08 16:36:38+00:00,440.0,180.97,3.0,1,177.1852,,228.5016,0.0364,
QQQ260227C00445000,2026-01-30 16:33:45+00:00,445.0,181.63,1.0,1,81.6408,,247.7133,0.0364,
QQQ260227C00450000,2026-02-13 14:57:20+00:00,450.0,150.27,2.0,1,81.5432,598.9109,97.7809,0.0364,28.02
QQQ260227C00455000,2026-02-17 19:55:38+00:00,455.0,148.51,1.0,1,79.1506,602.7,84.0219,0.0364,25.7
QQQ260227C00460000,2026-02-12 16:04:26+00:00,460.0,147.39,5.0,1,76.758,606.34,88.6241,0.0364,24.93
QQQ260227C00465000,2026-02-13 14:50:23+00:00,465.0,135.51,3.0,1,74.3899,599.8786,70.7549,0.0364,27.65
QQQ260227C00470000,2026-02-12 20:52:34+00:00,470.0,130.91,5.0,1,71.9974,600.28,68.0346,0.0364,27.3
QQQ260227C00475000,2026-02-05 20:47:55+00:00,475.0,123.14,2.0,1,69.6048,,,0.0364,
QQQ260227C00480000,2026-02-05 20:35:57+00:00,480.0,118.81,4.0,1,67.2122,,,0.0364,
QQQ260227C00485000,2026-02-17 15:44:02+00:00,485.0,110.04,1.0,1,63.2572,594.82,,0.0364,28.62
QQQ260227C00490000,2026-02-10 14:42:18+00:00,490.0,105.09,1.0,1,61.0355,,,0.0364,
QQQ260227C00495000,2026-02-06 16:37:32+00:00,495.0,113.28,3.0,1,60.2543,,112.6305,0.0364,
QQQ260227C00500000,2026-02-13 20:19:13+00:00,500.0,97.64,6.0,1,57.4711,602.95,,0.0364,25.97
