contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,100.9771,,389.255,0.0364,
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,1,86.5236,,351.0905,0.0364,
GOOG260313C00195000,2026-02-12 18:08:15+00:00,195.0,118.73,,1,85.547,313.38,,0.0364,34.85
GOOG260313C00200000,2026-02-05 20:56:21+00:00,200.0,132.54,,1,76.8557,,283.9299,0.0364,
GOOG260313C00210000,2026-02-06 15:42:41+00:00,210.0,114.36,1.0,1,70.3128,,222.5015,0.0364,
GOOG260313C00215000,2026-02-13 19:44:16+00:00,215.0,93.61,,1,66.9925,307.79,69.9311,0.0364,32.81
GOOG260313C00220000,2026-02-11 14:38:23+00:00,220.0,100.12,3.0,1,64.2582,,183.7068,0.0364,
GOOG260313C00230000,2026-02-12 16:36:54+00:00,230.0,84.51,,1,58.4477,314.1201,,0.0364,34.31
GOOG260313C00240000,2026-02-13 19:09:47+00:00,240.0,68.63,2.0,1,53.0766,307.85,48.3234,0.0364,32.75
GOOG260313C00250000,2026-02-11 20:26:27+00:00,250.0,62.2,8.0,1,63.599,,100.7281,0.0364,
GOOG260313C00255000,2026-02-17 20:58:52+00:00,255.0,49.0,3.0,1,52.1489,302.81,42.0688,0.0364,35.11
GOOG260313C00260000,2026-02-12 14:32:13+00:00,260.0,44.7,1.0,1,51.4531,311.57,,0.0364,32.05
GOOG260313C00270000,2026-02-17 19:23:35+00:00,270.0,35.45,19.0,1,42.9815,303.37,38.5302,0.0364,34.63
GOOG260313C00280000,2026-02-12 20:33:53+00:00,280.0,22.83,8.0,1,40.7477,308.8699,,0.0364,35.0
GOOG260313C00285000,2026-02-17 20:00:40+00:00,285.0,22.0,7.0,1,36.7438,302.745,35.0216,0.0364,34.85
GOOG260313C00290000,2026-02-17 20:00:40+00:00,290.0,18.35,17.0,1,35.279,302.745,34.707,0.0364,34.85
GOOG260313C00295000,2026-02-17 20:09:15+00:00,295.0,14.5,51.0,1,37.2565,302.3,33.5209,0.0364,35.39
GOOG260313C00300000,2026-02-17 20:54:10+00:00,300.0,11.73,102.0,1,32.9902,302.67,33.0574,0.0364,35.52
GOOG260313C00305000,2026-02-17 20:03:13+00:00,305.0,8.69,108.0,0,32.6362,302.44,31.5804,0.0364,35.09
GOOG260313C00310000,2026-02-17 20:35:22+00:00,310.0,6.55,377.0,0,31.208,302.27,31.5444,0.0364,35.47
GOOG260313C00315000,2026-02-17 20:37:46+00:00,315.0,4.63,130.0,0,32.3432,301.9,31.0392,0.0364,35.79
GOOG260313C00320000,2026-02-17 20:58:34+00:00,320.0,3.5,383.0,0,30.2985,302.81,30.7006,0.0364,35.11
GOOG260313C00325000,2026-02-17 20:24:37+00:00,325.0,2.34,323.0,0,30.268,302.23,30.5758,0.0364,35.54
GOOG260313C00330000,2026-02-17 20:29:58+00:00,330.0,1.66,449.0,0,30.323,302.0471,31.0181,0.0364,35.65
GOOG260313C00335000,2026-02-17 20:50:59+00:00,335.0,1.18,136.0,0,30.5915,302.62,30.9798,0.0364,35.37
GOOG260313C00340000,2026-02-17 19:30:04+00:00,340.0,0.85,65.0,0,31.0188,303.13,31.2063,0.0364,35.05
GOOG260313C00345000,2026-02-17 19:44:52+00:00,345.0,0.63,68.0,0,31.6413,303.6,31.7024,0.0364,35.0
GOOG260313C00350000,2026-02-17 19:31:18+00:00,350.0,0.45,129.0,0,32.447,303.36,32.4091,0.0364,34.89
GOOG260313C00355000,2026-02-17 20:35:55+00:00,355.0,0.35,64.0,0,33.0817,302.31,34.0687,0.0364,35.62
GOOG260313C00360000,2026-02-17 20:34:46+00:00,360.0,0.26,24.0,0,34.0094,302.27,34.7705,0.0364,35.47
GOOG260313C00365000,2026-02-17 18:00:11+00:00,365.0,0.21,3.0,0,35.1569,301.11,36.4999,0.0364,36.46
GOOG260313C00370000,2026-02-17 16:44:17+00:00,370.0,0.17,8.0,0,36.0358,301.66,37.2207,0.0364,35.18
GOOG260313C00375000,2026-02-17 18:06:17+00:00,375.0,0.13,2.0,0,37.11,301.16,38.1536,0.0364,36.04
GOOG260313C00380000,2026-02-17 19:48:04+00:00,380.0,0.11,3.0,0,37.9889,303.41,38.1528,0.0364,35.19
GOOG260313C00385000,2026-02-17 17:11:28+00:00,385.0,0.07,1.0,0,39.0631,301.68,38.766,0.0364,35.2
GOOG260313C00390000,2026-02-17 17:11:39+00:00,390.0,0.08,1.0,0,40.3326,301.545,41.2601,0.0364,35.32
GOOG260313C00395000,2026-02-17 17:11:51+00:00,395.0,0.05,2.0,0,41.0162,301.545,40.8486,0.0364,35.32
GOOG260313C00400000,2026-02-13 20:05:19+00:00,400.0,0.08,7.0,0,41.9928,307.0,42.2087,0.0364,33.26
GOOG260313C00405000,2026-02-06 14:55:04+00:00,405.0,0.3,2.0,0,42.9693,,54.4515,0.0364,
GOOG260313C00410000,2026-02-12 20:23:43+00:00,410.0,0.05,42.0,0,44.5318,308.945,42.4816,0.0364,35.07
GOOG260313C00415000,2026-02-17 18:00:46+00:00,415.0,0.04,1.0,0,45.1177,301.2,46.4939,0.0364,36.3
GOOG260313C00420000,2026-02-13 18:10:11+00:00,420.0,0.06,2.0,0,46.6802,307.15,47.3728,0.0364,33.2
GOOG260313C00425000,2026-02-04 15:29:20+00:00,425.0,0.85,,0,47.0708,,72.9928,0.0364,
GOOG260313C00435000,2026-02-09 19:21:41+00:00,435.0,0.06,,0,50.0005,,53.9851,0.0364,
