contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260226C00560000,2026-02-13 15:20:44+00:00,560.0,44.81,,1,45.5816,600.58,49.5327,0.0364,27.43
QQQ260226C00570000,2026-02-17 19:44:33+00:00,570.0,35.98,1.0,1,41.1749,603.4599,35.2556,0.0364,25.52
QQQ260226C00575000,2026-02-13 20:29:59+00:00,575.0,30.72,,1,32.7277,600.82,39.6923,0.0364,26.76
QQQ260226C00580000,2026-02-17 19:44:33+00:00,580.0,27.08,1.0,1,31.4277,603.4599,32.4027,0.0364,25.52
QQQ260226C00590000,2026-02-17 20:42:37+00:00,590.0,17.32,103.0,1,28.8764,601.42,29.2938,0.0364,25.93
QQQ260226C00594000,2026-02-17 20:46:00+00:00,594.0,14.76,92.0,1,33.0085,601.21,29.6858,0.0364,25.92
QQQ260226C00595000,2026-02-17 15:49:02+00:00,595.0,11.65,106.0,1,27.6527,596.258,30.6056,0.0364,28.04
QQQ260226C00596000,2026-02-17 20:46:00+00:00,596.0,13.41,51.0,1,32.6545,601.21,29.2012,0.0364,25.92
QQQ260226C00597000,2026-02-17 20:41:20+00:00,597.0,12.21,26.0,1,32.0869,601.07,27.6247,0.0364,26.04
QQQ260226C00598000,2026-02-17 15:55:53+00:00,598.0,10.34,7.0,1,31.2415,596.36,30.9521,0.0364,28.13
QQQ260226C00599000,2026-02-17 18:27:56+00:00,599.0,11.43,43.0,1,31.0004,601.02,28.605,0.0364,26.32
QQQ260226C00600000,2026-02-17 21:05:05+00:00,600.0,10.96,493.0,1,25.6325,601.19,28.4971,0.0364,26.1
QQQ260226C00601000,2026-02-17 21:05:05+00:00,601.0,10.35,71.0,1,25.367,601.19,28.214,0.0364,26.1
QQQ260226C00602000,2026-02-17 19:52:06+00:00,602.0,10.27,144.0,0,25.1106,602.3899,27.6479,0.0364,25.76
QQQ260226C00603000,2026-02-17 20:53:14+00:00,603.0,8.8,60.0,0,24.8665,600.71,27.2378,0.0364,26.09
QQQ260226C00604000,2026-02-17 21:01:22+00:00,604.0,8.47,108.0,0,24.604,601.19,26.9557,0.0364,26.1
QQQ260226C00605000,2026-02-17 21:05:05+00:00,605.0,8.07,265.0,0,24.3477,601.19,27.0832,0.0364,26.1
QQQ260226C00606000,2026-02-17 20:54:07+00:00,606.0,7.24,162.0,0,24.0791,600.74,26.4928,0.0364,26.18
QQQ260226C00607000,2026-02-17 14:38:51+00:00,607.0,5.3,10.0,0,23.8106,601.76,20.8443,0.0364,26.66
QQQ260226C00608000,2026-02-17 18:55:00+00:00,608.0,7.12,44.0,0,23.5481,603.352,25.3093,0.0364,25.62
QQQ260226C00609000,2026-02-17 20:41:32+00:00,609.0,5.7,139.0,0,23.2918,601.365,24.6801,0.0364,25.95
QQQ260226C00610000,2026-02-17 20:50:00+00:00,610.0,5.3,310.0,0,23.011,600.68,25.2922,0.0364,25.96
QQQ260226C00611000,2026-02-17 18:16:47+00:00,611.0,4.4,74.0,0,22.7608,598.59,25.6352,0.0364,26.97
QQQ260226C00612000,2026-02-17 20:03:13+00:00,612.0,4.94,30.0,0,22.4861,602.27,24.5515,0.0364,25.74
QQQ260226C00613000,2026-02-17 20:32:04+00:00,613.0,4.14,63.0,0,22.2115,600.78,24.5293,0.0364,26.02
QQQ260226C00614000,2026-02-17 20:39:02+00:00,614.0,3.53,111.0,0,21.9307,600.44,23.7602,0.0364,26.15
QQQ260226C00615000,2026-02-17 20:41:59+00:00,615.0,3.39,298.0,0,21.6561,601.365,23.3172,0.0364,25.95
QQQ260226C00616000,2026-02-17 20:59:41+00:00,616.0,3.07,135.0,0,21.4119,601.19,23.2353,0.0364,26.1
QQQ260226C00617000,2026-02-17 20:59:41+00:00,617.0,2.76,108.0,0,21.1373,601.19,22.9583,0.0364,26.1
QQQ260226C00618000,2026-02-17 20:54:52+00:00,618.0,2.43,86.0,0,20.8626,600.64,22.9826,0.0364,26.11
QQQ260226C00619000,2026-02-17 18:30:01+00:00,619.0,2.37,148.0,0,20.5818,600.9373,23.2849,0.0364,26.35
