contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260918P00005000,2026-02-13 15:56:01+00:00,5.0,0.02,3.0,0,117.1879,38.845,107.913,0.0364
IBIT260918P00010000,2026-02-11 15:50:01+00:00,10.0,0.22,143.0,0,93.3594,,101.494,0.0364
IBIT260918P00015000,2026-02-17 16:02:42+00:00,15.0,0.38,25.0,0,79.1018,38.365,81.7226,0.0364
IBIT260918P00020000,2026-02-13 19:19:34+00:00,20.0,0.76,3.0,0,68.555,39.225,72.9541,0.0364
IBIT260918P00025000,2026-02-17 17:25:52+00:00,25.0,1.39,8.0,0,60.2299,38.21,63.2235,0.0364
IBIT260918P00030000,2026-02-17 20:27:12+00:00,30.0,2.42,293.0,0,54.7368,38.345,57.5511,0.0364
IBIT260918P00035000,2026-02-17 15:21:42+00:00,35.0,4.26,23.0,0,50.3911,37.96,54.3852,0.0364
IBIT260918P00040000,2026-02-17 20:39:48+00:00,40.0,6.6,83.0,1,47.9742,38.4336,53.1626,0.0364
IBIT260918P00045000,2026-02-17 17:40:20+00:00,45.0,9.77,20.0,1,45.4839,37.99,50.7088,0.0364
IBIT260918P00050000,2026-02-17 19:55:57+00:00,50.0,13.25,4.0,1,43.8238,38.5,51.5655,0.0364
IBIT260918P00055000,2026-02-13 19:27:44+00:00,55.0,16.82,8.0,1,42.3101,39.21,52.1899,0.0364
IBIT260918P00060000,2026-02-17 20:20:59+00:00,60.0,21.9,2.0,1,41.4068,38.31,53.7019,0.0364
IBIT260918P00065000,2026-02-13 18:39:03+00:00,65.0,26.1,6.0,1,42.1393,39.2683,60.5449,0.0364
IBIT260918P00070000,2026-02-09 15:09:33+00:00,70.0,30.4,1.0,1,45.1177,,42.9181,0.0364
IBIT260918P00075000,2026-02-09 14:52:44+00:00,75.0,35.71,5.0,1,50.4399,,56.8782,0.0364
IBIT260918P00080000,2026-02-05 19:29:06+00:00,80.0,42.75,3.0,1,52.5395,,90.1842,0.0364
IBIT260918P00085000,2026-02-10 16:23:19+00:00,85.0,45.69,20.0,1,55.8598,,68.1233,0.0364
IBIT260918P00090000,2026-01-20 20:22:04+00:00,90.0,39.2,35.0,1,58.8871,,,0.0364
IBIT260918P00095000,2026-01-14 20:06:58+00:00,95.0,39.65,51.0,1,61.7191,,,0.0364
IBIT260918P00100000,2025-12-30 19:01:49+00:00,100.0,49.94,2.0,1,0.001,,,0.0364
IBIT260918P00105000,2026-01-14 14:39:06+00:00,105.0,50.59,1.0,1,66.8949,,,0.0364
