contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT261218P00070000,2026-02-13 19:41:02+00:00,70.0,0.25,300.0,0,16.6024,89.685,18.2022,0.0364
TLT261218P00075000,2026-02-17 17:56:25+00:00,75.0,0.49,14.0,0,15.1498,89.84,16.9188,0.0364
TLT261218P00076000,2026-02-13 17:54:37+00:00,76.0,0.61,5.0,0,14.8202,89.6499,16.9198,0.0364
TLT261218P00077000,2026-02-17 20:19:40+00:00,77.0,0.66,1.0,0,14.6249,89.91,16.6019,0.0364
TLT261218P00078000,2026-02-13 19:49:45+00:00,78.0,0.8,1.0,0,14.3441,89.6975,16.5098,0.0364
TLT261218P00079000,2026-02-17 17:02:20+00:00,79.0,0.89,7.0,0,14.1427,89.9087,16.3114,0.0364
TLT261218P00080000,2026-02-17 17:56:25+00:00,80.0,1.05,21.0,0,13.9047,89.84,16.2348,0.0364
TLT261218P00081000,2026-02-17 20:19:40+00:00,81.0,1.17,1.0,0,13.7216,89.91,15.9628,0.0364
TLT261218P00082000,2026-02-13 15:46:00+00:00,82.0,1.45,20.0,0,13.5263,89.655,16.1025,0.0364
TLT261218P00083000,2026-02-17 16:02:34+00:00,83.0,1.61,2.0,0,13.392,90.02,16.1041,0.0364
TLT261218P00084000,2026-02-17 20:23:49+00:00,84.0,1.84,364.0,0,13.2638,89.9199,15.924,0.0364
TLT261218P00085000,2026-02-17 17:27:59+00:00,85.0,2.18,33.0,0,13.1723,89.92,16.1614,0.0364
TLT261218P00086000,2026-02-17 16:48:17+00:00,86.0,2.52,1.0,0,13.1295,89.9387,16.2949,0.0364
TLT261218P00087000,2026-02-17 15:01:53+00:00,87.0,2.95,1.0,0,13.1051,89.945,16.6229,0.0364
TLT261218P00088000,2026-02-17 17:09:23+00:00,88.0,3.35,15001.0,0,13.1845,89.945,16.7277,0.0364
TLT261218P00089000,2026-02-12 19:49:49+00:00,89.0,4.22,4.0,0,13.1112,89.22,17.3713,0.0364
TLT261218P00090000,2026-02-13 20:46:29+00:00,90.0,4.3,1.0,1,13.2394,89.725,16.8536,0.0364
TLT261218P00091000,2026-02-17 15:12:54+00:00,91.0,4.91,3.0,1,13.2455,89.99,17.6708,0.0364
TLT261218P00092000,2026-02-13 20:47:11+00:00,92.0,5.65,1.0,1,13.3004,89.725,18.0927,0.0364
TLT261218P00093000,2026-02-17 16:43:39+00:00,93.0,6.15,1.0,1,13.4042,89.9401,18.3541,0.0364
TLT261218P00094000,2026-02-12 14:58:18+00:00,94.0,7.65,3.0,1,13.569,88.5372,19.088,0.0364
TLT261218P00095000,2026-02-04 14:37:25+00:00,95.0,7.56,1.0,1,13.6361,,19.1958,0.0364
TLT261218P00096000,2026-02-04 14:37:51+00:00,96.0,10.75,1.0,1,13.7765,,27.1893,0.0364
TLT261218P00097000,2026-02-13 20:42:01+00:00,97.0,9.23,3.0,1,14.3563,89.74,20.4494,0.0364
TLT261218P00098000,2026-02-13 20:41:43+00:00,98.0,10.01,4.0,1,18.5067,89.74,20.9282,0.0364
TLT261218P00099000,2026-02-13 20:42:02+00:00,99.0,10.8,2.0,1,14.6188,89.74,21.3879,0.0364
TLT261218P00100000,2026-02-10 14:53:49+00:00,100.0,12.74,1.0,1,14.8324,,25.6825,0.0364
TLT261218P00105000,2026-01-13 16:58:37+00:00,105.0,17.71,3.0,1,15.4061,,30.6967,0.0364
TLT261218P00110000,2026-01-13 17:01:40+00:00,110.0,22.44,4.0,1,16.1752,,34.3836,0.0364
