contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260918P00300000,2026-02-17 20:39:23+00:00,300.0,1.03,14.0,0,50.4644,682.17,51.8535,0.0364,20.46
SPY260918P00305000,2026-02-17 20:58:42+00:00,305.0,1.09,6.0,0,49.8784,682.75,51.3807,0.0364,20.37
SPY260918P00310000,2026-02-10 15:38:32+00:00,310.0,1.02,27.0,0,49.3535,,49.974,0.0364,
SPY260918P00315000,2026-02-17 16:08:31+00:00,315.0,1.26,1.0,0,48.7554,681.05,50.4977,0.0364,21.28
SPY260918P00320000,2026-02-17 18:08:45+00:00,320.0,1.29,1.0,0,48.145,680.34,49.7066,0.0364,21.01
SPY260918P00325000,2026-02-12 20:55:46+00:00,325.0,1.37,3.0,0,47.5957,681.125,49.3156,0.0364,20.83
SPY260918P00330000,2026-02-13 14:32:30+00:00,330.0,1.44,1.0,0,47.0342,681.36,48.8137,0.0364,20.88
SPY260918P00335000,2026-02-13 15:07:23+00:00,335.0,1.55,2.0,0,46.4605,681.0599,48.4635,0.0364,21.7
SPY260918P00340000,2026-02-17 19:35:47+00:00,340.0,1.44,12.0,0,45.8929,684.785,47.3043,0.0364,19.79
SPY260918P00345000,2026-02-12 20:20:41+00:00,345.0,1.55,13.0,0,45.313,683.85,46.9161,0.0364,19.96
SPY260918P00350000,2026-02-17 18:22:32+00:00,350.0,1.63,12.0,0,44.7393,682.08,46.2952,0.0364,20.43
SPY260918P00355000,2026-02-12 14:41:29+00:00,355.0,1.49,2.0,0,44.1961,694.92,45.758,0.0364,17.11
SPY260918P00360000,2026-02-17 18:59:55+00:00,360.0,1.7,6.0,0,43.6529,684.0,45.0551,0.0364,20.07
SPY260918P00365000,2026-02-17 18:34:11+00:00,365.0,1.81,6.0,0,43.0975,682.71,44.5819,0.0364,20.29
SPY260918P00370000,2026-02-17 20:29:27+00:00,370.0,1.87,24.0,0,42.5421,682.87,44.003,0.0364,20.17
SPY260918P00375000,2026-02-13 15:41:08+00:00,375.0,2.0,2.0,0,41.9806,682.79,43.6715,0.0364,20.49
SPY260918P00380000,2026-02-12 16:22:41+00:00,380.0,2.11,3.0,0,41.4496,685.44,43.4636,0.0364,20.07
SPY260918P00385000,2026-02-11 18:46:36+00:00,385.0,1.94,2.0,0,40.9186,,41.8154,0.0364,
SPY260918P00390000,2026-02-06 20:36:24+00:00,390.0,2.08,3.0,0,40.3754,,41.5183,0.0364,
SPY260918P00395000,2026-02-09 15:42:29+00:00,395.0,2.06,1.0,0,39.8321,,40.6494,0.0364,
SPY260918P00400000,2026-02-17 18:51:20+00:00,400.0,2.32,9.0,0,39.3134,684.06,40.8221,0.0364,20.09
SPY260918P00405000,2026-02-12 14:33:16+00:00,405.0,2.18,2.0,0,38.7885,694.84,40.4546,0.0364,17.26
SPY260918P00410000,2026-02-06 14:49:46+00:00,410.0,2.52,300.0,0,38.2605,,39.7499,0.0364,
SPY260918P00415000,2026-02-11 18:48:22+00:00,415.0,2.43,1.0,0,37.7509,,38.6998,0.0364,
SPY260918P00420000,2026-02-17 15:47:25+00:00,420.0,2.99,1.0,0,37.2382,678.01,39.0493,0.0364,22.12
