contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260227C00150000,2026-02-02 15:20:02+00:00,150.0,114.81,1.0,1,206.104,,196.4157,0.0364,
AAPL260227C00170000,2026-02-13 17:17:00+00:00,170.0,89.85,1.0,1,166.9924,259.93,,0.0364,29.46
AAPL260227C00175000,2026-02-02 18:36:27+00:00,175.0,91.0,1.0,1,157.8615,,180.2718,0.0364,
AAPL260227C00185000,2026-02-13 14:34:32+00:00,185.0,75.37,1.0,1,72.6565,259.19,133.0588,0.0364,33.27
AAPL260227C00190000,2026-02-05 17:09:12+00:00,190.0,84.98,1.0,1,73.4378,,262.0938,0.0364,
AAPL260227C00195000,2026-02-10 19:50:54+00:00,195.0,77.42,1.0,1,74.4143,,222.6511,0.0364,
AAPL260227C00200000,2026-02-06 19:26:50+00:00,200.0,77.97,37.0,1,72.8518,,262.1626,0.0364,
AAPL260227C00205000,2026-02-09 14:33:31+00:00,205.0,70.65,3.0,1,57.8129,,227.5943,0.0364,
AAPL260227C00210000,2026-02-06 18:09:05+00:00,210.0,68.72,6.0,1,58.0082,,240.3199,0.0364,
AAPL260227C00215000,2026-02-13 19:52:42+00:00,215.0,43.8,2.0,1,54.395,258.32,63.1956,0.0364,30.21
AAPL260227C00220000,2026-02-17 16:01:58+00:00,220.0,40.04,10.0,1,68.2132,259.4001,62.5402,0.0364,32.07
AAPL260227C00225000,2026-02-17 16:01:58+00:00,225.0,35.11,11.0,1,60.4984,259.4001,57.1317,0.0364,32.07
AAPL260227C00230000,2026-02-17 20:18:17+00:00,230.0,35.45,6.0,1,63.9652,264.66,57.9737,0.0364,30.32
AAPL260227C00235000,2026-02-17 20:54:40+00:00,235.0,28.56,23.0,1,58.2035,263.48,,0.0364,30.95
AAPL260227C00240000,2026-02-17 20:15:07+00:00,240.0,25.7,47.0,1,44.9957,264.84,45.0218,0.0364,30.38
AAPL260227C00242500,2026-02-17 17:55:51+00:00,242.5,20.25,6.0,1,43.5797,261.53,41.8827,0.0364,31.84
AAPL260227C00245000,2026-02-17 20:40:10+00:00,245.0,19.8,38.0,1,43.6651,263.74,38.9947,0.0364,30.46
AAPL260227C00247500,2026-02-17 19:00:04+00:00,247.5,19.5,48.0,1,39.234,266.0101,37.3397,0.0364,30.36
AAPL260227C00250000,2026-02-17 20:57:34+00:00,250.0,15.3,407.0,1,38.7946,263.76,36.2091,0.0364,30.76
AAPL260227C00252500,2026-02-17 20:53:26+00:00,252.5,12.54,324.0,1,37.6715,262.89,35.5523,0.0364,30.89
AAPL260227C00255000,2026-02-17 20:54:00+00:00,255.0,10.55,4906.0,1,33.6799,263.17,32.8668,0.0364,30.79
AAPL260227C00257500,2026-02-17 20:58:42+00:00,257.5,9.25,930.0,1,32.4958,263.75,33.1088,0.0364,30.85
AAPL260227C00260000,2026-02-17 20:59:53+00:00,260.0,7.57,8362.0,1,31.1408,263.75,32.5929,0.0364,30.85
AAPL260227C00262500,2026-02-17 20:58:52+00:00,262.5,5.88,1816.0,1,30.0788,263.75,30.9747,0.0364,30.85
AAPL260227C00265000,2026-02-17 20:59:46+00:00,265.0,4.52,4999.0,0,28.3454,263.75,30.2662,0.0364,30.85
AAPL260227C00267500,2026-02-17 20:58:25+00:00,267.5,3.3,1525.0,0,27.4788,263.76,29.1646,0.0364,30.76
AAPL260227C00270000,2026-02-17 20:59:48+00:00,270.0,2.38,5357.0,0,26.7097,263.75,28.7117,0.0364,30.85
AAPL260227C00272500,2026-02-17 20:53:52+00:00,272.5,1.46,1290.0,0,26.1848,263.17,27.7922,0.0364,30.79
AAPL260227C00275000,2026-02-17 20:59:58+00:00,275.0,1.13,9596.0,0,25.7576,263.75,28.0418,0.0364,30.85
AAPL260227C00277500,2026-02-17 20:59:55+00:00,277.5,0.74,2088.0,0,25.5623,263.75,27.7715,0.0364,30.85
AAPL260227C00280000,2026-02-17 20:59:29+00:00,280.0,0.47,5434.0,0,25.5867,263.75,27.5664,0.0364,30.85
AAPL260227C00282500,2026-02-17 20:45:04+00:00,282.5,0.28,998.0,0,25.782,264.3999,26.4271,0.0364,30.46
AAPL260227C00285000,2026-02-17 20:51:41+00:00,285.0,0.21,1742.0,0,25.9285,263.215,28.9053,0.0364,30.91
AAPL260227C00287500,2026-02-17 20:45:53+00:00,287.5,0.16,440.0,0,26.6609,264.34,28.7422,0.0364,30.43
AAPL260227C00290000,2026-02-17 20:38:14+00:00,290.0,0.11,1361.0,0,27.1492,263.6301,30.0367,0.0364,30.46
AAPL260227C00292500,2026-02-17 20:56:12+00:00,292.5,0.06,476.0,0,27.3445,263.4,29.8084,0.0364,30.9
AAPL260227C00295000,2026-02-17 20:45:37+00:00,295.0,0.05,235.0,0,28.614,264.34,30.2676,0.0364,30.43
AAPL260227C00297500,2026-02-17 17:59:10+00:00,297.5,0.04,6.0,0,30.4694,262.285,33.2338,0.0364,31.68
AAPL260227C00300000,2026-02-17 20:49:33+00:00,300.0,0.02,629.0,0,30.6648,263.26,31.6919,0.0364,30.86
AAPL260227C00302500,2026-02-17 14:44:51+00:00,302.5,0.03,3.0,0,32.4226,258.635,39.0071,0.0364,32.73
AAPL260227C00305000,2026-02-17 18:52:26+00:00,305.0,0.05,12.0,0,34.1803,265.4,37.1902,0.0364,30.64
