contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA281215C00005000,2026-02-17 14:30:11+00:00,5.0,177.0,1.0,1,165.5763,181.3699,96.7514,0.0364
NVDA281215C00010000,2026-02-04 17:40:01+00:00,10.0,173.2,1.0,1,120.2885,,,0.0364
NVDA281215C00015000,2026-02-04 19:14:37+00:00,15.0,161.5,2.0,1,111.2065,,,0.0364
NVDA281215C00020000,2026-02-17 17:39:30+00:00,20.0,168.0,1.0,1,104.4438,184.38,87.1567,0.0364
NVDA281215C00025000,2026-02-12 20:12:32+00:00,25.0,166.12,3.0,1,92.4317,188.075,64.5331,0.0364
NVDA281215C00030000,2026-02-06 15:34:57+00:00,30.0,157.7,10.0,1,88.9711,,,0.0364
NVDA281215C00035000,2026-02-11 19:31:13+00:00,35.0,163.0,1.0,1,85.7545,,108.9269,0.0364
NVDA281215C00040000,2026-02-06 15:05:51+00:00,40.0,146.74,1.0,1,82.8554,,,0.0364
NVDA281215C00045000,2026-02-13 16:11:13+00:00,45.0,146.0,2.0,1,79.9502,183.49,64.2881,0.0364
NVDA281215C00050000,2026-02-13 18:10:06+00:00,50.0,142.75,1.0,1,77.1548,184.13,62.9167,0.0364
NVDA281215C00055000,2026-02-13 14:38:45+00:00,55.0,139.28,1.0,1,73.3828,183.8701,63.9734,0.0364
NVDA281215C00060000,2026-02-12 15:14:40+00:00,60.0,142.5,2.0,1,71.5457,191.7385,60.6265,0.0364
NVDA281215C00065000,2026-02-13 18:02:32+00:00,65.0,131.02,2.0,1,69.9039,183.673,59.3732,0.0364
NVDA281215C00070000,2026-02-10 15:11:36+00:00,70.0,131.87,60.0,1,69.26,,67.1046,0.0364
NVDA281215C00075000,2026-02-12 16:15:32+00:00,75.0,128.71,3.0,1,68.0179,188.98,57.2854,0.0364
NVDA281215C00080000,2026-02-17 20:38:48+00:00,80.0,120.93,1.0,1,67.3038,184.815,55.6083,0.0364
NVDA281215C00085000,2026-02-17 17:09:35+00:00,85.0,117.2,2.0,1,66.0526,183.94,56.0495,0.0364
NVDA281215C00090000,2026-02-17 19:35:23+00:00,90.0,115.82,81.0,1,64.8624,186.78,54.0975,0.0364
NVDA281215C00095000,2026-02-17 17:57:41+00:00,95.0,110.33,2.0,1,62.9764,184.4802,53.34,0.0364
NVDA281215C00100000,2026-02-17 20:47:57+00:00,100.0,107.97,7.0,1,63.126,185.18,53.2244,0.0364
NVDA281215C00105000,2026-02-17 17:57:41+00:00,105.0,104.03,2.0,1,61.3865,184.4802,52.4254,0.0364
NVDA281215C00110000,2026-02-17 19:53:38+00:00,110.0,102.5,32.0,1,60.6648,185.99,52.2981,0.0364
NVDA281215C00115000,2026-02-17 17:08:12+00:00,115.0,98.2,2.0,1,60.0865,184.24,52.1688,0.0364
NVDA281215C00120000,2026-02-17 17:39:30+00:00,120.0,95.5,6.0,1,61.3804,184.38,51.861,0.0364
NVDA281215C00125000,2026-02-13 19:39:20+00:00,125.0,92.01,8.0,1,58.939,183.7599,51.2721,0.0364
NVDA281215C00130000,2026-02-17 17:20:51+00:00,130.0,90.0,194.0,1,58.5728,184.1101,51.4733,0.0364
NVDA281215C00135000,2026-02-13 19:51:47+00:00,135.0,84.0,1.0,1,58.1471,183.615,47.5187,0.0364
NVDA281215C00140000,2026-02-17 18:20:29+00:00,140.0,85.08,22.0,1,57.6924,184.7154,50.6056,0.0364
NVDA281215C00145000,2026-02-17 20:47:40+00:00,145.0,83.1,15.0,1,57.3979,185.18,50.4991,0.0364
NVDA281215C00150000,2026-02-17 20:30:40+00:00,150.0,81.1,57.0,1,57.0744,185.23,50.6683,0.0364
NVDA281215C00155000,2026-02-17 18:27:15+00:00,155.0,78.9,12.0,1,56.6731,185.425,50.4184,0.0364
NVDA281215C00160000,2026-02-17 16:49:59+00:00,160.0,75.55,10.0,1,56.3496,184.14,50.094,0.0364
NVDA281215C00165000,2026-02-17 14:30:00+00:00,165.0,70.7,5.0,1,55.3563,181.3699,49.2843,0.0364
NVDA281215C00170000,2026-02-17 19:00:53+00:00,170.0,72.6,153.0,1,56.1085,185.47,50.0691,0.0364
NVDA281215C00175000,2026-02-17 20:10:07+00:00,175.0,70.75,80.0,1,55.8324,185.775,49.8789,0.0364
NVDA281215C00180000,2026-02-17 20:40:09+00:00,180.0,68.0,80.0,1,55.605,184.9371,49.5707,0.0364
NVDA281215C00185000,2026-02-17 19:38:09+00:00,185.0,67.63,333.0,0,55.3136,186.72,49.6937,0.0364
NVDA281215C00190000,2026-02-17 20:06:57+00:00,190.0,64.3,294.0,0,55.1182,185.92,48.7362,0.0364
NVDA281215C00195000,2026-02-17 20:34:50+00:00,195.0,62.75,70.0,0,54.8817,185.08,49.3686,0.0364
NVDA281215C00200000,2026-02-17 20:54:50+00:00,200.0,60.5,115.0,0,54.6757,184.67,49.0405,0.0364
NVDA281215C00210000,2026-02-17 20:54:40+00:00,210.0,57.25,34.0,0,54.2424,184.67,48.8782,0.0364
