contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260327P00020000,2026-02-17 20:30:29+00:00,20.0,0.12,14.0,0,105.8598,38.37,110.9731,0.0364
IBIT260327P00025000,2026-02-17 18:30:00+00:00,25.0,0.2,2.0,0,82.2267,38.37,85.4847,0.0364
IBIT260327P00026000,2026-02-17 20:48:09+00:00,26.0,0.21,380.0,0,78.4182,38.425,80.0299,0.0364
IBIT260327P00027000,2026-02-13 20:19:55+00:00,27.0,0.28,5.0,0,74.219,39.025,81.2031,0.0364
IBIT260327P00028000,2026-02-17 18:50:13+00:00,28.0,0.3,5.0,0,70.5081,38.49,73.793,0.0364
IBIT260327P00029000,2026-02-17 18:40:09+00:00,29.0,0.36,2.0,0,67.4808,38.55,70.9936,0.0364
IBIT260327P00030000,2026-02-17 20:46:42+00:00,30.0,0.43,86.0,0,64.4535,38.405,67.2341,0.0364
IBIT260327P00031000,2026-02-17 14:57:06+00:00,31.0,0.64,10.0,0,61.9144,37.915,66.5541,0.0364
IBIT260327P00032000,2026-02-17 18:17:41+00:00,32.0,0.7,201.0,0,59.3754,38.1192,62.5921,0.0364
IBIT260327P00033000,2026-02-17 19:44:02+00:00,33.0,0.79,21.0,0,57.227,38.53,60.5497,0.0364
IBIT260327P00034000,2026-02-17 19:00:51+00:00,34.0,0.97,26.0,0,55.1274,38.53,58.4102,0.0364
IBIT260327P00035000,2026-02-17 20:37:00+00:00,35.0,1.24,899.0,0,53.3696,38.295,56.0982,0.0364
IBIT260327P00036000,2026-02-17 16:42:49+00:00,36.0,1.51,45.0,0,51.7583,38.365,54.5576,0.0364
IBIT260327P00036500,2026-02-17 14:39:10+00:00,36.5,2.0,8.0,0,50.9771,38.305,60.5407,0.0364
IBIT260327P00037000,2026-02-17 19:43:22+00:00,37.0,1.84,37.0,0,50.2691,38.465,53.6133,0.0364
IBIT260327P00037500,2026-02-17 20:58:32+00:00,37.5,2.05,51.0,0,50.1714,38.395,52.7148,0.0364
IBIT260327P00038000,2026-02-17 20:51:51+00:00,38.0,2.27,187.0,0,49.4634,38.395,52.2714,0.0364
IBIT260327P00038500,2026-02-17 19:19:19+00:00,38.5,2.47,8.0,1,48.8286,38.47,51.8186,0.0364
