contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260402C00050000,2026-02-17 16:16:47+00:00,50.0,17.5,2.0,1,74.2678,66.76,63.8097,0.0364
SLV260402C00052000,2026-02-13 14:43:06+00:00,52.0,18.38,,1,72.7542,69.4,69.6007,0.0364
SLV260402C00056000,2026-02-13 14:58:40+00:00,56.0,11.8,5.0,1,68.3597,70.08,,0.0364
SLV260402C00059000,2026-02-17 15:17:19+00:00,59.0,9.8,1.0,1,66.724,65.885,64.7969,0.0364
SLV260402C00064000,2026-02-17 17:14:21+00:00,64.0,7.44,5.0,1,65.7474,65.7,72.4708,0.0364
SLV260402C00065000,2026-02-17 17:15:46+00:00,65.0,6.3,3.0,1,64.9662,65.6602,65.3226,0.0364
SLV260402C00068000,2026-02-17 20:16:43+00:00,68.0,5.33,17.0,0,65.2836,66.47,64.6735,0.0364
SLV260402C00070000,2026-02-17 21:08:36+00:00,70.0,4.56,50.0,0,65.5765,66.36,65.4715,0.0364
SLV260402C00070500,2026-02-17 15:40:09+00:00,70.5,4.25,12.0,0,65.8939,66.2901,64.3856,0.0364
SLV260402C00071000,2026-02-17 19:57:11+00:00,71.0,4.27,16.0,0,65.6009,66.6266,64.9242,0.0364
SLV260402C00071500,2026-02-17 20:09:37+00:00,71.5,4.0,12.0,0,65.7962,66.45,64.6736,0.0364
SLV260402C00072000,2026-02-17 20:36:23+00:00,72.0,3.9,6.0,0,65.9427,66.465,65.3347,0.0364
SLV260402C00072500,2026-02-17 15:51:25+00:00,72.5,3.5,2.0,0,66.016,65.98,64.7593,0.0364
SLV260402C00073000,2026-02-17 16:07:15+00:00,73.0,3.72,1.0,0,66.0404,66.8,65.3686,0.0364
SLV260402C00073500,2026-02-17 16:07:15+00:00,73.5,3.6,3.0,0,66.3089,66.8,65.7444,0.0364
SLV260402C00074500,2026-02-17 18:33:19+00:00,74.5,3.2,42.0,0,66.3578,66.625,65.2041,0.0364
SLV260402C00075000,2026-02-17 20:44:31+00:00,75.0,3.15,47.0,0,66.7484,66.505,66.7102,0.0364
SLV260402C00075500,2026-02-17 17:53:11+00:00,75.5,2.76,17.0,0,66.846,65.375,68.0478,0.0364
SLV260402C00076000,2026-02-17 17:03:02+00:00,76.0,2.79,3.0,0,66.8949,66.2399,66.4958,0.0364
SLV260402C00076500,2026-02-12 18:05:23+00:00,76.5,4.05,,0,67.2367,68.29,74.3513,0.0364
SLV260402C00077000,2026-02-13 18:54:43+00:00,77.0,4.2,,0,67.432,70.44,68.4119,0.0364
SLV260402C00078000,2026-02-17 17:55:42+00:00,78.0,2.36,28.0,0,67.6273,65.61,69.0503,0.0364
SLV260402C00078500,2026-02-17 15:23:26+00:00,78.5,2.34,1.0,0,67.7982,65.89,69.0972,0.0364
SLV260402C00079000,2026-02-17 17:50:10+00:00,79.0,2.18,6.0,0,67.9447,65.5699,69.3966,0.0364
SLV260402C00079500,2026-02-17 17:48:23+00:00,79.5,2.07,11.0,0,68.1644,65.47,69.4956,0.0364
SLV260402C00080000,2026-02-17 21:08:36+00:00,80.0,2.15,45.0,0,68.4085,66.36,68.7534,0.0364
SLV260402C00080500,2026-02-17 17:53:11+00:00,80.5,1.92,7.0,0,68.7747,65.375,70.1454,0.0364
SLV260402C00081000,2026-02-17 20:39:48+00:00,81.0,2.02,64.0,0,68.7991,66.615,68.5696,0.0364
SLV260402C00081500,2026-02-17 20:08:04+00:00,81.5,1.91,2.0,0,68.9945,66.335,69.1634,0.0364
SLV260402C00082000,2026-02-17 17:00:14+00:00,82.0,1.79,61.0,0,69.2386,66.15,69.2016,0.0364
SLV260402C00083000,2026-02-17 17:55:42+00:00,83.0,1.66,10.0,0,69.678,65.61,71.2503,0.0364
SLV260402C00084000,2026-02-17 17:50:10+00:00,84.0,1.55,7.0,0,70.0687,65.5699,71.816,0.0364
SLV260402C00085000,2026-02-17 19:13:42+00:00,85.0,1.58,159.0,0,70.6058,66.8199,70.5466,0.0364
SLV260402C00088000,2026-02-17 15:20:02+00:00,88.0,1.24,1.0,0,71.9485,65.95,73.4583,0.0364
SLV260402C00090000,2026-02-17 17:57:41+00:00,90.0,1.07,289.0,0,72.7542,65.83,74.2644,0.0364
SLV260402C00092000,2026-02-13 20:58:29+00:00,92.0,1.02,3.0,0,73.8772,69.65,66.5512,0.0364
SLV260402C00094000,2026-02-17 15:07:23+00:00,94.0,0.86,4.0,0,74.9026,65.655,77.0595,0.0364
SLV260402C00095000,2026-02-17 17:57:16+00:00,95.0,0.78,23.0,0,75.3909,65.8199,76.3321,0.0364
SLV260402C00096000,2026-02-17 16:52:22+00:00,96.0,0.76,4.0,0,75.8791,66.53,75.6035,0.0364
SLV260402C00100000,2026-02-17 17:43:16+00:00,100.0,0.6,24.0,0,77.8811,65.53,79.6612,0.0364
SLV260402C00105000,2026-02-17 16:29:06+00:00,105.0,0.52,12.0,0,80.176,66.7307,81.0916,0.0364
SLV260402C00110000,2026-02-17 16:51:13+00:00,110.0,0.38,28.0,0,82.4221,66.61,82.4121,0.0364
SLV260402C00115000,2026-02-17 19:47:20+00:00,115.0,0.34,5.0,0,84.8634,66.64,86.2261,0.0364
SLV260402C00120000,2026-02-17 18:01:48+00:00,120.0,0.28,5.0,0,87.0118,66.055,89.6702,0.0364
SLV260402C00125000,2026-02-17 19:52:47+00:00,125.0,0.22,24.0,0,89.4532,66.685,89.7343,0.0364
SLV260402C00135000,2026-02-17 16:47:25+00:00,135.0,0.17,3.0,0,93.7501,66.64,94.9267,0.0364
SLV260402C00140000,2026-02-17 19:28:02+00:00,140.0,0.15,14.0,0,95.8985,66.6621,97.1543,0.0364
