contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260430P00430000,2026-02-17 18:59:16+00:00,430.0,0.56,43.0,0,47.5347,684.075,48.5402,0.0364,20.05
SPY260430P00435000,2026-02-13 15:17:45+00:00,435.0,0.76,38.0,0,46.7901,681.3071,49.2261,0.0364,21.32
SPY260430P00440000,2026-02-17 18:54:22+00:00,440.0,0.63,10.0,0,46.1431,684.3265,47.2224,0.0364,19.99
SPY260430P00445000,2026-02-13 15:34:39+00:00,445.0,0.75,1895.0,0,45.3619,684.395,47.3541,0.0364,20.17
SPY260430P00450000,2026-02-17 16:38:08+00:00,450.0,0.77,8.0,0,44.6783,682.71,46.2431,0.0364,20.77
SPY260430P00455000,2026-02-17 17:21:47+00:00,455.0,0.82,10.0,0,43.9825,680.48,45.3125,0.0364,21.04
SPY260430P00460000,2026-02-17 16:18:32+00:00,460.0,0.87,3.0,0,43.2623,682.73,44.9537,0.0364,20.83
SPY260430P00465000,2026-02-13 15:09:55+00:00,465.0,0.99,1.0,0,42.5421,682.61,44.7771,0.0364,21.13
SPY260430P00470000,2026-02-13 15:35:15+00:00,470.0,0.96,1501.0,0,41.8707,684.395,43.7348,0.0364,20.17
SPY260430P00475000,2026-02-12 16:20:24+00:00,475.0,1.0,20.0,0,41.1871,684.78,43.0123,0.0364,20.09
SPY260430P00480000,2026-02-17 16:16:52+00:00,480.0,1.07,3.0,0,40.4791,682.12,42.0581,0.0364,21.03
SPY260430P00485000,2026-02-17 18:45:19+00:00,485.0,1.02,2.0,0,39.7711,683.72,40.9035,0.0364,20.12
SPY260430P00490000,2026-02-17 18:08:53+00:00,490.0,1.18,21.0,0,39.0997,680.34,40.3714,0.0364,21.01
SPY260430P00495000,2026-02-17 20:02:56+00:00,495.0,1.12,73.0,0,38.4039,683.62,39.4343,0.0364,19.97
SPY260430P00500000,2026-02-17 16:22:03+00:00,500.0,1.3,11.0,0,37.702,682.89,39.2973,0.0364,20.91
