contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717P00130000,2026-02-11 20:11:57+00:00,130.0,0.18,27.0,0,50.2935,,48.2451,0.0364,
AAPL260717P00140000,2026-02-13 15:23:59+00:00,140.0,0.42,,0,47.6079,259.48,48.0964,0.0364,30.54
AAPL260717P00145000,2026-02-17 14:34:26+00:00,145.0,0.54,4.0,0,46.3628,258.7,47.3436,0.0364,32.63
AAPL260717P00150000,2026-02-17 14:34:26+00:00,150.0,0.62,3.0,0,45.1177,258.7,45.9777,0.0364,32.63
AAPL260717P00155000,2026-02-11 14:49:25+00:00,155.0,0.4,14.0,0,43.8726,,41.8449,0.0364,
AAPL260717P00160000,2026-02-17 19:07:42+00:00,160.0,0.7,8.0,0,42.6275,265.76,43.958,0.0364,30.24
AAPL260717P00165000,2026-02-17 17:53:42+00:00,165.0,0.97,88.0,0,41.4557,261.49,43.1234,0.0364,31.9
AAPL260717P00170000,2026-02-13 19:07:25+00:00,170.0,1.14,3.0,0,40.4059,258.77,41.3709,0.0364,29.92
AAPL260717P00175000,2026-02-12 20:36:28+00:00,175.0,1.32,19.0,0,39.4171,261.21,40.9492,0.0364,32.6
AAPL260717P00180000,2026-02-17 19:08:21+00:00,180.0,1.31,13.0,0,38.3917,265.76,39.8403,0.0364,30.24
AAPL260717P00185000,2026-02-17 18:15:47+00:00,185.0,1.75,1.0,0,37.3786,262.315,39.081,0.0364,31.39
AAPL260717P00190000,2026-02-17 18:45:39+00:00,190.0,1.87,398.0,0,36.402,265.12,38.1866,0.0364,30.7
AAPL260717P00195000,2026-02-17 20:44:02+00:00,195.0,2.16,6.0,0,35.6025,264.27,36.9387,0.0364,30.42
AAPL260717P00200000,2026-02-17 19:37:04+00:00,200.0,2.46,176.0,0,34.571,265.615,36.2621,0.0364,30.11
AAPL260717P00205000,2026-02-17 20:17:24+00:00,205.0,2.93,3.0,0,33.6188,264.855,35.3917,0.0364,30.29
AAPL260717P00210000,2026-02-17 20:17:24+00:00,210.0,3.35,5.0,0,32.7643,264.855,34.3806,0.0364,30.29
AAPL260717P00215000,2026-02-17 19:17:38+00:00,215.0,3.82,14.0,0,31.9831,265.875,33.7221,0.0364,30.16
AAPL260717P00220000,2026-02-17 19:43:09+00:00,220.0,4.5,36.0,0,31.1164,265.71,33.0479,0.0364,30.19
AAPL260717P00225000,2026-02-17 19:48:59+00:00,225.0,5.16,600.0,0,30.384,265.805,32.1917,0.0364,30.36
AAPL260717P00230000,2026-02-17 19:43:34+00:00,230.0,6.05,89.0,0,29.5204,265.85,31.6366,0.0364,30.16
AAPL260717P00235000,2026-02-17 19:19:28+00:00,235.0,7.0,49.0,0,28.8185,265.52,30.8007,0.0364,30.23
AAPL260717P00240000,2026-02-17 20:59:12+00:00,240.0,8.5,66.0,0,27.9548,263.75,30.0801,0.0364,30.85
AAPL260717P00245000,2026-02-17 20:40:12+00:00,245.0,9.8,53.0,0,27.2651,263.74,29.4404,0.0364,30.46
AAPL260717P00250000,2026-02-17 18:30:01+00:00,250.0,11.45,38.0,0,26.5419,263.415,28.9531,0.0364,31.08
AAPL260717P00255000,2026-02-17 20:23:23+00:00,255.0,12.8,33.0,0,25.84,264.25,28.3341,0.0364,30.3
AAPL260717P00260000,2026-02-17 20:17:31+00:00,260.0,14.5,19.0,0,25.135,264.66,27.8149,0.0364,30.32
AAPL260717P00265000,2026-02-17 20:57:48+00:00,265.0,17.02,69.0,1,24.3263,263.76,27.4285,0.0364,30.76
AAPL260717P00270000,2026-02-17 18:57:25+00:00,270.0,18.4,698.0,1,23.8411,265.665,26.9264,0.0364,30.3
AAPL260717P00275000,2026-02-17 18:58:33+00:00,275.0,21.05,19.0,1,23.4474,265.8115,26.8873,0.0364,30.33
AAPL260717P00280000,2026-02-17 20:59:41+00:00,280.0,24.9,5.0,1,22.6814,263.75,26.5022,0.0364,30.85
AAPL260717P00285000,2026-02-13 20:07:04+00:00,285.0,32.23,15.0,1,22.0619,257.8,27.0054,0.0364,30.76
AAPL260717P00290000,2026-02-10 20:35:50+00:00,290.0,24.7,24.0,1,21.4424,,14.7132,0.0364,
AAPL260717P00295000,2026-02-13 19:18:16+00:00,295.0,38.92,1.0,1,20.9297,258.89,27.132,0.0364,29.96
AAPL260717P00300000,2026-02-13 14:34:32+00:00,300.0,43.0,1.0,1,20.3682,259.19,27.9198,0.0364,33.27
AAPL260717P00305000,2026-02-17 16:01:24+00:00,305.0,47.35,4.0,1,21.7598,259.43,29.0009,0.0364,32.23
AAPL260717P00310000,2026-02-13 15:44:34+00:00,310.0,51.15,5.0,1,22.1871,259.37,28.3659,0.0364,30.28
AAPL260717P00315000,2026-02-12 20:38:37+00:00,315.0,54.23,2.0,1,19.1353,260.93,28.7107,0.0364,32.72
AAPL260717P00320000,2026-02-13 15:44:09+00:00,320.0,60.5,1.0,1,18.879,259.4896,30.6671,0.0364,30.19
AAPL260717P00325000,2026-02-09 16:09:10+00:00,325.0,52.3,5.0,1,23.8167,,,0.0364,
AAPL260717P00330000,2026-02-06 14:49:31+00:00,330.0,51.4,36.0,1,26.075,,,0.0364,
AAPL260717P00335000,2026-02-17 19:35:42+00:00,335.0,69.35,4.0,1,26.9783,265.62,33.0434,0.0364,30.15
AAPL260717P00340000,2026-02-17 19:35:42+00:00,340.0,74.34,4.0,1,28.1806,265.62,34.5988,0.0364,30.15
