contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260320P00005000,2026-01-23 20:26:28+00:00,5.0,0.01,7.0,0,437.5005,,483.2974,0.0364
TSLA260320P00010000,2026-01-08 19:08:42+00:00,10.0,0.03,1.0,0,362.5001,,438.3766,0.0364
TSLA260320P00015000,2026-02-12 17:48:09+00:00,15.0,0.01,40.0,0,325.0002,417.66,354.5327,0.0364
TSLA260320P00020000,2026-02-12 17:50:58+00:00,20.0,0.01,26.0,0,293.7503,417.33,322.0717,0.0364
TSLA260320P00025000,2026-02-12 19:42:29+00:00,25.0,0.02,2.0,0,275.0003,416.27,313.6224,0.0364
TSLA260320P00030000,2025-11-20 16:46:30+00:00,30.0,0.04,1.0,0,50.0005,,308.9279,0.0364
TSLA260320P00035000,2025-10-30 14:03:20+00:00,35.0,0.07,4.0,0,309.3752,,305.5225,0.0364
TSLA260320P00040000,2026-02-13 17:11:53+00:00,40.0,0.02,1.0,0,237.5004,420.37,260.5039,0.0364
TSLA260320P00045000,2026-02-13 17:12:33+00:00,45.0,0.01,1.0,0,341.6017,420.09,234.3672,0.0364
TSLA260320P00050000,2026-02-13 17:10:43+00:00,50.0,0.02,1.0,0,203.1255,420.2693,235.3664,0.0364
TSLA260320P00055000,2026-02-13 17:13:14+00:00,55.0,0.02,1.0,0,260.1566,420.09,224.6915,0.0364
TSLA260320P00060000,2026-02-13 17:16:40+00:00,60.0,0.01,1.0,0,201.563,419.69,203.8677,0.0364
TSLA260320P00065000,2026-02-13 17:14:53+00:00,65.0,0.03,1.0,0,238.477,419.7,213.0406,0.0364
TSLA260320P00070000,2026-02-17 19:27:56+00:00,70.0,0.02,2.0,0,179.6876,411.455,196.046,0.0364
TSLA260320P00075000,2026-02-13 16:58:11+00:00,75.0,0.01,1.0,0,219.9223,419.39,180.4771,0.0364
TSLA260320P00080000,2026-02-13 20:22:46+00:00,80.0,0.03,4.0,0,171.8751,419.0552,189.2999,0.0364
TSLA260320P00085000,2026-01-30 14:30:11+00:00,85.0,0.03,7.0,0,213.6723,,180.4716,0.0364
TSLA260320P00090000,2026-01-27 20:58:08+00:00,90.0,0.03,3.0,0,159.3752,,174.0264,0.0364
TSLA260320P00095000,2026-02-13 20:04:43+00:00,95.0,0.01,1.0,0,148.4378,419.64,156.0368,0.0364
TSLA260320P00100000,2026-02-17 16:06:34+00:00,100.0,0.02,2.0,0,148.4378,406.22,155.8246,0.0364
TSLA260320P00105000,2026-02-17 19:26:49+00:00,105.0,0.04,5.0,0,149.219,412.665,161.1502,0.0364
TSLA260320P00110000,2026-02-17 18:34:06+00:00,110.0,0.03,3.0,0,150.0002,409.62,151.2619,0.0364
TSLA260320P00115000,2026-02-11 14:55:36+00:00,115.0,0.01,1.0,0,161.9143,,134.3598,0.0364
TSLA260320P00120000,2026-02-13 15:08:42+00:00,120.0,0.03,4.0,0,161.9143,415.61,142.9845,0.0364
TSLA260320P00125000,2026-02-13 20:01:52+00:00,125.0,0.02,1.0,0,152.344,419.74,134.8352,0.0364
TSLA260320P00130000,2026-02-17 15:46:17+00:00,130.0,0.08,5.0,0,141.9925,402.88,143.2869,0.0364
