contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260224P00500000,2026-02-17 19:25:28+00:00,500.0,0.02,42.0,0,67.9691,684.4,80.6849,0.0364,19.95
SPY260224P00505000,2026-02-13 20:42:09+00:00,505.0,0.06,,0,65.6253,679.91,84.9493,0.0364,21.39
SPY260224P00510000,2026-02-17 14:30:01+00:00,510.0,0.04,6.0,0,63.6722,680.62,79.4518,0.0364,21.54
SPY260224P00520000,2026-02-17 17:26:22+00:00,520.0,0.02,7.0,0,59.3754,681.53,70.3247,0.0364,20.87
SPY260224P00525000,2026-02-17 20:08:54+00:00,525.0,0.01,1.0,0,60.1566,683.38,64.8546,0.0364,20.01
SPY260224P00530000,2026-02-12 19:27:01+00:00,530.0,0.06,3.0,0,58.2035,684.16,73.8728,0.0364,19.98
SPY260224P00535000,2026-02-13 20:42:13+00:00,535.0,0.1,,0,56.2504,679.91,73.7186,0.0364,21.39
SPY260224P00540000,2026-02-17 18:25:55+00:00,540.0,0.04,3.0,0,54.2973,681.5,65.2451,0.0364,20.58
SPY260224P00545000,2026-02-17 20:52:02+00:00,545.0,0.03,6.0,0,54.102,682.46,61.5304,0.0364,20.37
SPY260224P00550000,2026-02-17 18:33:15+00:00,550.0,0.05,10.0,0,51.9536,682.76,62.3716,0.0364,20.33
SPY260224P00555000,2026-02-17 18:25:40+00:00,555.0,0.05,11.0,0,50.0005,681.5,59.5255,0.0364,20.58
SPY260224P00560000,2026-02-17 17:55:23+00:00,560.0,0.04,20.0,0,49.8052,679.485,55.146,0.0364,21.3
SPY260224P00565000,2026-02-11 15:29:03+00:00,565.0,0.1,50.0,0,47.8521,,59.6749,0.0364,
SPY260224P00570000,2026-02-17 17:55:06+00:00,570.0,0.07,275.0,0,45.7037,679.485,53.6158,0.0364,21.3
SPY260224P00575000,2026-02-17 17:46:09+00:00,575.0,0.08,10.0,0,44.5318,680.16,52.2645,0.0364,21.17
SPY260224P00580000,2026-02-17 20:12:21+00:00,580.0,0.06,30.0,0,42.5787,683.357,49.5273,0.0364,20.07
SPY260224P00585000,2026-02-17 14:59:02+00:00,585.0,0.14,14.0,0,41.2115,676.63,49.2706,0.0364,22.68
SPY260224P00590000,2026-02-17 15:28:55+00:00,590.0,0.09,26.0,0,39.2584,677.34,44.5287,0.0364,22.54
SPY260224P00595000,2026-02-17 19:33:00+00:00,595.0,0.07,285.0,0,37.7936,684.31,43.6907,0.0364,19.88
SPY260224P00600000,2026-02-17 20:55:57+00:00,600.0,0.08,40.0,0,35.7428,682.29,41.1813,0.0364,20.42
SPY260224P00605000,2026-02-13 21:05:27+00:00,605.0,0.21,654.0,0,34.1803,681.6,43.7287,0.0364,20.62
SPY260224P00610000,2026-02-17 20:58:48+00:00,610.0,0.09,214.0,0,32.5202,682.75,37.187,0.0364,20.37
SPY260224P00615000,2026-02-17 18:46:02+00:00,615.0,0.14,439.0,0,30.8112,683.885,37.371,0.0364,20.14
SPY260224P00620000,2026-02-17 18:46:57+00:00,620.0,0.16,1279.0,0,29.3464,683.86,35.5333,0.0364,20.13
SPY260224P00625000,2026-02-17 20:51:17+00:00,625.0,0.16,344.0,0,28.0281,682.325,32.3195,0.0364,20.35
SPY260224P00630000,2026-02-17 21:01:10+00:00,630.0,0.18,643.0,0,26.5144,682.75,30.5176,0.0364,20.37
SPY260224P00635000,2026-02-17 21:04:24+00:00,635.0,0.24,647.0,0,25.1961,682.75,29.2536,0.0364,20.37
SPY260224P00640000,2026-02-17 20:30:57+00:00,640.0,0.33,2063.0,0,24.073,682.435,27.9344,0.0364,20.34
SPY260224P00645000,2026-02-17 21:13:15+00:00,645.0,0.43,1273.0,0,22.9988,682.75,26.6152,0.0364,20.37
SPY260224P00650000,2026-02-17 21:11:10+00:00,650.0,0.63,2248.0,0,22.1077,682.75,25.7132,0.0364,20.37
SPY260224P00655000,2026-02-17 21:11:58+00:00,655.0,0.9,3861.0,0,21.18,682.75,24.6603,0.0364,20.37
SPY260224P00660000,2026-02-17 21:12:56+00:00,660.0,1.32,2720.0,0,20.3133,682.75,23.7824,0.0364,20.37
SPY260224P00661000,2026-02-17 21:11:00+00:00,661.0,1.42,1133.0,0,20.1424,682.75,23.585,0.0364,20.37
SPY260224P00662000,2026-02-17 21:02:24+00:00,662.0,1.53,1339.0,0,19.9837,682.75,23.4007,0.0364,20.37
SPY260224P00663000,2026-02-17 21:09:26+00:00,663.0,1.64,536.0,0,19.7884,682.75,23.1769,0.0364,20.37
SPY260224P00664000,2026-02-17 20:33:05+00:00,664.0,1.83,725.0,0,19.5992,682.18,22.8488,0.0364,20.4
SPY260224P00665000,2026-02-17 21:07:59+00:00,665.0,1.89,1038.0,0,19.4161,682.75,22.7534,0.0364,20.37
SPY260224P00666000,2026-02-17 21:06:19+00:00,666.0,2.01,504.0,0,19.2025,682.75,22.4614,0.0364,20.37
SPY260224P00667000,2026-02-17 21:00:08+00:00,667.0,2.05,615.0,0,19.0194,682.75,21.8013,0.0364,20.37
SPY260224P00668000,2026-02-17 21:08:31+00:00,668.0,2.34,619.0,0,18.7996,682.75,22.1304,0.0364,20.37
SPY260224P00669000,2026-02-17 21:06:43+00:00,669.0,2.5,301.0,0,18.6165,682.75,21.8771,0.0364,20.37
SPY260224P00670000,2026-02-17 21:10:53+00:00,670.0,2.69,1450.0,0,18.3907,682.75,21.6929,0.0364,20.37
SPY260224P00671000,2026-02-17 21:06:52+00:00,671.0,2.84,578.0,0,18.1832,682.75,21.318,0.0364,20.37
SPY260224P00672000,2026-02-17 21:06:58+00:00,672.0,3.06,1449.0,0,17.9757,682.75,21.1489,0.0364,20.37
SPY260224P00673000,2026-02-17 21:00:34+00:00,673.0,3.22,633.0,0,17.7498,682.75,20.726,0.0364,20.37
