contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260225C00035000,2026-02-12 14:45:10+00:00,35.0,40.55,2.0,1,219.9223,75.41,262.7501,0.0364
SLV260225C00050000,2026-02-12 15:14:05+00:00,50.0,16.24,1.0,1,121.2895,75.1,,0.0364
SLV260225C00052000,2026-02-12 15:13:22+00:00,52.0,23.26,,1,109.5708,75.03,149.1738,0.0364
SLV260225C00053000,2026-02-12 18:07:09+00:00,53.0,15.65,,1,106.2505,68.1298,136.6541,0.0364
SLV260225C00060000,2026-02-17 18:51:54+00:00,60.0,7.53,67.0,1,81.1525,66.77,84.5689,0.0364
SLV260225C00061000,2026-02-17 21:06:29+00:00,61.0,6.45,12.0,1,78.7112,66.36,85.6279,0.0364
SLV260225C00062000,2026-02-17 15:06:53+00:00,62.0,5.4,11.0,1,77.5393,65.655,91.3885,0.0364
SLV260225C00063000,2026-02-17 20:47:06+00:00,63.0,4.98,64.0,1,74.6096,66.505,80.0992,0.0364
SLV260225C00064000,2026-02-17 20:47:06+00:00,64.0,4.2,484.0,1,72.6565,66.505,76.0312,0.0364
SLV260225C00065000,2026-02-17 21:14:33+00:00,65.0,3.7,92.0,1,70.8499,66.36,81.2085,0.0364
SLV260225C00066000,2026-02-17 20:41:16+00:00,66.0,3.0,538.0,1,70.264,66.6334,72.2863,0.0364
SLV260225C00067000,2026-02-17 20:58:47+00:00,67.0,2.42,2035.0,0,68.848,66.36,73.5203,0.0364
SLV260225C00068000,2026-02-17 21:02:33+00:00,68.0,2.08,195.0,0,67.7738,66.36,75.6299,0.0364
SLV260225C00069000,2026-02-17 20:56:56+00:00,69.0,1.63,256.0,0,67.0902,66.4,72.7187,0.0364
SLV260225C00070000,2026-02-17 21:10:49+00:00,70.0,1.39,1855.0,0,66.5042,66.36,75.2237,0.0364
SLV260225C00071000,2026-02-17 20:40:42+00:00,71.0,1.06,295.0,0,66.5042,66.6334,70.6776,0.0364
SLV260225C00072000,2026-02-17 20:59:32+00:00,72.0,0.85,528.0,0,66.6996,66.36,73.3934,0.0364
SLV260225C00073000,2026-02-17 20:57:06+00:00,73.0,0.68,179.0,0,66.8949,66.4,73.5002,0.0364
SLV260225C00074000,2026-02-17 20:51:46+00:00,74.0,0.55,287.0,0,67.9691,66.42,74.2017,0.0364
SLV260225C00075000,2026-02-17 21:14:53+00:00,75.0,0.47,234.0,0,67.4808,66.36,76.7596,0.0364
SLV260225C00076000,2026-02-17 21:11:00+00:00,76.0,0.4,61.0,0,68.555,66.36,78.656,0.0364
SLV260225C00077000,2026-02-17 20:43:38+00:00,77.0,0.31,89.0,0,69.1409,66.5199,77.5503,0.0364
SLV260225C00078000,2026-02-17 20:59:33+00:00,78.0,0.26,85.0,0,70.7034,66.36,80.0202,0.0364
SLV260225C00079000,2026-02-17 19:29:17+00:00,79.0,0.22,83.0,0,71.387,66.58,80.3483,0.0364
SLV260225C00080000,2026-02-17 20:56:50+00:00,80.0,0.18,276.0,0,72.8518,66.4,82.2923,0.0364
SLV260225C00081000,2026-02-17 19:43:04+00:00,81.0,0.15,50.0,0,73.0471,66.645,82.2052,0.0364
SLV260225C00082000,2026-02-17 20:53:43+00:00,82.0,0.13,415.0,0,75.0003,66.4698,84.8885,0.0364
SLV260225C00083000,2026-02-17 18:21:42+00:00,83.0,0.13,11.0,0,75.9768,66.4199,89.0463,0.0364
SLV260225C00084000,2026-02-17 21:11:00+00:00,84.0,0.11,27.0,0,79.2971,66.36,90.4901,0.0364
SLV260225C00085000,2026-02-17 21:11:47+00:00,85.0,0.1,12.0,0,79.6877,66.36,92.6697,0.0364
SLV260225C00086000,2026-02-17 20:29:12+00:00,86.0,0.07,30.0,0,81.2502,66.305,91.2199,0.0364
SLV260225C00087000,2026-02-17 19:58:12+00:00,87.0,0.08,10.0,0,82.4221,66.575,95.2675,0.0364
SLV260225C00088000,2026-02-17 19:11:04+00:00,88.0,0.08,28.0,0,84.3752,66.995,96.6851,0.0364
SLV260225C00089000,2026-02-17 20:56:58+00:00,89.0,0.05,4.0,0,87.1095,66.4,95.9749,0.0364
SLV260225C00090000,2026-02-17 20:59:06+00:00,90.0,0.05,34.0,0,88.672,66.36,99.232,0.0364
SLV260225C00091000,2026-02-17 16:19:06+00:00,91.0,0.07,6.0,0,89.0626,66.745,105.4758,0.0364
SLV260225C00092000,2026-02-12 17:15:04+00:00,92.0,0.2,20.0,0,90.2345,69.24,116.0756,0.0364
SLV260225C00093000,2026-02-13 17:59:30+00:00,93.0,0.12,3.0,0,91.4063,70.505,103.6066,0.0364
SLV260225C00094000,2026-02-12 20:53:20+00:00,94.0,0.19,12.0,0,96.875,67.735,129.2675,0.0364
SLV260225C00095000,2026-02-17 19:14:17+00:00,95.0,0.04,1.0,0,96.0938,66.8199,108.7838,0.0364
SLV260225C00096000,2026-02-13 19:27:58+00:00,96.0,0.09,1.0,0,94.5313,70.7276,107.2494,0.0364
SLV260225C00098000,2026-02-13 15:42:42+00:00,98.0,0.09,,0,99.2188,70.433,114.4802,0.0364
SLV260225C00099000,2026-02-17 17:09:42+00:00,99.0,0.04,38.0,0,101.563,65.835,123.6522,0.0364
SLV260225C00100000,2026-02-13 16:49:45+00:00,100.0,0.07,8.0,0,98.4375,70.3701,116.2608,0.0364
SLV260225C00101000,2026-02-17 18:45:20+00:00,101.0,0.02,1.0,0,100.0005,66.6301,115.8937,0.0364
SLV260225C00103000,2026-02-12 17:24:18+00:00,103.0,0.1,,0,104.688,70.0737,132.1606,0.0364
SLV260225C00104000,2026-02-12 16:03:58+00:00,104.0,0.11,,0,106.2505,74.6601,117.3079,0.0364
SLV260225C00105000,2026-02-13 15:40:05+00:00,105.0,0.05,1.0,0,107.813,70.585,123.1984,0.0364
SLV260225C00110000,2026-02-13 20:35:03+00:00,110.0,0.03,1.0,0,112.5004,69.77,130.4304,0.0364
SLV260225C00115000,2026-02-12 14:47:44+00:00,115.0,0.07,1.0,0,121.8754,75.25,134.9284,0.0364
SLV260225C00120000,2026-02-12 16:38:32+00:00,120.0,0.05,3.0,0,131.2503,70.66,157.3488,0.0364
SLV260225C00125000,2026-02-11 14:41:01+00:00,125.0,0.07,1.0,0,143.7503,,192.0718,0.0364
SLV260225C00140000,2026-02-11 20:56:09+00:00,140.0,0.04,33.0,0,159.3752,,207.0426,0.0364
