contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260306C00020000,2026-02-12 14:39:01+00:00,20.0,18.6,2.0,1,161.7189,38.465,164.4373,0.0364
IBIT260306C00025000,2026-02-11 14:42:15+00:00,25.0,13.25,1.0,1,123.0473,,,0.0364
IBIT260306C00028000,2026-02-12 14:31:44+00:00,28.0,10.93,2.0,1,100.5864,38.695,101.4802,0.0364
IBIT260306C00030000,2026-02-17 15:08:09+00:00,30.0,8.25,3.0,1,86.7189,38.0251,78.1221,0.0364
IBIT260306C00032000,2026-02-13 14:32:31+00:00,32.0,6.67,30.0,1,75.2932,38.15,82.0882,0.0364
IBIT260306C00033000,2026-02-06 14:39:00+00:00,33.0,6.99,2.0,1,70.0198,,122.7375,0.0364
IBIT260306C00034000,2026-02-13 15:37:22+00:00,34.0,5.85,1.0,1,66.2113,39.23,75.6775,0.0364
IBIT260306C00035000,2026-02-17 17:46:14+00:00,35.0,3.75,31.0,1,62.1586,37.9765,60.8987,0.0364
IBIT260306C00036000,2026-02-13 20:09:25+00:00,36.0,3.0,1.0,1,58.3989,39.065,,0.0364
IBIT260306C00037000,2026-02-17 19:27:39+00:00,37.0,2.72,19.0,1,56.2993,38.4997,58.33,0.0364
IBIT260306C00038000,2026-02-17 20:39:08+00:00,38.0,1.96,51.0,1,54.0532,38.3677,54.5504,0.0364
IBIT260306C00039000,2026-02-17 20:31:21+00:00,39.0,1.46,208.0,0,52.1977,38.275,54.9744,0.0364
IBIT260306C00040000,2026-02-17 20:46:52+00:00,40.0,1.08,475.0,0,50.6841,38.405,53.1991,0.0364
IBIT260306C00041000,2026-02-17 20:57:24+00:00,41.0,0.72,267.0,0,50.2935,38.415,51.0169,0.0364
IBIT260306C00042000,2026-02-17 20:36:19+00:00,42.0,0.48,320.0,0,49.3169,38.325,51.1436,0.0364
IBIT260306C00043000,2026-02-17 20:43:27+00:00,43.0,0.33,644.0,0,49.0239,38.475,50.3235,0.0364
