contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260918P00200000,2026-02-09 16:51:32+00:00,200.0,0.22,4.0,0,54.4072,,44.0879,0.0364,
GLD260918P00205000,2026-02-06 19:01:32+00:00,205.0,0.28,2.0,0,52.9668,,44.1179,0.0364,
GLD260918P00210000,2026-02-09 16:03:07+00:00,210.0,0.54,2.0,0,51.4897,,46.7357,0.0364,
GLD260918P00215000,2026-02-03 18:31:25+00:00,215.0,0.95,2.0,0,50.1104,,49.4054,0.0364,
GLD260918P00220000,2026-02-05 16:07:19+00:00,220.0,0.4,2.0,0,48.8408,,42.4034,0.0364,
GLD260918P00225000,2025-12-29 18:41:50+00:00,225.0,0.3,1.0,0,53.1316,,39.7046,0.0364,
GLD260918P00230000,2026-02-03 19:08:58+00:00,230.0,0.29,2.0,0,46.4727,,38.4082,0.0364,
GLD260918P00235000,2026-02-09 16:05:48+00:00,235.0,0.64,2.0,0,45.0811,,41.5405,0.0364,
GLD260918P00240000,2026-01-30 16:13:00+00:00,240.0,0.88,2.0,0,44.2266,,42.3606,0.0364,
GLD260918P00245000,2026-02-05 18:51:50+00:00,245.0,0.31,2.0,0,43.1524,,35.4622,0.0364,
GLD260918P00250000,2026-02-09 15:57:11+00:00,250.0,0.5,1.0,0,37.3419,,36.7094,0.0364,
GLD260918P00255000,2026-02-06 15:21:50+00:00,255.0,0.58,100.0,0,36.5851,,36.3938,0.0364,
GLD260918P00260000,2026-01-30 18:54:38+00:00,260.0,0.48,200.0,0,36.0968,,34.3566,0.0364,
GLD260918P00265000,2026-01-30 15:08:44+00:00,265.0,0.59,198.0,0,36.7194,,34.3279,0.0364,
GLD260918P00270000,2026-02-10 14:30:01+00:00,270.0,0.57,1.0,0,34.4367,,33.1075,0.0364,
GLD260918P00275000,2026-02-09 15:56:19+00:00,275.0,0.63,1.0,0,34.9555,,32.5657,0.0364,
GLD260918P00280000,2026-02-17 15:29:11+00:00,280.0,0.57,4.0,0,31.6047,446.69,30.894,0.0364,33.22
GLD260918P00281000,2025-10-31 16:02:10+00:00,281.0,1.74,2.0,0,35.0531,,37.3044,0.0364,
GLD260918P00282000,2026-01-30 15:10:49+00:00,282.0,0.92,2.0,0,35.987,,33.0754,0.0364,
GLD260918P00283000,2025-10-31 16:03:27+00:00,283.0,1.8,4.0,0,34.6381,,37.0823,0.0364,
GLD260918P00284000,2026-01-26 19:01:49+00:00,284.0,0.48,2.0,0,35.7428,,29.5122,0.0364,
GLD260918P00285000,2026-01-28 14:42:07+00:00,285.0,0.75,10.0,0,31.8977,,31.3789,0.0364,
GLD260918P00286000,2026-02-17 15:37:32+00:00,286.0,0.66,1.0,0,31.9831,446.84,30.3934,0.0364,33.17
GLD260918P00287000,2026-01-30 15:01:38+00:00,287.0,0.8,4.0,0,31.6169,,31.2947,0.0364,
GLD260918P00288000,2026-02-03 15:38:20+00:00,288.0,1.21,4.0,0,34.9616,,33.3566,0.0364,
GLD260918P00289000,2026-02-17 15:34:59+00:00,289.0,0.7,1.0,0,31.6291,446.18,29.9925,0.0364,33.3
GLD260918P00290000,2026-02-13 21:03:20+00:00,290.0,0.63,2.0,0,31.3667,462.6,31.1937,0.0364,30.98
GLD260918P00291000,2025-10-01 15:09:56+00:00,291.0,2.64,1.0,0,34.9555,,38.1429,0.0364,
GLD260918P00292000,2025-10-28 17:11:28+00:00,292.0,2.59,3.0,0,34.0339,,37.7449,0.0364,
GLD260918P00293000,2025-08-20 13:46:22+00:00,293.0,9.25,5.0,0,38.3978,,52.1896,0.0364,
GLD260918P00294000,2025-10-28 17:30:53+00:00,294.0,2.71,5.0,0,33.4418,,37.6356,0.0364,
GLD260918P00295000,2026-02-03 14:41:03+00:00,295.0,1.19,5.0,0,30.9272,,31.7635,0.0364,
GLD260918P00296000,2026-02-04 14:44:59+00:00,296.0,1.44,6.0,0,33.7958,,32.6762,0.0364,
GLD260918P00297000,2026-01-09 16:04:56+00:00,297.0,1.12,1.0,0,34.1437,,31.005,0.0364,
GLD260918P00298000,2026-01-29 17:09:57+00:00,298.0,0.7,2.0,0,31.3728,,28.4551,0.0364,
GLD260918P00299000,2025-10-28 17:31:14+00:00,299.0,3.3,221.0,0,33.6799,,38.1065,0.0364,
GLD260918P00300000,2026-02-17 19:19:54+00:00,300.0,0.95,202.0,0,28.3638,449.26,29.6533,0.0364,32.5
GLD260918P00301000,2026-02-04 14:45:36+00:00,301.0,1.98,1.0,0,32.8742,,33.6427,0.0364,
GLD260918P00302000,2026-02-03 17:39:50+00:00,302.0,1.97,6.0,0,32.9902,,33.3843,0.0364,
GLD260918P00303000,2026-01-29 16:32:01+00:00,303.0,0.95,2.0,0,32.8193,,28.9195,0.0364,
GLD260918P00304000,2025-11-05 14:34:35+00:00,304.0,3.37,15.0,0,30.1093,,37.0708,0.0364,
GLD260918P00305000,2026-02-06 17:01:18+00:00,305.0,1.25,4.0,0,29.56,,29.9488,0.0364,
GLD260918P00306000,2025-11-07 17:37:59+00:00,306.0,3.35,3.0,0,29.8286,,36.5347,0.0364,
GLD260918P00307000,2026-02-02 20:06:21+00:00,307.0,1.91,2.0,0,31.9343,,32.0708,0.0364,
GLD260918P00308000,2026-02-10 15:15:19+00:00,308.0,1.23,2.0,0,32.0869,,29.2438,0.0364,
GLD260918P00309000,2025-12-15 17:14:03+00:00,309.0,1.96,397.0,0,35.6147,,31.8021,0.0364,
GLD260918P00310000,2026-02-04 17:15:44+00:00,310.0,1.59,2.0,0,28.9375,,30.2795,0.0364,
GLD260918P00311000,2026-01-30 20:48:31+00:00,311.0,2.27,2.0,0,31.626,,32.353,0.0364,
GLD260918P00312000,2026-01-28 16:17:40+00:00,312.0,0.89,4.0,0,29.6699,,26.8361,0.0364,
GLD260918P00313000,2026-02-03 17:44:18+00:00,313.0,1.67,2.0,0,29.6089,,29.9379,0.0364,
GLD260918P00314000,2026-02-03 17:18:30+00:00,314.0,1.68,63.0,0,31.1073,,29.7623,0.0364,
GLD260918P00315000,2026-02-09 14:57:20+00:00,315.0,1.56,1.0,0,28.7727,,29.1193,0.0364,
GLD260918P00316000,2025-12-26 20:37:41+00:00,316.0,2.03,2.0,0,34.9555,,30.5069,0.0364,
GLD260918P00317000,2026-02-05 14:30:00+00:00,317.0,2.14,2.0,0,28.4675,,30.6327,0.0364,
GLD260918P00318000,2026-01-22 16:49:34+00:00,318.0,0.78,24.0,0,30.3596,,25.1119,0.0364,
GLD260918P00319000,2026-02-04 15:56:03+00:00,319.0,1.89,2.0,0,28.3088,,29.4157,0.0364,
GLD260918P00320000,2026-02-13 16:10:12+00:00,320.0,1.33,1.0,0,27.9731,458.64,28.577,0.0364,30.38
GLD260918P00321000,2026-02-03 17:27:02+00:00,321.0,2.24,2.0,0,28.199,,30.0631,0.0364,
GLD260918P00322000,2026-01-27 19:29:31+00:00,322.0,0.96,12.0,0,29.7126,,25.2598,0.0364,
GLD260918P00323000,2026-02-10 18:29:07+00:00,323.0,1.39,42.0,0,28.2722,,26.8537,0.0364,
GLD260918P00324000,2026-01-13 17:58:55+00:00,324.0,1.85,1.0,0,29.5844,,28.2341,0.0364,
GLD260918P00325000,2026-02-12 15:13:03+00:00,325.0,1.23,1.0,0,27.7839,465.2601,28.0166,0.0364,26.88
GLD260918P00326000,2026-01-30 15:41:58+00:00,326.0,2.56,5.0,0,28.0647,,29.865,0.0364,
GLD260918P00327000,2026-02-03 18:19:44+00:00,327.0,2.66,2.0,0,26.8318,,29.9082,0.0364,
GLD260918P00328000,2026-02-17 14:58:36+00:00,328.0,1.1,2.0,0,26.783,446.83,24.5515,0.0364,33.44
GLD260918P00329000,2026-02-13 20:52:58+00:00,329.0,1.55,2.0,0,27.1553,461.98,28.0484,0.0364,31.15
GLD260918P00330000,2026-01-30 16:11:31+00:00,330.0,2.5,12.0,0,26.8135,,28.8346,0.0364,
GLD260918P00331000,2026-01-30 15:02:22+00:00,331.0,2.34,79.0,0,27.6161,,28.1919,0.0364,
GLD260918P00332000,2026-01-30 20:52:27+00:00,332.0,3.58,5.0,0,27.2529,,30.9707,0.0364,
GLD260918P00333000,2026-01-30 15:02:41+00:00,333.0,3.03,79.0,0,27.2468,,29.496,0.0364,
GLD260918P00334000,2026-01-30 20:48:31+00:00,334.0,3.58,1.0,0,28.4919,,30.513,0.0364,
GLD260918P00335000,2026-02-10 19:28:31+00:00,335.0,1.77,37.0,0,26.551,,25.7213,0.0364,
GLD260918P00336000,2026-02-03 16:24:45+00:00,336.0,2.95,2.0,0,26.9111,,28.6446,0.0364,
GLD260918P00337000,2026-02-06 15:42:11+00:00,337.0,2.68,2.0,0,26.7341,,27.7792,0.0364,
GLD260918P00338000,2026-02-17 15:08:50+00:00,338.0,2.28,57.0,0,25.9956,446.39,26.2876,0.0364,33.3
GLD260918P00339000,2026-02-03 19:09:55+00:00,339.0,3.73,8.0,0,26.0963,,29.6904,0.0364,
GLD260918P00340000,2026-02-13 17:49:55+00:00,340.0,1.89,2.0,0,26.1665,461.5,26.9025,0.0364,31.99
GLD260918P00341000,2026-02-12 16:13:29+00:00,341.0,1.82,1.0,0,27.7046,458.47,26.0822,0.0364,27.22
GLD260918P00342000,2026-02-17 20:27:48+00:00,342.0,2.5,2.0,0,27.5703,448.24,26.2757,0.0364,33.13
GLD260918P00343000,2026-02-04 17:07:00+00:00,343.0,3.31,2.0,0,27.5306,,27.9084,0.0364,
GLD260918P00344000,2026-02-04 17:08:30+00:00,344.0,3.65,6.0,0,27.1125,,28.3951,0.0364,
GLD260918P00345000,2026-02-13 17:53:10+00:00,345.0,2.15,2.0,0,26.1146,461.645,26.6618,0.0364,32.08
GLD260918P00346000,2026-02-10 15:37:49+00:00,346.0,2.19,2.0,0,27.4788,,24.6578,0.0364,
GLD260918P00347000,2026-02-03 16:14:40+00:00,347.0,3.95,2.0,0,27.3353,,28.313,0.0364,
GLD260918P00348000,2026-02-10 15:34:25+00:00,348.0,2.1,6.0,0,26.2947,,24.0176,0.0364,
GLD260918P00349000,2026-02-12 16:14:42+00:00,349.0,1.84,2.0,0,25.6996,454.57,24.0216,0.0364,27.83
GLD260918P00350000,2026-02-13 17:48:08+00:00,350.0,2.75,1.0,0,25.5684,461.495,27.1294,0.0364,32.1
GLD260918P00351000,2026-02-06 18:03:47+00:00,351.0,3.45,11.0,0,25.3425,,26.4356,0.0364,
GLD260918P00352000,2026-02-03 21:07:16+00:00,352.0,4.88,4.0,0,25.1167,,28.8537,0.0364,
GLD260918P00353000,2026-02-13 19:18:59+00:00,353.0,3.15,1.0,0,24.6193,463.291,27.6623,0.0364,31.06
GLD260918P00354000,2026-02-04 16:51:24+00:00,354.0,4.7,2.0,0,25.2022,,28.0781,0.0364,
GLD260918P00355000,2026-02-13 15:39:45+00:00,355.0,2.71,2.0,0,24.4453,460.04,25.7906,0.0364,30.34
GLD260918P00356000,2026-02-10 19:21:18+00:00,356.0,2.33,2.0,0,24.4026,,22.9602,0.0364,
GLD260918P00357000,2026-02-03 16:17:34+00:00,357.0,4.95,105.0,0,24.3507,,27.8055,0.0364,
GLD260918P00358000,2026-02-10 14:53:32+00:00,358.0,2.94,2.0,0,24.3843,,23.8881,0.0364,
GLD260918P00359000,2026-02-12 16:14:19+00:00,359.0,3.79,2.0,0,24.3233,454.95,26.401,0.0364,27.45
GLD260918P00360000,2026-02-13 17:49:55+00:00,360.0,3.12,7.0,0,24.2622,461.5,25.8627,0.0364,31.99
GLD260918P00365000,2026-02-13 17:53:10+00:00,365.0,3.6,2.0,0,23.9082,461.645,25.7863,0.0364,32.08
GLD260918P00370000,2026-02-17 15:15:05+00:00,370.0,5.3,1.0,0,23.6946,446.23,24.9977,0.0364,33.37
GLD260918P00375000,2026-02-12 14:53:54+00:00,375.0,4.1,4.0,0,23.3925,464.39,24.9834,0.0364,27.19
GLD260918P00380000,2026-02-17 18:25:43+00:00,380.0,6.65,24.0,0,23.2552,448.57,24.9406,0.0364,32.92
GLD260918P00385000,2026-02-12 18:57:05+00:00,385.0,7.6,2.0,0,23.0171,453.56,25.8661,0.0364,30.96
GLD260918P00390000,2026-02-17 16:41:00+00:00,390.0,8.45,12.0,0,22.8554,448.575,24.6905,0.0364,32.93
GLD260918P00395000,2026-02-11 20:27:17+00:00,395.0,6.85,4.0,0,22.6967,,21.5176,0.0364,
GLD260918P00400000,2026-02-17 18:18:08+00:00,400.0,10.9,254.0,0,22.538,448.16,24.6657,0.0364,32.79
GLD260918P00405000,2026-02-17 18:56:56+00:00,405.0,11.39,1.0,0,22.4205,450.6999,24.3682,0.0364,32.1
GLD260918P00410000,2026-02-17 16:10:19+00:00,410.0,13.34,2.0,0,22.2908,449.39,24.5865,0.0364,32.83
GLD260918P00415000,2026-02-09 17:33:25+00:00,415.0,12.5,4.0,0,22.1901,,22.1464,0.0364,
