contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260331P00024000,2026-02-12 14:39:39+00:00,24.0,0.02,1.0,0,115.6254,75.465,127.8544,0.0364
SLV260331P00025000,2026-02-11 18:06:12+00:00,25.0,0.03,8.0,0,110.9379,,116.3887,0.0364
SLV260331P00026000,2026-02-11 16:47:45+00:00,26.0,0.03,8.0,0,110.9379,,111.9875,0.0364
SLV260331P00027000,2026-02-11 16:48:28+00:00,27.0,0.03,5.0,0,106.6411,,107.7543,0.0364
SLV260331P00028000,2026-02-12 14:39:44+00:00,28.0,0.03,10.0,0,105.8598,75.465,116.3909,0.0364
SLV260331P00029000,2026-02-13 18:35:04+00:00,29.0,0.03,1.0,0,101.563,70.5907,105.9075,0.0364
SLV260331P00030000,2026-02-11 16:52:48+00:00,30.0,0.04,3.0,0,100.3911,,99.2761,0.0364
SLV260331P00030500,2026-02-11 16:53:26+00:00,30.5,0.05,3.0,0,99.6094,,100.1109,0.0364
SLV260331P00031000,2026-02-13 14:30:01+00:00,31.0,0.06,1.0,0,98.8281,71.18,108.0146,0.0364
SLV260331P00031500,2026-02-11 16:55:15+00:00,31.5,0.05,3.0,0,96.875,,96.2863,0.0364
SLV260331P00032000,2026-02-11 16:56:03+00:00,32.0,0.06,3.0,0,96.875,,96.6888,0.0364
SLV260331P00032500,2026-02-11 16:56:43+00:00,32.5,0.06,3.0,0,94.9219,,94.8109,0.0364
SLV260331P00033000,2026-02-17 14:42:41+00:00,33.0,0.07,10.0,0,94.7266,66.05,94.3855,0.0364
SLV260331P00033500,2026-02-11 16:58:25+00:00,33.5,0.07,3.0,0,92.9688,,93.0631,0.0364
SLV260331P00034000,2026-02-11 16:59:08+00:00,34.0,0.07,3.0,0,92.5782,,91.2337,0.0364
SLV260331P00034500,2026-02-17 18:19:11+00:00,34.5,0.11,1.0,0,90.6251,66.235,95.2449,0.0364
SLV260331P00035000,2026-02-17 20:03:00+00:00,35.0,0.08,9.0,0,90.2345,66.4501,89.4493,0.0364
SLV260331P00035500,2026-02-11 17:01:58+00:00,35.5,0.09,3.0,0,89.6485,,89.0342,0.0364
SLV260331P00036000,2026-02-11 20:58:22+00:00,36.0,0.08,4.0,0,88.4767,,85.7715,0.0364
SLV260331P00036500,2026-02-17 15:22:44+00:00,36.5,0.11,3.0,0,87.3048,65.89,87.2534,0.0364
SLV260331P00037000,2026-02-11 18:35:10+00:00,37.0,0.1,3.0,0,86.5236,,85.0781,0.0364
SLV260331P00037500,2026-02-11 18:35:45+00:00,37.5,0.09,7.0,0,85.7423,,82.0335,0.0364
SLV260331P00038000,2026-02-13 14:58:37+00:00,38.0,0.16,10.0,0,84.9611,70.08,94.6394,0.0364
SLV260331P00038500,2026-02-12 20:14:34+00:00,38.5,0.13,7.0,0,83.2033,68.76,87.5358,0.0364
SLV260331P00039000,2026-02-12 19:11:26+00:00,39.0,0.14,1.0,0,82.715,68.74,86.8043,0.0364
SLV260331P00039500,2026-02-17 16:06:36+00:00,39.5,0.18,21.0,0,81.8361,66.8,85.1468,0.0364
SLV260331P00040000,2026-02-17 20:08:16+00:00,40.0,0.18,17.0,0,81.2502,66.335,82.4938,0.0364
SLV260331P00040500,2026-02-11 18:40:10+00:00,40.5,0.14,3.0,0,80.176,,77.4031,0.0364
SLV260331P00041000,2026-02-17 15:31:42+00:00,41.0,0.24,1.0,0,79.4924,65.77,82.1532,0.0364
SLV260331P00041500,2026-02-05 15:50:06+00:00,41.5,0.51,24.0,0,78.4182,,95.515,0.0364
SLV260331P00042000,2026-02-17 14:59:00+00:00,42.0,0.28,8.0,0,77.6369,65.47,80.3753,0.0364
SLV260331P00042500,2026-02-17 17:11:04+00:00,42.5,0.27,5.0,0,76.758,65.75,78.5836,0.0364
SLV260331P00043000,2026-02-17 14:37:44+00:00,43.0,0.25,4.0,0,76.1721,66.71,77.5999,0.0364
SLV260331P00043500,2026-02-06 18:12:29+00:00,43.5,0.51,2.0,0,75.5862,,87.6299,0.0364
SLV260331P00044000,2026-02-17 16:02:26+00:00,44.0,0.32,1.0,0,74.8049,66.64,77.8205,0.0364
SLV260331P00044500,2026-02-05 14:58:00+00:00,44.5,0.56,9.0,0,74.0237,,85.7155,0.0364
SLV260331P00045000,2026-02-17 20:28:58+00:00,45.0,0.37,30.0,0,73.2425,66.305,75.9561,0.0364
SLV260331P00045500,2026-02-13 17:39:20+00:00,45.5,0.3,10.0,0,72.5589,70.3699,79.128,0.0364
SLV260331P00046000,2026-02-12 16:38:34+00:00,46.0,0.37,1.0,0,71.68,70.66,81.4814,0.0364
SLV260331P00046500,2026-02-17 15:43:42+00:00,46.5,0.49,10.0,0,71.2893,66.138,75.0847,0.0364
SLV260331P00047000,2026-02-17 17:00:21+00:00,47.0,0.47,5.0,0,70.8499,66.15,72.5622,0.0364
SLV260331P00047500,2026-02-17 18:45:10+00:00,47.5,0.5,25.0,0,70.3128,66.6301,72.9616,0.0364
SLV260331P00048000,2026-02-17 16:02:26+00:00,48.0,0.57,12.0,0,69.7269,66.64,73.5849,0.0364
