contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327C00180000,2026-02-13 16:21:58+00:00,180.0,126.4,,1,82.7638,305.05,87.1769,0.0364,34.09
GOOG260327C00215000,2026-02-12 16:53:35+00:00,215.0,100.14,,1,61.5238,313.49,67.6325,0.0364,34.71
GOOG260327C00225000,2026-02-12 20:58:48+00:00,225.0,75.4,4.0,1,57.3735,309.32,,0.0364,35.0
GOOG260327C00255000,2026-02-13 15:42:46+00:00,255.0,54.09,,1,49.5611,306.3,45.3566,0.0364,34.05
GOOG260327C00260000,2026-02-17 18:59:21+00:00,260.0,45.8,6.0,1,47.4004,303.11,39.186,0.0364,34.74
GOOG260327C00265000,2026-02-05 14:37:24+00:00,265.0,56.75,,1,45.2154,,94.6064,0.0364,
GOOG260327C00270000,2026-02-17 16:34:18+00:00,270.0,35.75,1.0,1,43.1463,301.35,38.7964,0.0364,35.33
GOOG260327C00275000,2026-02-17 17:23:53+00:00,275.0,31.15,4.0,1,40.6012,301.5182,35.623,0.0364,35.4
GOOG260327C00280000,2026-02-12 14:47:15+00:00,280.0,25.55,16.0,1,37.6227,310.6377,,0.0364,32.36
GOOG260327C00290000,2026-02-17 16:27:49+00:00,290.0,20.5,12.0,1,39.0448,301.98,34.5119,0.0364,35.59
GOOG260327C00295000,2026-02-13 16:17:47+00:00,295.0,17.4,2.0,1,37.1039,306.3,26.275,0.0364,33.88
GOOG260327C00300000,2026-02-17 20:58:32+00:00,300.0,14.25,92.0,1,33.8324,302.81,31.9207,0.0364,35.11
GOOG260327C00305000,2026-02-17 20:17:07+00:00,305.0,11.46,64.0,0,32.3371,302.54,31.4744,0.0364,35.27
GOOG260327C00310000,2026-02-17 20:52:01+00:00,310.0,9.21,104.0,0,31.9709,302.89,30.7917,0.0364,35.33
GOOG260327C00315000,2026-02-17 20:15:23+00:00,315.0,7.16,37.0,0,33.4662,302.36,30.7797,0.0364,35.04
GOOG260327C00320000,2026-02-17 20:54:40+00:00,320.0,5.6,124.0,0,30.9638,302.58,30.4633,0.0364,35.51
GOOG260327C00325000,2026-02-17 19:33:33+00:00,325.0,4.4,36.0,0,30.6587,303.435,29.9353,0.0364,34.95
GOOG260327C00330000,2026-02-17 20:59:12+00:00,330.0,3.29,112.0,0,30.5366,302.81,30.1679,0.0364,35.11
GOOG260327C00335000,2026-02-17 20:53:20+00:00,335.0,2.5,105.0,0,30.4633,302.8201,30.2514,0.0364,35.42
GOOG260327C00340000,2026-02-17 20:54:04+00:00,340.0,1.88,89.0,0,30.5915,302.67,30.4407,0.0364,35.52
GOOG260327C00345000,2026-02-17 20:54:42+00:00,345.0,1.42,85.0,0,30.8845,302.58,30.6984,0.0364,35.51
GOOG260327C00350000,2026-02-17 20:10:27+00:00,350.0,1.09,293.0,0,32.0563,302.33,31.2058,0.0364,34.91
GOOG260327C00355000,2026-02-17 19:27:24+00:00,355.0,0.83,45.0,0,31.5437,303.145,31.0859,0.0364,35.07
GOOG260327C00360000,2026-02-17 19:07:26+00:00,360.0,0.64,54.0,0,32.0319,303.53,31.3178,0.0364,34.87
GOOG260327C00365000,2026-02-17 19:18:37+00:00,365.0,0.51,3.0,0,32.7155,303.21,32.0929,0.0364,35.26
GOOG260327C00370000,2026-02-13 18:10:01+00:00,370.0,0.58,14.0,0,33.3259,307.15,32.8913,0.0364,33.2
GOOG260327C00375000,2026-02-13 20:41:07+00:00,375.0,0.46,8.0,0,34.0094,305.32,34.2356,0.0364,34.18
GOOG260327C00380000,2026-02-17 18:13:02+00:00,380.0,0.24,5.0,0,34.6198,301.37,34.1833,0.0364,36.05
GOOG260327C00385000,2026-02-17 15:02:21+00:00,385.0,0.26,4.0,0,35.1325,299.27,37.1509,0.0364,36.81
GOOG260327C00390000,2026-02-11 18:18:04+00:00,390.0,0.43,3.0,0,36.0602,,40.2394,0.0364,
GOOG260327C00395000,2026-02-11 20:32:50+00:00,395.0,0.41,21.0,0,36.8659,,41.5936,0.0364,
GOOG260327C00400000,2026-02-17 20:46:11+00:00,400.0,0.13,1.0,0,36.5729,302.3,36.9793,0.0364,35.02
GOOG260327C00405000,2026-02-09 18:30:28+00:00,405.0,0.39,5.0,0,38.2819,,44.4781,0.0364,
GOOG260327C00410000,2026-02-12 17:46:43+00:00,410.0,0.26,3.0,0,38.9655,314.6,38.4848,0.0364,34.73
GOOG260327C00430000,2026-02-13 16:02:31+00:00,430.0,0.05,20.0,0,41.7975,306.515,39.1491,0.0364,34.03
GOOG260327C00445000,2026-02-10 16:38:06+00:00,445.0,0.1,1.0,0,51.6606,,47.2997,0.0364,
GOOG260327C00450000,2026-02-11 16:16:02+00:00,450.0,0.07,1.0,0,45.1177,,46.6602,0.0364,
