contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618P00075000,2026-01-23 15:53:05+00:00,75.0,0.02,1.0,0,91.9923,,79.968,0.0364,
GOOG260618P00080000,2026-02-13 14:43:28+00:00,80.0,0.04,6.0,0,88.2814,305.46,81.6123,0.0364,35.87
GOOG260618P00085000,2026-02-13 14:43:28+00:00,85.0,0.04,12.0,0,74.219,305.46,78.049,0.0364,35.87
GOOG260618P00090000,2026-02-03 19:02:27+00:00,90.0,0.03,25.0,0,81.4455,,72.3388,0.0364,
GOOG260618P00095000,2026-02-13 14:43:28+00:00,95.0,0.07,6.0,0,69.9222,305.46,75.4946,0.0364,35.87
GOOG260618P00100000,2026-02-11 14:34:36+00:00,100.0,0.02,20.0,0,75.9768,,64.0327,0.0364,
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,2.0,0,73.3401,,70.6769,0.0364,
GOOG260618P00110000,2026-02-11 15:19:36+00:00,110.0,0.06,1.0,0,71.2893,,64.9927,0.0364,
GOOG260618P00115000,2026-02-12 16:18:23+00:00,115.0,0.12,101.0,0,64.0629,310.27,68.4024,0.0364,34.02
GOOG260618P00120000,2026-02-06 16:34:24+00:00,120.0,0.1,2.0,0,62.6957,,62.9843,0.0364,
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,21.0,0,58.1059,,61.6195,0.0364,
GOOG260618P00130000,2026-01-20 16:20:21+00:00,130.0,0.15,1.0,0,60.0102,,60.6148,0.0364,
GOOG260618P00135000,2026-02-11 19:47:55+00:00,135.0,0.17,1.0,0,60.5473,,58.9874,0.0364,
GOOG260618P00140000,2026-02-11 14:44:15+00:00,140.0,0.18,1.0,0,57.4223,,56.9414,0.0364,
GOOG260618P00145000,2026-02-17 20:42:18+00:00,145.0,0.28,28.0,0,56.1528,302.51,57.6701,0.0364,35.42
GOOG260618P00150000,2026-02-17 19:20:23+00:00,150.0,0.32,13.0,0,55.0297,303.25,56.4286,0.0364,35.26
GOOG260618P00155000,2026-02-12 20:55:13+00:00,155.0,0.4,2.0,0,53.9555,309.3,57.0921,0.0364,35.13
GOOG260618P00160000,2026-02-11 18:12:52+00:00,160.0,0.4,1.0,0,52.9302,,53.339,0.0364,
GOOG260618P00165000,2026-02-11 19:47:57+00:00,165.0,0.45,8.0,0,51.8315,,51.9484,0.0364,
GOOG260618P00170000,2026-02-11 15:20:36+00:00,170.0,0.54,2.0,0,50.7329,,51.1038,0.0364,
GOOG260618P00175000,2026-02-13 19:50:32+00:00,175.0,0.66,3.0,0,49.9395,307.5,51.5549,0.0364,32.84
GOOG260618P00180000,2026-02-17 15:47:00+00:00,180.0,0.95,2.0,0,48.9507,299.205,50.4541,0.0364,37.03
GOOG260618P00185000,2026-02-13 20:52:30+00:00,185.0,0.96,6.0,0,47.9253,305.64,49.8404,0.0364,33.92
GOOG260618P00190000,2026-02-12 16:28:11+00:00,190.0,1.06,1.0,0,48.4502,311.33,49.8814,0.0364,34.49
GOOG260618P00195000,2026-02-17 19:40:43+00:00,195.0,1.3,7.0,0,46.0821,303.89,47.6605,0.0364,34.96
GOOG260618P00200000,2026-02-17 17:48:27+00:00,200.0,1.6,18.0,0,45.0811,301.0879,46.6445,0.0364,35.59
GOOG260618P00205000,2026-02-17 19:40:49+00:00,205.0,1.7,29.0,0,45.1666,303.89,45.7249,0.0364,34.96
GOOG260618P00210000,2026-02-17 19:40:49+00:00,210.0,1.95,56.0,0,43.2318,303.89,44.8355,0.0364,34.96
GOOG260618P00215000,2026-02-03 15:38:33+00:00,215.0,1.17,3.0,0,43.2257,,37.8033,0.0364,
GOOG260618P00220000,2026-02-17 16:07:19+00:00,220.0,2.69,32.0,0,41.4984,301.82,43.0561,0.0364,36.1
GOOG260618P00225000,2026-02-17 18:37:53+00:00,225.0,2.98,91.0,0,40.8392,302.8301,42.1815,0.0364,35.62
GOOG260618P00230000,2026-02-17 19:00:55+00:00,230.0,3.4,9.0,0,39.8932,302.9,41.3824,0.0364,35.12
GOOG260618P00235000,2026-02-17 15:46:54+00:00,235.0,4.5,1.0,0,39.8688,299.205,41.2467,0.0364,37.03
GOOG260618P00240000,2026-02-17 20:58:33+00:00,240.0,4.48,26.0,0,38.4467,302.81,39.9661,0.0364,35.11
GOOG260618P00245000,2026-02-17 14:56:21+00:00,245.0,6.0,1.0,0,37.7142,298.29,39.8771,0.0364,37.11
GOOG260618P00250000,2026-02-17 20:45:11+00:00,250.0,5.95,56.0,0,37.0429,302.15,38.6277,0.0364,35.1
GOOG260618P00255000,2026-02-17 15:50:56+00:00,255.0,7.7,1.0,0,36.399,299.66,39.0295,0.0364,36.82
GOOG260618P00260000,2026-02-17 17:06:57+00:00,260.0,7.86,18.0,0,35.7611,302.55,37.847,0.0364,34.95
GOOG260618P00265000,2026-02-17 18:37:33+00:00,265.0,8.8,35.0,0,35.1111,302.8301,37.1556,0.0364,35.62
GOOG260618P00270000,2026-02-17 20:39:24+00:00,270.0,10.13,89.0,0,35.5109,301.865,36.4666,0.0364,35.82
GOOG260618P00275000,2026-02-17 20:39:24+00:00,275.0,11.52,35.0,0,33.982,301.865,36.054,0.0364,35.82
GOOG260618P00280000,2026-02-17 20:38:56+00:00,280.0,13.05,9.0,0,34.3512,301.865,35.65,0.0364,35.82
GOOG260618P00285000,2026-02-17 20:52:27+00:00,285.0,14.43,31.0,0,32.9413,302.89,35.3134,0.0364,35.33
GOOG260618P00290000,2026-02-17 19:36:45+00:00,290.0,16.04,19.0,0,32.4927,303.45,34.9382,0.0364,35.52
GOOG260618P00295000,2026-02-17 17:58:12+00:00,295.0,19.08,59.0,0,32.0228,301.09,34.8363,0.0364,36.28
GOOG260618P00300000,2026-02-17 20:52:57+00:00,300.0,20.4,79.0,0,31.5986,302.8201,34.2797,0.0364,35.42
GOOG260618P00305000,2026-02-17 20:41:36+00:00,305.0,23.0,53.0,1,32.6453,302.51,34.1729,0.0364,35.42
GOOG260618P00310000,2026-02-17 20:41:36+00:00,310.0,25.59,41.0,1,32.4348,302.51,34.004,0.0364,35.42
GOOG260618P00315000,2026-02-17 17:23:21+00:00,315.0,29.1,22.0,1,32.1235,301.17,33.9181,0.0364,35.42
GOOG260618P00320000,2026-02-17 18:29:45+00:00,320.0,31.17,20.0,1,31.9343,302.475,33.5244,0.0364,35.99
GOOG260618P00325000,2026-02-17 20:35:57+00:00,325.0,34.45,16.0,1,31.4307,302.31,33.5323,0.0364,35.62
GOOG260618P00330000,2026-02-17 17:41:34+00:00,330.0,38.55,28.0,1,31.5925,300.965,33.4346,0.0364,35.52
GOOG260618P00335000,2026-02-17 15:04:41+00:00,335.0,43.55,5.0,1,31.3789,299.57,34.3451,0.0364,36.57
GOOG260618P00340000,2026-02-17 19:18:11+00:00,340.0,44.28,4.0,1,31.3453,303.35,33.7509,0.0364,35.14
GOOG260618P00345000,2026-02-13 15:00:01+00:00,345.0,48.35,1.0,1,31.1774,307.59,38.7715,0.0364,35.11
GOOG260618P00350000,2026-02-17 17:16:26+00:00,350.0,53.08,1.0,1,31.4216,301.475,33.6714,0.0364,35.23
GOOG260618P00355000,2026-02-12 14:41:11+00:00,355.0,49.6,1.0,1,28.6689,312.355,34.3702,0.0364,31.77
GOOG260618P00360000,2026-02-12 17:37:47+00:00,360.0,51.95,1.0,1,28.9985,315.03,35.092,0.0364,34.8
GOOG260618P00365000,2026-02-11 14:31:07+00:00,365.0,51.35,3.0,1,28.9253,,,0.0364,
GOOG260618P00370000,2026-02-12 18:02:03+00:00,370.0,61.35,1.0,1,28.6201,312.55,34.8193,0.0364,35.04
GOOG260618P00375000,2026-02-12 14:32:02+00:00,375.0,67.0,1.0,1,28.7849,311.57,36.366,0.0364,32.05
GOOG260618P00380000,2026-02-10 18:47:09+00:00,380.0,64.95,10.0,1,28.614,,,0.0364,
GOOG260618P00385000,2026-02-13 14:55:24+00:00,385.0,78.6,1.0,1,28.7544,308.2,37.5438,0.0364,34.78
GOOG260618P00390000,2026-02-05 14:35:05+00:00,390.0,77.55,7.0,1,28.9314,,,0.0364,
GOOG260618P00395000,2026-02-13 14:32:54+00:00,395.0,87.4,1.0,1,32.6057,307.0875,35.6659,0.0364,35.3
GOOG260618P00400000,2026-02-11 14:57:06+00:00,400.0,84.25,1.0,1,33.1916,,,0.0364,
GOOG260618P00405000,2026-01-30 15:56:20+00:00,405.0,72.4,2.0,1,33.9057,,,0.0364,
GOOG260618P00410000,2026-02-11 19:28:30+00:00,410.0,97.51,2.0,1,35.3339,,,0.0364,
GOOG260618P00420000,2026-02-05 14:36:02+00:00,420.0,103.85,1.0,1,37.2016,,,0.0364,
