contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260220C00005000,2026-02-17 14:59:31+00:00,5.0,626.49,20.0,1,2195.3127,631.8101,,0.0364
META260220C00010000,2026-02-06 20:11:31+00:00,10.0,626.35,20.0,1,1443.7501,,,0.0364
META260220C00015000,2026-02-03 17:32:30+00:00,15.0,682.32,1.0,1,2286.719,,,0.0364
META260220C00020000,2026-02-13 16:08:22+00:00,20.0,628.85,2.0,1,1081.2502,648.99,,0.0364
META260220C00025000,2026-02-06 18:23:41+00:00,25.0,636.35,1.0,1,1860.5472,,5909.84,0.0364
META260220C00035000,2025-12-23 20:44:27+00:00,35.0,631.36,,1,0.0,,4961.073,0.0364
META260220C00040000,2026-02-13 15:59:25+00:00,40.0,607.17,2.0,1,1025.0004,647.18,,0.0364
META260220C00045000,2026-02-13 18:07:24+00:00,45.0,603.78,,1,1035.9379,648.1001,1579.309,0.0364
META260220C00050000,2026-02-17 18:54:39+00:00,50.0,591.8,50.0,1,948.4379,642.23,,0.0364
META260220C00250000,2026-02-17 19:21:33+00:00,250.0,391.26,26.0,1,369.922,640.6,555.2884,0.0364
META260220C00260000,2026-02-13 15:53:49+00:00,260.0,386.06,1.0,1,292.969,646.58,,0.0364
META260220C00270000,2026-01-29 14:30:03+00:00,270.0,465.86,1.0,1,309.3752,,2051.6682,0.0364
META260220C00280000,2026-02-06 14:54:23+00:00,280.0,380.19,1.0,1,234.3754,,1014.6444,0.0364
META260220C00290000,2026-02-06 14:43:21+00:00,290.0,368.95,1.0,1,306.8362,,959.3544,0.0364
META260220C00300000,2026-02-13 20:50:34+00:00,300.0,340.0,7.0,1,297.2659,638.88,490.1856,0.0364
META260220C00310000,2026-02-09 19:06:32+00:00,310.0,370.98,1.0,1,246.0941,,1176.0675,0.0364
META260220C00320000,2026-02-17 20:21:48+00:00,320.0,320.8,1.0,1,196.875,640.59,353.7487,0.0364
META260220C00330000,2026-02-17 20:20:02+00:00,330.0,310.66,1.0,1,271.1917,640.6,,0.0364
META260220C00340000,2026-02-17 19:02:18+00:00,340.0,300.75,3.0,1,234.766,640.46,340.0506,0.0364
META260220C00350000,2026-01-23 14:49:16+00:00,350.0,303.8,1.0,1,258.9847,,699.1549,0.0364
META260220C00360000,2026-01-29 18:25:46+00:00,360.0,277.82,1.0,1,223.8286,,,0.0364
META260220C00370000,2026-02-17 20:19:38+00:00,370.0,270.81,1.0,1,213.8677,640.6,282.4219,0.0364
META260220C00380000,2026-02-09 17:02:08+00:00,380.0,300.32,1.0,1,208.7895,,914.2947,0.0364
META260220C00390000,2026-02-06 16:25:58+00:00,390.0,269.36,4.0,1,197.2656,,665.8421,0.0364
META260220C00400000,2026-02-17 20:36:46+00:00,400.0,239.78,352.0,1,178.711,639.0354,297.6501,0.0364
META260220C00405000,2026-02-17 20:23:29+00:00,405.0,235.99,6.0,1,171.4845,640.6551,257.0797,0.0364
META260220C00410000,2026-02-12 17:48:15+00:00,410.0,247.07,15.0,1,179.1017,656.445,289.3788,0.0364
META260220C00415000,2026-01-30 20:50:01+00:00,415.0,304.71,2.0,1,160.1564,,1137.96,0.0364
META260220C00420000,2026-02-05 15:16:34+00:00,420.0,245.19,13.0,1,176.9532,,649.9866,0.0364
META260220C00425000,2026-02-12 14:41:09+00:00,425.0,242.9,1.0,1,183.8868,666.9893,295.0798,0.0364
