contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260417P00050000,2026-02-06 20:42:36+00:00,50.0,0.01,1.0,0,51.563,,52.7047,0.0364
TLT260417P00055000,2026-02-06 20:42:36+00:00,55.0,0.01,1.0,0,43.7506,,44.762,0.0364
TLT260417P00060000,2026-02-13 17:13:56+00:00,60.0,0.01,600.0,0,36.3288,89.7,37.31,0.0364
TLT260417P00065000,2026-02-10 15:19:54+00:00,65.0,0.02,2.0,0,29.6882,,33.0689,0.0364
TLT260417P00070000,2026-02-17 20:54:44+00:00,70.0,0.02,41.0,0,25.3914,89.89,26.3123,0.0364
TLT260417P00075000,2026-02-17 17:39:17+00:00,75.0,0.03,1.0,0,20.8992,89.8699,20.9315,0.0364
TLT260417P00076000,2026-02-13 14:51:27+00:00,76.0,0.05,1.0,0,19.5321,89.637,20.8506,0.0364
TLT260417P00077000,2026-02-17 14:38:39+00:00,77.0,0.05,51.0,0,18.7508,89.825,19.6863,0.0364
TLT260417P00078000,2026-02-12 14:48:54+00:00,78.0,0.08,13.0,0,17.9696,88.495,18.1364,0.0364
TLT260417P00079000,2026-02-17 14:30:01+00:00,79.0,0.06,99.0,0,16.993,89.87,17.5126,0.0364
TLT260417P00080000,2026-02-17 19:25:36+00:00,80.0,0.08,100.0,0,16.3583,89.854,16.9297,0.0364
TLT260417P00081000,2026-02-17 17:03:17+00:00,81.0,0.11,202.0,0,15.2352,89.905,16.5288,0.0364
TLT260417P00082000,2026-02-17 20:00:48+00:00,82.0,0.12,879.0,0,14.5028,89.8897,15.2733,0.0364
TLT260417P00083000,2026-02-17 20:36:06+00:00,83.0,0.16,882.0,0,13.6239,89.9,14.6714,0.0364
TLT260417P00084000,2026-02-17 20:46:02+00:00,84.0,0.2,708.0,0,13.0624,89.9,13.8084,0.0364
TLT260417P00085000,2026-02-17 20:53:34+00:00,85.0,0.29,927.0,0,12.5741,89.885,13.4491,0.0364
TLT260417P00086000,2026-02-17 20:53:34+00:00,86.0,0.42,883.0,0,12.1591,89.885,13.1712,0.0364
TLT260417P00087000,2026-02-17 20:56:36+00:00,87.0,0.63,323.0,0,12.0126,89.875,13.1804,0.0364
TLT260417P00088000,2026-02-17 20:56:36+00:00,88.0,0.91,265.0,0,11.9272,89.875,13.2194,0.0364
TLT260417P00089000,2026-02-17 21:03:40+00:00,89.0,1.31,394.0,0,11.9638,89.875,13.5752,0.0364
TLT260417P00090000,2026-02-17 20:43:16+00:00,90.0,1.78,1369.0,1,12.1347,89.915,13.9489,0.0364
TLT260417P00091000,2026-02-17 20:27:53+00:00,91.0,2.39,213.0,1,12.452,89.925,14.6662,0.0364
TLT260417P00092000,2026-02-17 17:09:37+00:00,92.0,3.1,5.0,1,12.9159,89.945,15.6446,0.0364
TLT260417P00093000,2026-02-17 20:57:12+00:00,93.0,3.88,6.0,1,17.8963,89.875,16.3062,0.0364
TLT260417P00094000,2026-02-17 19:59:30+00:00,94.0,4.73,10.0,1,30.2009,89.885,17.5395,0.0364
TLT260417P00095000,2026-02-13 19:33:05+00:00,95.0,5.8,2.0,1,16.1874,89.725,19.3365,0.0364
TLT260417P00096000,2026-02-12 14:36:56+00:00,96.0,7.8,1.0,1,27.5154,88.46,21.5414,0.0364
TLT260417P00097000,2026-02-17 16:25:40+00:00,97.0,7.54,3.0,1,35.047,89.8699,21.9667,0.0364
TLT260417P00098000,2026-02-13 15:31:05+00:00,98.0,8.79,12.0,1,18.995,89.53,23.6236,0.0364
TLT260417P00099000,2026-02-06 14:47:16+00:00,99.0,11.85,33.0,1,20.4842,,44.9823,0.0364
TLT260417P00100000,2026-02-06 17:19:59+00:00,100.0,12.85,1.0,1,21.241,,47.083,0.0364
TLT260417P00105000,2026-01-16 15:02:50+00:00,105.0,17.02,1.0,1,27.0027,,49.807,0.0364
TLT260417P00110000,2025-12-23 15:29:19+00:00,110.0,22.72,10.0,1,62.2318,,64.2807,0.0364
TLT260417P00115000,2025-12-19 19:17:27+00:00,115.0,27.48,590.0,1,67.0169,,69.9268,0.0364
TLT260417P00120000,2025-10-23 17:08:03+00:00,120.0,28.7,1.0,1,0.001,,,0.0364
TLT260417P00125000,2026-01-14 20:16:33+00:00,125.0,36.75,10.0,1,45.0689,,76.2951,0.0364
TLT260417P00130000,2025-12-19 19:17:27+00:00,130.0,42.65,20.0,1,85.4494,,91.557,0.0364
