contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260227P00395000,2026-02-17 19:16:38+00:00,395.0,0.03,91.0,0,81.6408,603.08,91.0572,0.0364,25.61
QQQ260227P00400000,2026-02-17 14:33:00+00:00,400.0,0.05,48.0,0,79.2971,599.45,91.5673,0.0364,27.42
QQQ260227P00405000,2026-02-12 18:02:36+00:00,405.0,0.06,1.0,0,78.1252,601.94,91.3987,0.0364,26.72
QQQ260227P00410000,2026-02-17 20:57:08+00:00,410.0,0.04,49.0,0,76.9534,600.85,85.0665,0.0364,26.12
QQQ260227P00415000,2026-02-17 17:22:55+00:00,415.0,0.07,124.0,0,74.6096,598.92,86.5134,0.0364,27.07
QQQ260227P00420000,2026-02-17 19:43:50+00:00,420.0,0.05,5.0,0,74.0237,603.58,82.7371,0.0364,25.47
QQQ260227P00425000,2026-02-17 15:00:54+00:00,425.0,0.09,157.0,0,71.68,595.25,82.2168,0.0364,28.77
QQQ260227P00430000,2026-02-17 14:36:00+00:00,430.0,0.07,48.0,0,69.5316,601.37,79.6808,0.0364,26.77
QQQ260227P00435000,2026-02-17 15:33:54+00:00,435.0,0.11,21.0,0,68.555,593.67,78.1797,0.0364,28.91
QQQ260227P00440000,2026-02-17 15:56:39+00:00,440.0,0.11,6.0,0,66.7972,595.98,76.4314,0.0364,27.99
QQQ260227P00445000,2026-02-17 15:23:58+00:00,445.0,0.11,6.0,0,65.0394,595.61,73.7227,0.0364,28.47
QQQ260227P00450000,2026-02-17 20:07:53+00:00,450.0,0.08,16.0,0,63.8675,602.06,71.0215,0.0364,25.63
QQQ260227P00455000,2026-02-17 18:43:46+00:00,455.0,0.1,16.0,0,61.5238,602.42,70.3976,0.0364,25.83
QQQ260227P00460000,2026-02-17 19:04:59+00:00,460.0,0.1,24.0,0,60.1566,603.16,68.1913,0.0364,25.6
QQQ260227P00465000,2026-02-17 20:48:52+00:00,465.0,0.11,3.0,0,58.6918,600.99,65.6515,0.0364,26.01
QQQ260227P00470000,2026-02-17 18:39:45+00:00,470.0,0.1,2.0,0,56.7387,603.0,63.2448,0.0364,25.81
QQQ260227P00475000,2026-02-17 19:04:50+00:00,475.0,0.11,11.0,0,55.1762,603.16,61.5579,0.0364,25.6
