contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260220C00085000,2026-02-17 18:40:16+00:00,85.0,217.41,2.0,1,688.8673,303.2001,,0.0364,35.31
GOOG260220C00090000,2026-02-17 18:43:19+00:00,90.0,212.89,6.0,1,676.8556,303.08,,0.0364,35.24
GOOG260220C00095000,2026-01-16 20:14:49+00:00,95.0,235.31,,1,641.9924,,2033.3741,0.0364,
GOOG260220C00100000,2026-02-17 19:10:12+00:00,100.0,203.16,12.0,1,621.7776,303.03,578.1407,0.0364,35.21
GOOG260220C00105000,2026-02-13 18:03:59+00:00,105.0,201.75,7.0,1,599.3167,306.595,571.2778,0.0364,33.25
GOOG260220C00110000,2026-01-21 16:42:23+00:00,110.0,219.97,5.0,1,566.5042,,1785.644,0.0364,
GOOG260220C00115000,2026-01-26 17:16:09+00:00,115.0,221.36,2.0,1,543.7503,,1905.4655,0.0364,
GOOG260220C00120000,2026-02-17 18:44:07+00:00,120.0,182.81,1.0,1,516.4066,302.925,,0.0364,35.26
GOOG260220C00125000,2026-02-11 17:05:16+00:00,125.0,186.92,1.0,1,508.8871,,1047.6982,0.0364,
GOOG260220C00130000,2026-02-17 19:13:58+00:00,130.0,173.25,1.0,1,478.6137,303.26,,0.0364,34.78
GOOG260220C00135000,2026-01-08 18:23:33+00:00,135.0,192.75,1.0,1,674.4142,,1419.8042,0.0364,
GOOG260220C00140000,2026-01-23 14:30:08+00:00,140.0,192.27,1.0,1,448.145,,1480.4768,0.0364,
GOOG260220C00145000,2026-02-13 17:11:05+00:00,145.0,161.81,10.0,1,212.5005,306.84,,0.0364,33.29
GOOG260220C00150000,2026-02-17 15:39:39+00:00,150.0,147.59,1.0,1,406.1528,298.1184,,0.0364,37.11
GOOG260220C00155000,2026-02-17 18:44:48+00:00,155.0,147.91,1.0,1,235.9379,302.665,389.8255,0.0364,35.51
GOOG260220C00160000,2026-02-13 19:51:38+00:00,160.0,148.12,1.0,1,375.586,307.54,434.3,0.0364,32.95
GOOG260220C00165000,2026-02-10 19:44:51+00:00,165.0,154.44,17.0,1,355.8595,,957.9802,0.0364,
GOOG260220C00170000,2026-02-17 19:29:13+00:00,170.0,133.08,11.0,1,340.7228,303.01,279.3903,0.0364,35.09
GOOG260220C00175000,2026-02-17 20:02:48+00:00,175.0,128.23,2.0,1,156.2502,302.44,391.6803,0.0364,35.09
GOOG260220C00180000,2026-02-13 20:19:28+00:00,180.0,119.6,1.0,1,317.1877,306.85,,0.0364,33.36
GOOG260220C00185000,2026-02-17 19:26:43+00:00,185.0,118.11,18.0,1,303.0764,303.145,,0.0364,35.07
GOOG260220C00190000,2026-02-17 20:45:49+00:00,190.0,112.6,12.0,1,175.7814,302.3,287.7784,0.0364,35.02
GOOG260220C00195000,2026-02-17 15:56:23+00:00,195.0,105.1,3.0,1,160.1564,299.845,262.0356,0.0364,36.89
GOOG260220C00200000,2026-02-17 20:25:18+00:00,200.0,102.4,20.0,1,262.598,302.23,236.128,0.0364,35.54
GOOG260220C00205000,2026-02-13 19:23:37+00:00,205.0,103.13,3.0,1,149.6096,308.08,178.1149,0.0364,32.89
GOOG260220C00210000,2026-02-17 19:56:58+00:00,210.0,93.03,38.0,1,234.1801,303.31,,0.0364,35.27
GOOG260220C00215000,2026-02-17 18:47:34+00:00,215.0,87.6,7.0,1,119.5317,302.375,207.9069,0.0364,35.45
GOOG260220C00220000,2026-02-17 20:46:25+00:00,220.0,82.0,26.0,1,212.4028,302.3,,0.0364,35.02
GOOG260220C00225000,2026-02-17 20:15:20+00:00,225.0,77.8,68.0,1,199.1211,302.36,205.9419,0.0364,35.04
GOOG260220C00230000,2026-02-17 20:28:28+00:00,230.0,72.39,13.0,1,112.8911,302.255,155.5619,0.0364,35.51
GOOG260220C00235000,2026-02-17 20:37:50+00:00,235.0,67.75,100.0,1,175.6837,301.9,203.7492,0.0364,35.79
GOOG260220C00240000,2026-02-17 19:59:24+00:00,240.0,63.43,43.0,1,163.0861,302.98,168.5607,0.0364,35.18
GOOG260220C00245000,2026-02-17 20:24:12+00:00,245.0,57.4,25.0,1,89.4532,302.17,135.6507,0.0364,35.49
GOOG260220C00250000,2026-02-17 20:40:52+00:00,250.0,52.95,83.0,1,84.3752,302.4,147.9913,0.0364,35.38
GOOG260220C00255000,2026-02-17 20:49:59+00:00,255.0,47.63,5.0,1,76.758,302.61,,0.0364,35.45
GOOG260220C00260000,2026-02-17 20:03:50+00:00,260.0,42.5,25.0,1,95.6055,302.44,70.7029,0.0364,35.25
GOOG260220C00265000,2026-02-17 20:49:59+00:00,265.0,37.73,4.0,1,57.4223,302.61,79.246,0.0364,35.45
GOOG260220C00270000,2026-02-17 20:57:06+00:00,270.0,32.65,114.0,1,61.7191,302.685,,0.0364,35.17
GOOG260220C00275000,2026-02-17 19:08:28+00:00,275.0,28.13,63.0,1,53.4673,303.5695,,0.0364,34.94
GOOG260220C00280000,2026-02-17 18:26:26+00:00,280.0,22.93,34.0,1,66.6263,302.18,77.0862,0.0364,35.95
GOOG260220C00282500,2026-02-17 19:10:12+00:00,282.5,20.83,5.0,1,70.7767,303.03,56.9717,0.0364,35.21
GOOG260220C00285000,2026-02-17 19:29:19+00:00,285.0,18.3,24.0,1,55.811,303.01,50.6563,0.0364,35.09
GOOG260220C00287500,2026-02-17 18:56:24+00:00,287.5,16.45,31.0,1,47.5835,303.4562,52.8324,0.0364,35.14
GOOG260220C00290000,2026-02-17 19:25:24+00:00,290.0,14.03,193.0,1,42.7984,303.28,52.2093,0.0364,34.67
GOOG260220C00295000,2026-02-17 20:53:20+00:00,295.0,9.4,617.0,1,37.5617,302.8201,49.6114,0.0364,35.42
GOOG260220C00297500,2026-02-17 20:58:53+00:00,297.5,7.5,870.0,1,36.3288,302.81,48.4252,0.0364,35.11
GOOG260220C00300000,2026-02-17 20:59:28+00:00,300.0,5.85,6832.0,1,34.9372,302.81,47.8936,0.0364,35.11
GOOG260220C00302500,2026-02-17 20:59:41+00:00,302.5,4.35,4633.0,1,33.924,302.81,46.5761,0.0364,35.11
GOOG260220C00305000,2026-02-17 20:59:52+00:00,305.0,3.1,7294.0,0,33.0939,302.81,45.4283,0.0364,35.11
GOOG260220C00307500,2026-02-17 20:59:39+00:00,307.5,2.12,3170.0,0,32.1052,302.81,44.5864,0.0364,35.11
GOOG260220C00310000,2026-02-17 20:59:42+00:00,310.0,1.42,10070.0,0,31.7146,302.81,44.4104,0.0364,35.11
GOOG260220C00312500,2026-02-17 20:59:25+00:00,312.5,0.9,7428.0,0,31.4704,302.81,44.0266,0.0364,35.11
GOOG260220C00315000,2026-02-17 20:59:40+00:00,315.0,0.56,7552.0,0,31.5681,302.81,44.0509,0.0364,35.11
GOOG260220C00317500,2026-02-17 20:59:12+00:00,317.5,0.34,2148.0,0,31.7878,302.81,44.231,0.0364,35.11
GOOG260220C00320000,2026-02-17 20:59:46+00:00,320.0,0.22,4329.0,0,32.3737,302.81,45.2903,0.0364,35.11
GOOG260220C00322500,2026-02-17 20:59:46+00:00,322.5,0.13,730.0,0,32.8132,302.81,45.6538,0.0364,35.11
GOOG260220C00325000,2026-02-17 20:45:52+00:00,325.0,0.08,8922.0,0,33.4968,302.3,47.4151,0.0364,35.02
GOOG260220C00327500,2026-02-17 20:03:32+00:00,327.5,0.05,1371.0,0,34.3757,302.44,48.0705,0.0364,35.25
GOOG260220C00330000,2026-02-17 20:53:09+00:00,330.0,0.04,1335.0,0,36.3288,302.8201,49.8814,0.0364,35.42
GOOG260220C00332500,2026-02-17 20:54:35+00:00,332.5,0.04,199.0,0,38.0866,302.58,54.072,0.0364,35.51
GOOG260220C00335000,2026-02-17 20:57:48+00:00,335.0,0.03,828.0,0,39.2584,302.714,55.6144,0.0364,35.12
GOOG260220C00337500,2026-02-17 20:33:39+00:00,337.5,0.02,44.0,0,41.7975,302.1401,57.4459,0.0364,35.55
GOOG260220C00340000,2026-02-17 20:52:58+00:00,340.0,0.02,925.0,0,44.1412,302.8201,59.7911,0.0364,35.42
GOOG260220C00342500,2026-02-17 20:37:26+00:00,342.5,0.01,155.0,0,44.5318,301.94,60.1681,0.0364,35.74
GOOG260220C00345000,2026-02-17 20:53:00+00:00,345.0,0.02,1095.0,0,46.8755,302.8201,66.4474,0.0364,35.42
GOOG260220C00347500,2026-02-17 20:39:14+00:00,347.5,0.01,106.0,0,49.2193,301.865,66.4759,0.0364,35.82
GOOG260220C00350000,2026-02-17 20:33:50+00:00,350.0,0.02,578.0,0,50.0005,302.1401,73.9618,0.0364,35.55
GOOG260220C00352500,2026-02-17 20:35:06+00:00,352.5,0.02,271.0,0,52.3442,302.27,76.9489,0.0364,35.47
GOOG260220C00355000,2026-02-17 18:37:37+00:00,355.0,0.02,3223.0,0,56.2504,302.8301,79.2574,0.0364,35.62
GOOG260220C00360000,2026-02-17 20:32:54+00:00,360.0,0.01,239.0,0,58.5942,301.99,81.1892,0.0364,35.77
GOOG260220C00365000,2026-02-17 17:25:29+00:00,365.0,0.02,105.0,0,63.2816,301.62,93.2983,0.0364,35.33
GOOG260220C00370000,2026-02-17 20:59:56+00:00,370.0,0.01,17.0,0,78.9065,302.81,91.4082,0.0364,35.11
GOOG260220C00375000,2026-02-17 20:21:41+00:00,375.0,0.01,166.0,0,75.0003,302.3112,97.6165,0.0364,35.65
GOOG260220C00380000,2026-02-17 20:47:46+00:00,380.0,0.01,7091.0,0,75.0003,302.41,102.8923,0.0364,35.0
GOOG260220C00385000,2026-02-17 20:19:05+00:00,385.0,0.01,74.0,0,96.4844,302.26,108.4119,0.0364,35.29
GOOG260220C00390000,2026-02-17 20:47:42+00:00,390.0,0.01,637.0,0,79.6877,302.41,113.4259,0.0364,35.0
GOOG260220C00395000,2026-02-17 17:02:19+00:00,395.0,0.01,101.0,0,111.7192,302.16,118.896,0.0364,34.99
GOOG260220C00400000,2026-02-17 20:08:28+00:00,400.0,0.01,258.0,0,87.5001,302.3799,123.6394,0.0364,35.63
GOOG260220C00405000,2026-02-17 20:44:23+00:00,405.0,0.01,10.0,0,99.8047,302.32,128.6804,0.0364,35.13
GOOG260220C00410000,2026-02-17 20:19:57+00:00,410.0,0.01,207.0,0,93.7501,302.4,133.4522,0.0364,35.44
GOOG260220C00415000,2026-02-10 19:56:18+00:00,415.0,0.02,1.0,0,145.5081,,146.1733,0.0364,
GOOG260220C00420000,2026-02-11 15:16:32+00:00,420.0,0.01,11.0,0,149.8049,,142.4206,0.0364,
GOOG260220C00425000,2026-02-17 20:24:43+00:00,425.0,0.01,51.0,0,119.141,302.23,147.8685,0.0364,35.54
GOOG260220C00430000,2026-02-13 16:52:04+00:00,430.0,0.01,1.0,0,134.5706,306.54,146.7313,0.0364,33.42
GOOG260220C00435000,2026-02-17 14:35:59+00:00,435.0,0.01,13.0,0,162.0119,304.33,154.1839,0.0364,35.76
GOOG260220C00440000,2026-02-17 14:32:32+00:00,440.0,0.01,5.0,0,128.1254,301.945,161.81,0.0364,36.58
GOOG260220C00445000,2026-02-09 20:47:18+00:00,445.0,0.01,40.0,0,170.1173,,165.0397,0.0364,
GOOG260220C00450000,2026-02-17 20:11:43+00:00,450.0,0.01,503.0,0,120.3129,302.4231,169.8977,0.0364,35.01
GOOG260220C00455000,2026-02-06 18:50:42+00:00,455.0,0.01,1.0,0,129.6879,,173.6453,0.0364,
GOOG260220C00460000,2026-02-12 19:24:43+00:00,460.0,0.01,40.0,0,155.8596,310.835,167.4188,0.0364,34.67
GOOG260220C00470000,2026-02-17 20:18:35+00:00,470.0,0.01,5.0,0,131.2503,302.26,186.8615,0.0364,35.29
GOOG260220C00480000,2026-02-06 18:53:52+00:00,480.0,0.01,42.0,0,195.7031,,194.1775,0.0364,
GOOG260220C00490000,2026-02-17 17:45:29+00:00,490.0,0.01,1.0,0,137.5003,300.55,205.0044,0.0364,35.79
