contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260918C00005000,2026-02-05 18:17:30+00:00,5.0,674.05,1.0,1,302.7346,,,0.0364
META260918C00010000,2025-10-09 19:23:37+00:00,10.0,722.59,,1,0.001,,,0.0364
META260918C00020000,2026-02-04 20:49:18+00:00,20.0,653.7,1.0,1,178.9064,,,0.0364
META260918C00060000,2025-11-20 18:09:26+00:00,60.0,531.1,,1,291.3089,,,0.0364
META260918C00065000,2025-12-03 19:18:52+00:00,65.0,581.7,1.0,1,281.2442,,192.6616,0.0364
META260918C00070000,2025-10-31 18:42:09+00:00,70.0,582.01,1.0,1,209.1924,,217.4936,0.0364
META260918C00120000,2025-07-01 13:43:11+00:00,120.0,618.5,,1,533.4842,,455.7195,0.0364
META260918C00130000,2025-09-19 14:27:56+00:00,130.0,654.7,2.0,1,403.1133,,,0.0364
META260918C00140000,2026-01-29 19:05:33+00:00,140.0,601.0,1.0,1,110.999,,385.9507,0.0364
META260918C00300000,2026-02-06 20:31:38+00:00,300.0,368.7,1.0,1,69.1837,,97.0352,0.0364
META260918C00310000,2026-02-12 18:32:28+00:00,310.0,352.52,5.0,1,68.4238,652.725,58.1564,0.0364
META260918C00320000,2025-12-19 16:26:43+00:00,320.0,358.2,1.0,1,157.6876,,101.8964,0.0364
META260918C00330000,2026-01-16 16:54:15+00:00,330.0,305.45,1.0,1,65.4636,,,0.0364
META260918C00340000,2026-01-26 15:29:23+00:00,340.0,340.4,1.0,1,63.8798,,97.0966,0.0364
META260918C00350000,2026-01-27 15:01:27+00:00,350.0,331.2,2.0,1,62.4882,,94.4379,0.0364
META260918C00360000,2025-12-01 17:11:06+00:00,360.0,300.69,2.0,1,86.9325,,66.4442,0.0364
META260918C00370000,2026-01-16 14:58:15+00:00,370.0,269.5,2.0,1,59.7264,,,0.0364
META260918C00380000,2026-02-12 20:41:59+00:00,380.0,284.78,1.0,1,58.4813,652.21,47.554,0.0364
META260918C00390000,2026-01-12 16:00:29+00:00,390.0,270.75,2.0,1,88.2844,,58.5068,0.0364
META260918C00400000,2026-02-17 19:41:45+00:00,400.0,257.0,2.0,1,55.872,642.045,46.6237,0.0364
META260918C00410000,2026-02-02 14:30:01+00:00,410.0,317.15,5.0,1,54.8619,,114.7289,0.0364
META260918C00420000,2026-01-28 15:09:46+00:00,420.0,272.44,7.0,1,53.7694,,82.2452,0.0364
META260918C00430000,2026-01-29 14:44:12+00:00,430.0,305.2,1.0,1,52.7867,,113.4527,0.0364
META260918C00440000,2026-02-17 19:47:15+00:00,440.0,220.88,4.0,1,51.8239,641.015,44.7158,0.0364
META260918C00450000,2026-02-17 19:47:15+00:00,450.0,212.13,2.0,1,50.8977,641.015,44.0157,0.0364
META260918C00460000,2026-01-30 14:53:52+00:00,460.0,279.95,2.0,1,50.0005,,105.8342,0.0364
META260918C00470000,2026-02-17 15:34:50+00:00,470.0,184.95,1.0,1,50.4934,629.3,42.9614,0.0364
META260918C00480000,2026-01-29 14:32:14+00:00,480.0,269.5,1.0,1,49.5961,,105.3968,0.0364
META260918C00490000,2026-02-17 17:19:17+00:00,490.0,174.0,2.0,1,48.7142,635.705,41.7796,0.0364
META260918C00500000,2026-02-12 16:24:02+00:00,500.0,177.05,1.0,1,47.9879,647.94,41.8907,0.0364
META260918C00510000,2026-02-10 14:30:01+00:00,510.0,195.58,10.0,1,47.2219,,65.6892,0.0364
META260918C00520000,2026-02-10 14:30:01+00:00,520.0,187.38,10.0,1,46.3827,,64.0781,0.0364
META260918C00530000,2026-02-05 18:38:47+00:00,530.0,181.39,1.0,1,45.8685,,63.8788,0.0364
META260918C00535000,2026-01-29 14:49:50+00:00,535.0,215.25,,1,45.5282,,86.9716,0.0364
META260918C00540000,2026-02-12 15:24:20+00:00,540.0,158.3,1.0,1,45.2001,662.4676,40.4528,0.0364
META260918C00545000,2026-02-17 19:59:38+00:00,545.0,135.36,3.0,1,44.8187,640.795,38.8418,0.0364
META260918C00550000,2026-02-13 18:06:24+00:00,550.0,139.19,1.0,1,44.6035,648.265,39.761,0.0364
META260918C00555000,2026-02-17 19:59:38+00:00,555.0,128.46,1.0,1,44.3342,640.795,38.6168,0.0364
META260918C00560000,2026-02-17 17:24:11+00:00,560.0,121.35,2.0,1,44.042,635.87,38.4708,0.0364
META260918C00565000,2026-01-30 20:37:29+00:00,565.0,185.45,1.0,1,43.7567,,77.4483,0.0364
META260918C00570000,2026-02-10 20:05:24+00:00,570.0,144.3,1.0,1,43.508,,54.5356,0.0364
META260918C00575000,2026-02-13 17:24:14+00:00,575.0,124.08,2.0,1,43.2348,651.09,38.9811,0.0364
META260918C00580000,2026-02-10 20:04:54+00:00,580.0,137.0,1.0,1,42.9686,,53.3604,0.0364
META260918C00585000,2026-02-04 17:26:05+00:00,585.0,135.0,1.0,1,42.6229,,53.705,0.0364
META260918C00590000,2026-02-12 14:58:12+00:00,590.0,124.0,3.0,1,42.2834,663.34,39.077,0.0364
META260918C00595000,2026-02-12 16:31:02+00:00,595.0,108.59,1.0,1,42.198,646.28,38.8805,0.0364
META260918C00600000,2026-02-17 16:43:52+00:00,600.0,98.4,4.0,1,41.8402,637.685,37.9798,0.0364
META260918C00605000,2026-01-29 18:31:39+00:00,605.0,172.0,6.0,1,41.651,,79.95,0.0364
META260918C00610000,2026-02-17 16:15:11+00:00,610.0,92.15,1.0,1,41.3298,637.745,37.447,0.0364
META260918C00615000,2026-02-06 14:49:11+00:00,615.0,107.65,2.0,1,41.2253,,46.7971,0.0364
META260918C00620000,2026-02-13 19:45:26+00:00,620.0,93.0,11.0,1,40.9109,646.44,37.7034,0.0364
META260918C00625000,2026-02-17 17:23:45+00:00,625.0,83.07,3.0,1,40.8621,635.87,37.2694,0.0364
META260918C00630000,2026-02-17 18:52:52+00:00,630.0,83.65,24.0,1,40.5256,641.345,37.0982,0.0364
