contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260417P00120000,2026-02-09 19:46:52+00:00,120.0,0.05,100.0,0,67.5784,,72.8185,0.0364
IWM260417P00125000,2026-01-23 18:40:09+00:00,125.0,0.07,3.0,0,66.016,,71.7409,0.0364
IWM260417P00130000,2026-02-10 16:51:53+00:00,130.0,0.04,16.0,0,64.2582,,64.4266,0.0364
IWM260417P00135000,2026-01-26 18:52:50+00:00,135.0,0.07,2.0,0,62.3051,,64.8488,0.0364
IWM260417P00140000,2026-02-02 14:45:42+00:00,140.0,0.07,1.0,0,59.9613,,61.587,0.0364
IWM260417P00145000,2026-02-13 14:37:59+00:00,145.0,0.1,2.0,0,57.8129,260.64,60.0359,0.0364
IWM260417P00150000,2026-02-17 15:57:55+00:00,150.0,0.13,20.0,0,55.8598,260.59,58.6718,0.0364
IWM260417P00155000,2026-02-06 14:50:33+00:00,155.0,0.15,92.0,0,54.102,,57.3711,0.0364
IWM260417P00160000,2026-02-17 20:43:39+00:00,160.0,0.13,37.0,0,52.3442,263.163,53.3456,0.0364
IWM260417P00165000,2026-02-17 20:43:08+00:00,165.0,0.17,1.0,0,50.4888,263.17,52.1463,0.0364
IWM260417P00170000,2026-02-12 18:24:17+00:00,170.0,0.25,100.0,0,49.1216,259.43,50.4722,0.0364
IWM260417P00175000,2026-02-13 20:27:21+00:00,175.0,0.27,500.0,0,47.0708,262.45,49.1167,0.0364
IWM260417P00180000,2026-02-13 19:29:36+00:00,180.0,0.28,301.0,0,45.4595,263.81,46.9001,0.0364
IWM260417P00185000,2026-02-06 16:27:12+00:00,185.0,0.4,10.0,0,43.6529,,46.211,0.0364
IWM260417P00190000,2026-02-17 15:27:35+00:00,190.0,0.52,105.0,0,41.8463,259.84,43.8674,0.0364
IWM260417P00195000,2026-02-17 19:20:22+00:00,195.0,0.45,10.0,0,40.2106,263.855,41.4369,0.0364
IWM260417P00200000,2026-02-17 18:50:51+00:00,200.0,0.55,9.0,0,38.5016,263.95,39.9715,0.0364
IWM260417P00205000,2026-02-17 16:35:43+00:00,205.0,0.73,307.0,0,36.817,262.73,38.5678,0.0364
IWM260417P00210000,2026-02-17 19:22:40+00:00,210.0,0.75,5.0,0,35.2057,264.305,36.4468,0.0364
IWM260417P00215000,2026-02-17 18:39:36+00:00,215.0,0.99,4.0,0,33.5944,263.46,35.1437,0.0364
IWM260417P00220000,2026-02-17 21:13:17+00:00,220.0,1.21,92.0,0,32.1296,263.04,33.4196,0.0364
IWM260417P00225000,2026-02-17 19:22:40+00:00,225.0,1.42,177.0,0,30.7868,264.305,32.1952,0.0364
IWM260417P00230000,2026-02-17 20:45:31+00:00,230.0,1.89,14554.0,0,29.5051,263.135,30.7833,0.0364
IWM260417P00235000,2026-02-17 20:13:37+00:00,235.0,2.43,4060.0,0,28.2844,263.34,29.847,0.0364
IWM260417P00240000,2026-02-17 20:41:29+00:00,240.0,3.08,2047.0,0,27.137,263.07,28.5068,0.0364
IWM260417P00241000,2026-02-17 14:53:46+00:00,241.0,3.46,60.0,0,26.9233,260.77,27.5111,0.0364
IWM260417P00242000,2026-02-17 20:51:18+00:00,242.0,3.42,1004.0,0,26.7158,263.115,28.1893,0.0364
