contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260918C00050000,2026-02-11 16:00:26+00:00,50.0,230.24,5.0,1,104.5415,,238.1681,0.0364,
AAPL260918C00055000,2026-02-02 14:53:46+00:00,55.0,209.94,1.0,1,99.8047,,,0.0364,
AAPL260918C00060000,2026-02-09 17:01:56+00:00,60.0,214.11,2.0,1,98.0469,,172.6699,0.0364,
AAPL260918C00065000,2025-08-25 18:54:43+00:00,65.0,164.78,1.0,1,0.001,,,0.0364,
AAPL260918C00070000,2025-09-09 14:43:05+00:00,70.0,168.21,1.0,1,0.001,,,0.0364,
AAPL260918C00075000,2026-02-09 18:30:46+00:00,75.0,198.16,1.0,1,88.672,,140.6637,0.0364,
AAPL260918C00080000,2026-02-11 20:24:05+00:00,80.0,197.35,2.0,1,86.255,,154.0698,0.0364,
AAPL260918C00085000,2026-02-11 20:23:39+00:00,85.0,192.23,1.0,1,83.5451,,145.9178,0.0364,
AAPL260918C00090000,2026-02-12 18:32:17+00:00,90.0,173.82,6.0,1,80.9084,261.94,,0.0364,31.24
AAPL260918C00095000,2025-12-31 18:02:07+00:00,95.0,181.35,5.0,1,0.001,,128.667,0.0364,
AAPL260918C00100000,2026-02-05 19:26:44+00:00,100.0,178.89,1.0,1,76.4407,,132.4884,0.0364,
AAPL260918C00105000,2025-12-16 18:11:27+00:00,105.0,170.96,4.0,1,0.001,,115.4579,0.0364,
AAPL260918C00110000,2026-02-13 20:33:27+00:00,110.0,148.65,1.0,1,72.1805,255.56,59.3166,0.0364,31.98
AAPL260918C00115000,2026-01-02 18:22:49+00:00,115.0,158.05,2.0,1,118.4269,,93.8981,0.0364,
AAPL260918C00120000,2026-02-02 15:28:21+00:00,120.0,148.0,1.0,1,67.6639,,63.326,0.0364,
AAPL260918C00125000,2026-02-02 15:09:02+00:00,125.0,141.6,1.0,1,67.1085,,40.1287,0.0364,
AAPL260918C00130000,2026-02-05 19:26:44+00:00,130.0,149.79,1.0,1,63.5502,,103.3751,0.0364,
AAPL260918C00135000,2026-01-06 16:40:13+00:00,135.0,131.4,1.0,1,101.7461,,,0.0364,
AAPL260918C00140000,2026-02-06 15:00:01+00:00,140.0,145.5,1642.0,1,61.0661,,109.679,0.0364,
AAPL260918C00145000,2026-01-15 16:13:05+00:00,145.0,119.08,1.0,1,57.9228,,,0.0364,
AAPL260918C00150000,2026-02-04 15:33:03+00:00,150.0,130.65,3.0,1,56.3115,,88.4867,0.0364,
AAPL260918C00155000,2026-02-05 14:54:41+00:00,155.0,124.17,9.0,1,53.8274,,80.772,0.0364,
AAPL260918C00160000,2026-02-09 15:57:10+00:00,160.0,117.7,1.0,1,52.8325,,73.3125,0.0364,
AAPL260918C00165000,2026-02-10 15:53:58+00:00,165.0,114.2,1.0,1,51.0686,,73.5441,0.0364,
AAPL260918C00170000,2026-02-12 15:08:41+00:00,170.0,106.41,20.0,1,53.5649,270.5,44.1462,0.0364,27.22
AAPL260918C00175000,2026-02-13 20:47:02+00:00,175.0,86.85,50.0,1,51.8285,255.92,37.9577,0.0364,32.01
AAPL260918C00180000,2026-02-12 16:30:01+00:00,180.0,92.15,1.0,1,50.0737,266.13,38.3597,0.0364,29.05
AAPL260918C00185000,2026-02-12 17:16:16+00:00,185.0,86.25,2.0,1,46.9701,264.86,36.9927,0.0364,29.55
AAPL260918C00190000,2026-02-13 15:02:24+00:00,190.0,76.7,1.0,1,45.5938,259.3401,36.3156,0.0364,30.84
AAPL260918C00195000,2026-02-12 17:40:09+00:00,195.0,76.2,30.0,1,44.2663,263.4599,36.1226,0.0364,30.1
AAPL260918C00200000,2026-02-17 17:39:35+00:00,200.0,70.3,1.0,1,43.4881,261.745,35.3997,0.0364,31.57
AAPL260918C00205000,2026-02-13 19:23:42+00:00,205.0,63.31,2.0,1,41.712,258.77,34.405,0.0364,29.96
AAPL260918C00210000,2026-02-13 20:34:47+00:00,210.0,56.49,76.0,1,40.827,255.66,33.646,0.0364,31.95
AAPL260918C00215000,2026-02-17 19:27:30+00:00,215.0,60.57,1.0,1,39.7345,265.36,32.9897,0.0364,30.3
AAPL260918C00220000,2026-02-17 20:52:10+00:00,220.0,54.58,3.0,1,38.6237,263.215,32.1546,0.0364,30.91
AAPL260918C00225000,2026-02-17 19:09:11+00:00,225.0,52.79,1.0,1,37.6471,265.5713,32.0454,0.0364,30.23
AAPL260918C00230000,2026-02-17 18:38:27+00:00,230.0,47.5,1.0,1,36.6248,264.0675,31.0955,0.0364,30.87
AAPL260918C00235000,2026-02-17 20:44:50+00:00,235.0,43.94,2.0,1,35.4834,264.3999,30.4332,0.0364,30.46
AAPL260918C00240000,2026-02-17 20:27:48+00:00,240.0,40.31,17.0,1,34.7113,264.34,29.9638,0.0364,30.26
AAPL260918C00245000,2026-02-17 20:27:48+00:00,245.0,36.78,142.0,1,34.0583,264.34,29.385,0.0364,30.26
AAPL260918C00250000,2026-02-17 19:39:07+00:00,250.0,34.5,54.0,1,33.0451,265.69,29.0837,0.0364,30.23
AAPL260918C00255000,2026-02-17 15:38:48+00:00,255.0,27.75,6.0,1,32.3341,259.59,29.0478,0.0364,32.64
AAPL260918C00260000,2026-02-17 20:55:25+00:00,260.0,26.87,86.0,1,31.8305,263.48,28.1508,0.0364,30.95
AAPL260918C00265000,2026-02-17 20:43:46+00:00,265.0,24.4,121.0,0,31.0203,264.27,27.5694,0.0364,30.42
AAPL260918C00270000,2026-02-17 20:49:38+00:00,270.0,21.42,204.0,0,30.3382,263.26,27.4307,0.0364,30.86
AAPL260918C00275000,2026-02-17 20:59:53+00:00,275.0,19.1,260.0,0,29.8408,263.75,26.8761,0.0364,30.85
AAPL260918C00280000,2026-02-17 20:32:28+00:00,280.0,17.1,244.0,0,29.2701,264.115,26.6256,0.0364,30.34
AAPL260918C00285000,2026-02-17 20:37:17+00:00,285.0,14.79,2294.0,0,28.8154,263.61,26.2763,0.0364,30.5
AAPL260918C00290000,2026-02-17 20:49:02+00:00,290.0,13.2,345.0,0,28.3515,263.99,26.144,0.0364,30.5
AAPL260918C00295000,2026-02-17 20:57:05+00:00,295.0,11.15,2171.0,0,28.0159,263.73,25.5321,0.0364,30.75
AAPL260918C00300000,2026-02-17 20:54:03+00:00,300.0,9.55,303.0,0,27.6161,263.17,25.4074,0.0364,30.79
AAPL260918C00305000,2026-02-17 20:58:50+00:00,305.0,8.42,42.0,0,27.2926,263.75,25.2271,0.0364,30.85
AAPL260918C00310000,2026-02-17 18:50:10+00:00,310.0,7.79,78.0,0,26.9935,265.4,25.2079,0.0364,30.65
AAPL260918C00315000,2026-02-17 18:23:53+00:00,315.0,6.2,58.0,0,26.8165,263.2848,25.0517,0.0364,31.21
AAPL260918C00320000,2026-02-17 20:58:50+00:00,320.0,5.32,17.0,0,26.5327,263.75,24.7772,0.0364,30.85
AAPL260918C00325000,2026-02-17 19:46:47+00:00,325.0,5.05,13.0,0,26.4229,265.95,24.8376,0.0364,30.2
AAPL260918C00330000,2026-02-17 20:42:54+00:00,330.0,3.91,16.0,0,26.2275,264.19,24.5242,0.0364,30.47
AAPL260918C00335000,2026-02-17 20:49:46+00:00,335.0,3.35,10.0,0,26.1787,263.26,24.803,0.0364,30.86
AAPL260918C00340000,2026-02-17 19:04:29+00:00,340.0,3.16,15.0,0,26.0078,266.09,24.6097,0.0364,30.24
AAPL260918C00345000,2026-02-17 18:55:36+00:00,345.0,2.69,5.0,0,25.9773,266.063,24.5729,0.0364,30.38
