contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260218P00190000,2026-02-17 20:44:34+00:00,190.0,0.01,20.0,0,150.0002,264.3999,211.581,0.0364,30.46
AAPL260218P00195000,2026-02-13 20:56:17+00:00,195.0,0.03,31.0,0,131.2503,256.235,197.8736,0.0364,32.39
AAPL260218P00200000,2026-02-13 20:59:51+00:00,200.0,0.02,44.0,0,118.7504,255.82,172.6983,0.0364,32.29
AAPL260218P00205000,2026-02-17 19:19:53+00:00,205.0,0.01,29.0,0,109.3755,265.37,168.3258,0.0364,30.26
AAPL260218P00210000,2026-02-17 17:17:38+00:00,210.0,0.02,13.0,0,100.0005,261.81,155.8706,0.0364,31.59
AAPL260218P00215000,2026-02-17 16:13:10+00:00,215.0,0.01,23.0,0,90.6251,260.2715,127.9316,0.0364,31.45
AAPL260218P00220000,2026-02-17 16:11:09+00:00,220.0,0.01,157.0,0,81.2502,259.99,113.1316,0.0364,31.58
AAPL260218P00225000,2026-02-17 19:57:14+00:00,225.0,0.01,32.0,0,71.8753,265.28,111.4771,0.0364,30.31
AAPL260218P00230000,2026-02-17 19:20:30+00:00,230.0,0.01,1424.0,0,71.8753,265.27,97.8156,0.0364,30.21
AAPL260218P00235000,2026-02-17 20:11:33+00:00,235.0,0.01,1814.0,0,61.7191,265.1,83.9311,0.0364,30.4
AAPL260218P00237500,2026-02-17 20:50:53+00:00,237.5,0.03,333.0,0,56.2504,263.08,81.8427,0.0364,30.95
AAPL260218P00240000,2026-02-17 20:58:06+00:00,240.0,0.03,3137.0,0,53.1255,263.76,76.2237,0.0364,30.76
AAPL260218P00242500,2026-02-17 20:52:31+00:00,242.5,0.03,2748.0,0,50.7817,262.89,66.4622,0.0364,30.89
AAPL260218P00245000,2026-02-17 20:56:54+00:00,245.0,0.05,3292.0,0,48.0474,263.73,65.7242,0.0364,30.75
AAPL260218P00247500,2026-02-17 20:59:54+00:00,247.5,0.07,2522.0,0,43.3599,263.75,60.9684,0.0364,30.85
AAPL260218P00250000,2026-02-17 20:59:14+00:00,250.0,0.09,10330.0,0,39.0631,263.75,55.0172,0.0364,30.85
AAPL260218P00252500,2026-02-17 20:59:27+00:00,252.5,0.13,8392.0,0,35.4499,263.75,49.7734,0.0364,30.85
AAPL260218P00255000,2026-02-17 20:59:48+00:00,255.0,0.18,15923.0,0,31.446,263.75,43.5792,0.0364,30.85
AAPL260218P00257500,2026-02-17 20:59:59+00:00,257.5,0.3,19815.0,0,28.1257,263.75,38.5887,0.0364,30.85
AAPL260218P00260000,2026-02-17 20:59:59+00:00,260.0,0.62,27131.0,0,25.8308,263.75,35.7468,0.0364,30.85
AAPL260218P00262500,2026-02-17 20:59:59+00:00,262.5,1.23,14388.0,0,24.0486,263.75,32.6972,0.0364,30.85
AAPL260218P00265000,2026-02-17 20:59:59+00:00,265.0,2.34,14336.0,1,23.7801,263.75,30.0136,0.0364,30.85
AAPL260218P00267500,2026-02-17 20:57:04+00:00,267.5,4.15,2365.0,1,23.6336,263.73,29.6192,0.0364,30.75
AAPL260218P00270000,2026-02-17 20:54:40+00:00,270.0,7.1,1798.0,1,30.3474,263.48,48.4262,0.0364,30.95
AAPL260218P00272500,2026-02-17 20:44:21+00:00,272.5,8.35,42.0,1,43.6773,264.27,38.1976,0.0364,30.42
AAPL260218P00275000,2026-02-17 20:53:11+00:00,275.0,12.0,133.0,1,47.9986,262.89,,0.0364,30.89
AAPL260218P00277500,2026-02-17 20:43:26+00:00,277.5,13.49,53.0,1,68.9212,264.19,59.493,0.0364,30.47
AAPL260218P00280000,2026-02-17 20:05:00+00:00,280.0,14.72,6.0,1,78.8088,265.392,58.8045,0.0364,30.34
AAPL260218P00282500,2026-02-13 15:14:17+00:00,282.5,21.97,1.0,1,90.6739,260.02,,0.0364,30.42
AAPL260218P00285000,2026-02-12 20:55:52+00:00,285.0,22.65,7.0,1,98.1934,261.945,,0.0364,32.02
AAPL260218P00287500,2026-02-12 20:59:48+00:00,287.5,25.73,131.0,1,66.7972,261.59,,0.0364,32.14
AAPL260218P00290000,2026-02-12 20:14:08+00:00,290.0,27.0,36.0,1,110.2055,262.0,,0.0364,31.26
AAPL260218P00297500,2026-02-13 14:48:57+00:00,297.5,37.18,,1,132.764,260.275,,0.0364,32.18
AAPL260218P00335000,2026-02-11 15:10:15+00:00,335.0,58.5,4.0,1,120.3129,,,0.0364,
