contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260220P00275000,2026-02-13 20:49:02+00:00,275.0,0.01,41.0,0,106.2505,400.67,163.1281,0.0364
MSFT260220P00280000,2026-02-13 18:07:20+00:00,280.0,0.01,30.0,0,107.813,403.22,158.3174,0.0364
MSFT260220P00285000,2026-02-12 18:16:53+00:00,285.0,0.01,10.0,0,103.1255,403.6385,151.547,0.0364
MSFT260220P00290000,2026-02-17 17:33:03+00:00,290.0,0.13,4.0,0,114.0629,396.6401,178.0718,0.0364
MSFT260220P00295000,2026-02-13 20:40:37+00:00,295.0,0.01,7.0,0,134.473,400.49,134.4067,0.0364
MSFT260220P00300000,2026-02-11 20:03:02+00:00,300.0,0.01,6.0,0,90.6251,,123.8914,0.0364
MSFT260220P00305000,2026-02-13 18:34:06+00:00,305.0,0.32,1.0,0,122.0707,404.83,183.4823,0.0364
MSFT260220P00310000,2026-02-17 16:38:01+00:00,310.0,0.01,4.0,0,73.4378,399.43,112.9889,0.0364
MSFT260220P00315000,2026-02-17 17:55:16+00:00,315.0,0.02,21.0,0,75.7815,395.16,108.6105,0.0364
MSFT260220P00320000,2026-02-13 18:17:27+00:00,320.0,0.01,79.0,0,75.0003,403.5886,104.0518,0.0364
MSFT260220P00325000,2026-02-17 18:08:01+00:00,325.0,0.01,11.0,0,64.0629,395.75,89.5961,0.0364
MSFT260220P00330000,2026-02-17 20:49:51+00:00,330.0,0.03,242.0,0,79.1018,397.08,93.9437,0.0364
MSFT260220P00335000,2026-02-17 16:07:01+00:00,335.0,0.06,176.0,0,64.0629,398.9,96.2009,0.0364
MSFT260220P00340000,2026-02-17 20:21:42+00:00,340.0,0.01,345.0,0,52.3442,396.5996,71.4626,0.0364
MSFT260220P00345000,2026-02-17 19:48:02+00:00,345.0,0.02,51.0,0,51.563,397.35,70.5873,0.0364
MSFT260220P00350000,2026-02-17 20:51:59+00:00,350.0,0.04,1192.0,0,48.438,397.045,68.7162,0.0364
MSFT260220P00355000,2026-02-17 20:16:29+00:00,355.0,0.06,214.0,0,44.7271,396.969,64.8423,0.0364
MSFT260220P00360000,2026-02-17 20:43:05+00:00,360.0,0.08,847.0,0,42.1881,396.8,59.699,0.0364
MSFT260220P00365000,2026-02-17 20:42:36+00:00,365.0,0.11,346.0,0,39.7467,396.8,54.7894,0.0364
MSFT260220P00367500,2026-02-17 20:19:45+00:00,367.5,0.18,185.0,0,38.6237,396.7,55.021,0.0364
MSFT260220P00370000,2026-02-17 20:59:02+00:00,370.0,0.22,895.0,0,37.403,396.79,52.9244,0.0364
MSFT260220P00372500,2026-02-17 20:54:41+00:00,372.5,0.29,382.0,0,36.817,396.43,50.7883,0.0364
MSFT260220P00375000,2026-02-17 20:54:14+00:00,375.0,0.41,1653.0,0,35.7428,396.77,50.5461,0.0364
MSFT260220P00377500,2026-02-17 20:52:27+00:00,377.5,0.55,739.0,0,34.986,397.045,49.7329,0.0364
MSFT260220P00380000,2026-02-17 20:59:36+00:00,380.0,0.74,2054.0,0,34.0827,396.79,48.0202,0.0364
MSFT260220P00382500,2026-02-17 20:48:08+00:00,382.5,1.06,594.0,0,33.4723,396.76,47.7531,0.0364
MSFT260220P00385000,2026-02-17 20:59:31+00:00,385.0,1.41,3198.0,0,32.7155,396.79,46.6822,0.0364
MSFT260220P00387500,2026-02-17 20:54:46+00:00,387.5,1.85,961.0,0,32.1784,396.43,44.4837,0.0364
MSFT260220P00390000,2026-02-17 20:59:57+00:00,390.0,2.4,4361.0,0,31.7634,396.79,44.0577,0.0364
MSFT260220P00392500,2026-02-17 20:58:29+00:00,392.5,3.2,1082.0,0,31.4948,396.86,43.8987,0.0364
