contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260618C00055000,2025-11-12 16:22:44+00:00,55.0,35.25,3.0,1,0.001,,,0.0364
TLT260618C00060000,2026-02-02 18:29:30+00:00,60.0,26.85,21.0,1,35.0592,,,0.0364
TLT260618C00065000,2026-02-02 18:43:21+00:00,65.0,21.9,28.0,1,28.907,,,0.0364
TLT260618C00070000,2026-02-02 20:29:29+00:00,70.0,16.85,10.0,1,23.1453,,,0.0364
TLT260618C00074000,2026-01-16 20:20:49+00:00,74.0,13.9,1.0,1,18.7508,,,0.0364
TLT260618C00075000,2026-02-11 15:26:06+00:00,75.0,13.35,50.0,1,18.7996,,,0.0364
TLT260618C00076000,2026-02-02 15:44:29+00:00,76.0,11.02,20.0,1,17.6766,,,0.0364
TLT260618C00077000,2026-02-02 17:46:15+00:00,77.0,10.17,13.0,1,16.5536,,,0.0364
TLT260618C00078000,2026-02-02 15:26:58+00:00,78.0,9.1,30.0,1,15.4305,,,0.0364
TLT260618C00079000,2026-02-13 20:52:54+00:00,79.0,10.84,3.0,1,15.1132,89.7,,0.0364
TLT260618C00080000,2026-02-13 16:20:37+00:00,80.0,10.15,5.0,1,17.4569,89.6185,,0.0364
TLT260618C00081000,2026-02-17 16:53:36+00:00,81.0,9.18,5.0,1,14.0389,89.9,,0.0364
TLT260618C00082000,2026-02-12 18:19:06+00:00,82.0,7.61,6.0,1,27.7473,89.1879,,0.0364
TLT260618C00083000,2026-02-17 15:45:19+00:00,83.0,7.48,5.0,1,18.8485,90.035,,0.0364
TLT260618C00084000,2026-02-17 17:39:07+00:00,84.0,6.43,13.0,1,13.5263,89.8699,,0.0364
TLT260618C00085000,2026-02-17 21:10:39+00:00,85.0,5.57,56.0,1,12.6962,89.875,,0.0364
TLT260618C00086000,2026-02-17 14:55:13+00:00,86.0,4.9,6.0,1,12.037,89.9221,,0.0364
TLT260618C00087000,2026-02-17 21:00:06+00:00,87.0,4.1,6550.0,1,11.744,89.875,6.5384,0.0364
TLT260618C00088000,2026-02-17 21:10:39+00:00,88.0,3.42,100.0,1,11.6952,89.875,7.6017,0.0364
TLT260618C00089000,2026-02-17 20:58:06+00:00,89.0,2.87,223.0,1,11.6281,89.87,8.5475,0.0364
TLT260618C00090000,2026-02-17 21:04:35+00:00,90.0,2.35,3290.0,0,11.683,89.875,8.9917,0.0364
TLT260618C00091000,2026-02-17 18:58:51+00:00,91.0,1.92,78.0,0,11.7563,89.84,9.5272,0.0364
TLT260618C00092000,2026-02-17 20:39:53+00:00,92.0,1.6,512.0,0,11.9272,89.895,9.9928,0.0364
TLT260618C00093000,2026-02-17 15:34:15+00:00,93.0,1.4,246.0,0,12.1225,90.005,10.6611,0.0364
TLT260618C00094000,2026-02-17 17:23:58+00:00,94.0,1.1,137.0,0,12.3788,89.9201,10.9153,0.0364
TLT260618C00095000,2026-02-17 21:01:38+00:00,95.0,0.86,2970.0,0,12.5741,89.875,11.1068,0.0364
TLT260618C00096000,2026-02-17 20:23:06+00:00,96.0,0.71,278.0,0,12.8671,89.9134,11.4565,0.0364
TLT260618C00097000,2026-02-17 20:53:26+00:00,97.0,0.57,51.0,0,13.099,89.885,11.7573,0.0364
TLT260618C00098000,2026-02-17 20:10:56+00:00,98.0,0.48,22.0,0,13.4774,89.916,12.1619,0.0364
TLT260618C00099000,2026-02-17 16:28:07+00:00,99.0,0.42,58.0,0,13.7948,89.885,12.7579,0.0364
TLT260618C00100000,2026-02-17 20:53:19+00:00,100.0,0.34,1237.0,0,14.161,89.885,12.9943,0.0364
TLT260618C00101000,2026-02-17 20:33:04+00:00,101.0,0.29,1829.0,0,14.5272,89.945,13.3347,0.0364
TLT260618C00102000,2026-02-17 20:07:35+00:00,102.0,0.25,10.0,0,14.9178,89.9041,13.7957,0.0364
TLT260618C00103000,2026-02-11 15:20:50+00:00,103.0,0.14,500.0,0,15.1864,,12.9905,0.0364
TLT260618C00104000,2026-02-17 19:32:02+00:00,104.0,0.18,1.0,0,15.6991,89.8665,14.5,0.0364
TLT260618C00105000,2026-02-17 19:08:07+00:00,105.0,0.17,12.0,0,16.1629,89.855,15.1364,0.0364
TLT260618C00106000,2026-02-06 15:23:13+00:00,106.0,0.09,114.0,0,16.5536,,14.1523,0.0364
TLT260618C00110000,2026-02-17 19:40:47+00:00,110.0,0.1,171.0,0,17.9207,89.895,17.1773,0.0364
TLT260618C00115000,2026-02-17 19:01:17+00:00,115.0,0.07,10.0,0,20.0203,89.8351,19.3946,0.0364
TLT260618C00120000,2026-02-13 16:13:54+00:00,120.0,0.03,25.0,0,21.8758,89.695,20.0814,0.0364
TLT260618C00125000,2026-02-17 19:31:47+00:00,125.0,0.04,1.0,0,23.8289,89.8665,23.262,0.0364
TLT260618C00130000,2026-02-13 19:52:59+00:00,130.0,0.02,25.0,0,25.3914,89.7,23.8828,0.0364
