contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260515P00020000,2026-02-17 14:31:42+00:00,20.0,0.06,2.0,0,94.5313,67.14,107.3313,0.0364
SLV260515P00021000,2026-02-12 16:44:52+00:00,21.0,0.02,1.0,0,90.6251,69.315,93.0057,0.0364
SLV260515P00022000,2026-02-09 20:23:44+00:00,22.0,0.06,2.0,0,89.0626,,98.4924,0.0364
SLV260515P00023000,2026-02-04 14:30:20+00:00,23.0,0.04,50.0,0,87.1095,,90.136,0.0364
SLV260515P00024000,2026-02-09 16:50:24+00:00,24.0,0.07,7.0,0,86.3283,,93.0424,0.0364
SLV260515P00025000,2025-12-29 16:23:20+00:00,25.0,0.05,3.0,0,87.8907,,85.7689,0.0364
SLV260515P00026000,2026-02-12 14:48:22+00:00,26.0,0.05,10.0,0,82.0314,75.25,91.4376,0.0364
SLV260515P00027000,2026-02-13 18:22:36+00:00,27.0,0.05,100.0,0,80.4689,70.77,84.0509,0.0364
SLV260515P00028000,2026-02-06 15:57:52+00:00,28.0,0.13,1.0,0,78.9065,,87.2898,0.0364
SLV260515P00029000,2026-02-04 16:52:45+00:00,29.0,0.12,2.0,0,77.344,,83.046,0.0364
SLV260515P00030000,2026-02-17 18:16:08+00:00,30.0,0.1,46.0,0,75.5862,66.25,77.6893,0.0364
SLV260515P00031000,2026-02-09 16:41:08+00:00,31.0,0.14,10.0,0,74.8049,,78.8214,0.0364
SLV260515P00032000,2026-02-06 14:30:07+00:00,32.0,0.25,2.0,0,72.8518,,83.6294,0.0364
SLV260515P00033000,2026-02-17 17:22:25+00:00,33.0,0.14,20.0,0,71.7776,65.82,72.3268,0.0364
SLV260515P00034000,2026-02-06 21:02:09+00:00,34.0,0.27,5.0,0,70.5081,,78.5961,0.0364
SLV260515P00035000,2026-02-17 17:17:35+00:00,35.0,0.2,3.0,0,69.1409,65.84,70.9717,0.0364
SLV260515P00036000,2026-02-17 15:44:08+00:00,36.0,0.21,100.0,0,68.1644,66.138,69.1853,0.0364
SLV260515P00037000,2026-02-12 20:59:47+00:00,37.0,0.26,3.0,0,66.9925,67.66,71.1401,0.0364
SLV260515P00038000,2026-02-17 16:18:21+00:00,38.0,0.26,3.0,0,65.7718,66.81,67.2942,0.0364
SLV260515P00039000,2026-02-11 15:59:58+00:00,39.0,0.3,2.0,0,64.8441,,65.8343,0.0364
SLV260515P00040000,2026-02-17 16:45:33+00:00,40.0,0.38,142.0,0,63.8675,66.65,66.6996,0.0364
