contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260417P00300000,2026-02-17 20:36:36+00:00,300.0,0.1,128.0,0,72.0706,682.12,74.0778,0.0364,20.46
SPY260417P00305000,2026-02-17 20:24:04+00:00,305.0,0.1,100.0,0,70.7034,682.84,72.7603,0.0364,20.18
SPY260417P00310000,2026-02-17 20:00:00+00:00,310.0,0.1,140.0,0,70.0198,684.03,71.5191,0.0364,19.9
SPY260417P00315000,2026-02-17 21:06:38+00:00,315.0,0.11,3.0,0,68.7503,682.75,70.6717,0.0364,20.37
SPY260417P00320000,2026-02-13 15:31:12+00:00,320.0,0.15,26.0,0,67.9691,683.42,71.605,0.0364,20.52
SPY260417P00325000,2026-02-17 20:38:11+00:00,325.0,0.13,2.0,0,67.1878,682.05,69.0631,0.0364,20.44
SPY260417P00330000,2026-02-17 20:38:38+00:00,330.0,0.14,1121.0,0,65.9183,682.17,68.2661,0.0364,20.46
SPY260417P00335000,2026-02-13 15:29:11+00:00,335.0,0.18,1.0,0,65.1371,682.94,68.8311,0.0364,20.71
SPY260417P00340000,2026-02-13 14:30:01+00:00,340.0,0.2,5.0,0,64.3558,681.72,68.1299,0.0364,20.9
SPY260417P00345000,2026-02-17 15:12:55+00:00,345.0,0.2,66.0,0,63.5746,677.13,66.2476,0.0364,22.5
SPY260417P00350000,2026-02-17 20:26:54+00:00,350.0,0.16,15201.0,0,62.5004,682.805,64.0852,0.0364,20.18
SPY260417P00355000,2026-02-17 15:52:15+00:00,355.0,0.17,10.0,0,61.6703,677.79,62.6273,0.0364,22.26
SPY260417P00360000,2026-02-17 18:54:28+00:00,360.0,0.18,5.0,0,60.8402,684.3265,62.5549,0.0364,19.99
SPY260417P00365000,2026-02-17 17:11:51+00:00,365.0,0.22,5.0,0,60.1566,681.03,62.2799,0.0364,20.99
SPY260417P00370000,2026-02-12 20:56:08+00:00,370.0,0.27,4.0,0,59.2289,681.125,62.493,0.0364,20.83
SPY260417P00375000,2026-02-17 18:40:53+00:00,375.0,0.22,17.0,0,58.35,683.69,60.1365,0.0364,20.08
SPY260417P00380000,2026-02-17 20:13:02+00:00,380.0,0.23,13.0,0,57.6176,683.43,59.1885,0.0364,20.02
SPY260417P00385000,2026-02-17 18:54:17+00:00,385.0,0.24,24.0,0,56.8364,684.3265,58.3807,0.0364,19.99
SPY260417P00390000,2026-02-17 15:29:30+00:00,390.0,0.35,30.0,0,55.9086,676.99,58.8527,0.0364,22.66
SPY260417P00395000,2026-02-17 20:28:37+00:00,395.0,0.27,309.0,0,55.2251,682.87,56.5972,0.0364,20.17
SPY260417P00400000,2026-02-17 21:06:19+00:00,400.0,0.29,130.0,0,54.2973,682.75,55.8753,0.0364,20.37
SPY260417P00405000,2026-02-17 19:21:53+00:00,405.0,0.3,16.0,0,53.5649,684.11,55.1003,0.0364,20.0
SPY260417P00410000,2026-02-17 20:17:16+00:00,410.0,0.32,59.0,0,52.8325,683.5,54.2818,0.0364,20.02
SPY260417P00415000,2026-02-13 15:55:19+00:00,415.0,0.4,1.0,0,52.1001,683.045,54.5688,0.0364,20.32
