contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260218C00120000,2026-02-17 19:18:42+00:00,120.0,66.1,1.0,1,472.559,186.06,313.2284,0.0364
NVDA260218C00125000,2026-02-13 17:08:06+00:00,125.0,58.84,8.0,1,437.4028,184.104,,0.0364
NVDA260218C00130000,2026-02-13 15:02:00+00:00,130.0,53.35,2.0,1,403.3696,183.3423,,0.0364
NVDA260218C00135000,2026-02-17 19:58:16+00:00,135.0,51.05,6.0,1,185.1563,185.825,304.6889,0.0364
NVDA260218C00137000,2026-02-10 20:09:50+00:00,137.0,51.65,41.0,1,177.3439,,559.1095,0.0364
NVDA260218C00138000,2026-02-11 14:37:55+00:00,138.0,53.9,1.0,1,173.4376,,697.7518,0.0364
NVDA260218C00139000,2026-02-10 19:47:39+00:00,139.0,50.0,104.0,1,169.922,,557.0269,0.0364
NVDA260218C00140000,2026-02-17 17:09:41+00:00,140.0,44.45,2.0,1,166.0158,183.94,310.1073,0.0364
NVDA260218C00141000,2026-02-10 17:45:03+00:00,141.0,49.4,43.0,1,162.5002,,601.0429,0.0364
NVDA260218C00142000,2026-02-17 16:41:32+00:00,142.0,42.2,1.0,1,158.594,184.125,213.3014,0.0364
NVDA260218C00143000,2026-02-10 20:59:59+00:00,143.0,45.75,9.0,1,154.6877,,506.1326,0.0364
NVDA260218C00144000,2026-02-10 18:21:48+00:00,144.0,45.65,2.0,1,151.1721,,537.5125,0.0364
NVDA260218C00145000,2026-02-17 18:06:59+00:00,145.0,39.37,3.0,1,130.4691,184.33,179.2453,0.0364
NVDA260218C00146000,2026-02-11 14:30:48+00:00,146.0,46.8,1.0,1,143.7503,,643.7366,0.0364
NVDA260218C00147000,2026-02-10 16:05:56+00:00,147.0,43.25,11.0,1,124.2191,,532.8186,0.0364
NVDA260218C00148000,2026-02-13 17:39:22+00:00,148.0,31.95,1.0,1,120.3129,184.705,,0.0364
NVDA260218C00149000,2026-02-17 19:25:29+00:00,149.0,37.28,3.0,1,117.1879,186.36,,0.0364
NVDA260218C00150000,2026-02-17 19:45:52+00:00,150.0,36.62,44.0,1,122.6566,186.535,185.6955,0.0364
NVDA260218C00152500,2026-02-17 17:53:05+00:00,152.5,31.15,4.0,1,114.0629,183.71,,0.0364
NVDA260218C00155000,2026-02-17 20:45:22+00:00,155.0,30.22,12.0,1,105.8598,185.145,151.9926,0.0364
NVDA260218C00157500,2026-02-12 16:27:14+00:00,157.5,30.5,3.0,1,97.2657,187.93,149.0457,0.0364
NVDA260218C00160000,2026-02-17 20:54:10+00:00,160.0,24.8,42.0,1,93.7501,184.595,151.0409,0.0364
NVDA260218C00162500,2026-02-17 16:16:28+00:00,162.5,20.9,3.0,1,85.1564,183.99,,0.0364
NVDA260218C00165000,2026-02-17 18:46:45+00:00,165.0,20.58,36.0,1,76.5627,185.5,106.7334,0.0364
NVDA260218C00167500,2026-02-17 19:01:10+00:00,167.5,18.07,32.0,1,67.7738,185.47,98.8095,0.0364
NVDA260218C00170000,2026-02-17 20:36:38+00:00,170.0,15.11,1065.0,1,59.1801,184.88,99.9952,0.0364
NVDA260218C00172500,2026-02-17 20:31:43+00:00,172.5,12.71,351.0,1,50.3911,185.08,76.5069,0.0364
NVDA260218C00175000,2026-02-17 20:59:14+00:00,175.0,9.85,1329.0,1,51.856,184.98,,0.0364
NVDA260218C00177500,2026-02-17 20:54:20+00:00,177.5,7.45,2684.0,1,43.6529,184.595,62.8193,0.0364
NVDA260218C00180000,2026-02-17 20:59:51+00:00,180.0,5.35,22868.0,1,40.1861,184.98,49.465,0.0364
NVDA260218C00182500,2026-02-17 20:59:53+00:00,182.5,3.45,46032.0,1,36.3776,184.98,50.8767,0.0364
NVDA260218C00185000,2026-02-17 20:59:59+00:00,185.0,1.78,93535.0,0,33.2282,184.98,46.1031,0.0364
NVDA260218C00187500,2026-02-17 20:59:57+00:00,187.5,0.73,74557.0,0,31.0065,184.98,43.592,0.0364
NVDA260218C00190000,2026-02-17 20:59:58+00:00,190.0,0.24,68137.0,0,30.3718,184.98,42.7954,0.0364
NVDA260218C00192500,2026-02-17 20:59:58+00:00,192.5,0.08,36863.0,0,31.6413,184.98,44.597,0.0364
NVDA260218C00195000,2026-02-17 20:59:33+00:00,195.0,0.03,17309.0,0,35.3522,184.98,47.7168,0.0364
NVDA260218C00197500,2026-02-17 20:56:56+00:00,197.5,0.02,6820.0,0,38.2819,184.93,54.5507,0.0364
NVDA260218C00200000,2026-02-17 20:58:41+00:00,200.0,0.01,3171.0,0,41.4068,184.98,58.3628,0.0364
NVDA260218C00202500,2026-02-17 20:45:35+00:00,202.5,0.01,1009.0,0,46.8755,185.215,65.6921,0.0364
NVDA260218C00205000,2026-02-17 20:14:09+00:00,205.0,0.01,565.0,0,50.0005,185.8475,71.4321,0.0364
NVDA260218C00207500,2026-02-17 20:37:29+00:00,207.5,0.01,65.0,0,54.688,184.88,82.6172,0.0364
NVDA260218C00210000,2026-02-17 20:39:41+00:00,210.0,0.01,132.0,0,59.3754,184.9371,90.0218,0.0364
NVDA260218C00212500,2026-02-17 18:29:40+00:00,212.5,0.01,83.0,0,64.0629,185.2201,96.4955,0.0364
NVDA260218C00220000,2026-02-13 20:58:22+00:00,220.0,0.01,1010.0,0,78.1252,182.809,126.1863,0.0364
NVDA260218C00230000,2026-02-13 14:54:02+00:00,230.0,0.01,21.0,0,96.875,183.275,151.4692,0.0364
NVDA260218C00240000,2026-02-09 15:17:10+00:00,240.0,0.01,3.0,0,112.5004,,171.1498,0.0364
NVDA260218C00250000,2026-02-10 17:14:00+00:00,250.0,0.01,,0,131.2503,,195.0654,0.0364
NVDA260218C00260000,2026-02-17 14:30:04+00:00,260.0,0.01,20.0,0,143.7503,181.3699,229.3992,0.0364
