contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ271217P00205000,2026-02-17 15:12:32+00:00,205.0,2.29,1.0,0,43.6102,594.64,44.538,0.0364,28.78
QQQ271217P00210000,2026-01-14 15:35:05+00:00,210.0,2.09,2.0,0,44.3609,,43.2953,0.0364,
QQQ271217P00215000,2026-02-02 16:59:14+00:00,215.0,2.32,1.0,0,44.0557,,43.2075,0.0364,
QQQ271217P00220000,2026-01-29 18:43:57+00:00,220.0,2.38,12.0,0,43.4942,,42.5502,0.0364,
QQQ271217P00225000,2026-01-20 14:58:05+00:00,225.0,2.52,1.0,0,42.9632,,42.1427,0.0364,
QQQ271217P00230000,2026-02-10 14:35:19+00:00,230.0,2.02,1.0,0,42.4261,,39.7746,0.0364,
QQQ271217P00235000,2025-11-17 14:33:30+00:00,235.0,3.25,1.0,0,39.1425,,42.4601,0.0364,
QQQ271217P00240000,2026-01-23 19:14:22+00:00,240.0,2.72,1.0,0,41.4374,,40.2938,0.0364,
QQQ271217P00245000,2025-12-04 14:44:43+00:00,245.0,3.19,3.0,0,38.23,,40.7037,0.0364,
QQQ271217P00250000,2026-02-17 21:12:09+00:00,250.0,4.0,6.0,0,39.0112,601.19,41.7174,0.0364,26.1
QQQ271217P00255000,2026-01-09 19:02:27+00:00,255.0,3.11,2.0,0,39.1943,,38.9757,0.0364,
QQQ271217P00260000,2025-12-31 14:30:20+00:00,260.0,3.53,7.0,0,37.8424,,39.1725,0.0364,
QQQ271217P00265000,2025-11-06 19:12:20+00:00,265.0,4.3,5.0,0,36.5607,,39.9766,0.0364,
QQQ271217P00270000,2025-12-30 20:02:58+00:00,270.0,3.7,2.0,0,37.0215,,38.0482,0.0364,
QQQ271217P00275000,2025-12-29 15:25:39+00:00,275.0,4.05,1.0,0,36.637,,38.0096,0.0364,
QQQ271217P00280000,2025-12-31 14:30:10+00:00,280.0,4.26,6.0,0,36.2586,,37.6778,0.0364,
QQQ271217P00285000,2026-02-02 15:00:38+00:00,285.0,4.65,1.0,0,37.4762,,37.6482,0.0364,
QQQ271217P00290000,2026-02-09 17:32:22+00:00,290.0,4.85,2.0,0,37.0795,,37.2696,0.0364,
QQQ271217P00295000,2026-02-12 18:16:30+00:00,295.0,5.76,12.0,0,36.6156,601.97,38.0139,0.0364,26.68
QQQ271217P00300000,2026-02-11 15:40:05+00:00,300.0,5.55,1.0,0,36.3074,,36.9504,0.0364,
QQQ271217P00305000,2026-02-09 15:07:02+00:00,305.0,5.8,3.0,0,35.9305,,36.6142,0.0364,
QQQ271217P00310000,2026-02-03 19:25:45+00:00,310.0,5.82,1.0,0,35.5689,,35.9495,0.0364,
QQQ271217P00315000,2026-01-29 18:43:57+00:00,315.0,5.86,2.0,0,35.2027,,35.3226,0.0364,
QQQ271217P00320000,2026-02-10 16:45:09+00:00,320.0,6.46,5.0,0,34.8487,,35.4467,0.0364,
QQQ271217P00325000,2026-02-06 16:21:55+00:00,325.0,7.22,20.0,0,34.4977,,35.7162,0.0364,
QQQ271217P00330000,2026-02-06 16:22:04+00:00,330.0,7.54,30.0,0,34.1407,,35.4145,0.0364,
