contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260320C00027500,2025-12-08 05:04:44+00:00,27.5,15.69,,1,0.0,,,0.0364
XLE260320C00030000,2026-02-06 20:50:42+00:00,30.0,23.37,10.0,1,173.8283,,,0.0364
XLE260320C00032500,2026-01-13 18:40:38+00:00,32.5,14.91,20.0,1,167.5783,,,0.0364
XLE260320C00035000,2026-01-14 16:00:05+00:00,35.0,13.5,1.0,1,83.2033,,,0.0364
XLE260320C00035500,2026-01-28 17:07:05+00:00,35.5,14.25,2.0,1,59.766,,,0.0364
XLE260320C00036000,2025-12-08 05:04:45+00:00,36.0,8.6,,1,0.0,,,0.0364
XLE260320C00036500,2026-02-02 16:17:35+00:00,36.5,13.8,4.0,1,56.2504,,,0.0364
XLE260320C00037000,2025-12-24 17:45:42+00:00,37.0,8.1,10.0,1,0.001,,,0.0364
XLE260320C00037500,2026-01-09 16:44:11+00:00,37.5,9.49,10.0,1,115.6254,,,0.0364
XLE260320C00038000,2026-01-08 20:59:15+00:00,38.0,8.98,10.0,1,118.8481,,,0.0364
XLE260320C00038500,2025-12-08 05:04:45+00:00,38.5,6.47,,1,0.0,,,0.0364
XLE260320C00039000,2026-01-27 19:15:47+00:00,39.0,10.38,2.0,1,122.5102,,,0.0364
XLE260320C00039500,2025-12-08 05:04:45+00:00,39.5,6.17,,1,0.0,,,0.0364
XLE260320C00040000,2026-02-13 20:51:25+00:00,40.0,14.54,3.0,1,70.8987,54.305,60.0044,0.0364
XLE260320C00040500,2026-01-13 15:43:26+00:00,40.5,7.3,2.0,1,66.016,,,0.0364
XLE260320C00041000,2026-02-06 19:36:03+00:00,41.0,12.29,2.0,1,69.5316,,,0.0364
XLE260320C00041500,2026-01-09 19:11:05+00:00,41.5,5.78,2.0,1,106.104,,,0.0364
XLE260320C00042000,2026-02-17 16:04:45+00:00,42.0,11.65,4.0,1,69.5316,53.545,,0.0364
XLE260320C00042500,2026-02-09 16:42:55+00:00,42.5,11.25,4.0,1,94.7266,,,0.0364
XLE260320C00043000,2026-02-11 20:11:17+00:00,43.0,12.17,6.0,1,55.8598,,89.9858,0.0364
XLE260320C00043500,2026-02-09 17:18:22+00:00,43.5,10.28,6.0,1,88.6232,,,0.0364
XLE260320C00044000,2026-02-17 15:43:27+00:00,44.0,9.46,4.0,1,93.7256,53.215,40.6156,0.0364
XLE260320C00044500,2026-01-29 19:15:52+00:00,44.5,6.85,7.0,1,55.518,,,0.0364
XLE260320C00045000,2026-02-17 20:59:18+00:00,45.0,9.0,63.0,1,43.8482,53.76,37.8528,0.0364
XLE260320C00045500,2026-02-11 15:59:10+00:00,45.5,9.48,7.0,1,73.0471,,69.955,0.0364
