contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260515C00305000,2025-12-18 18:51:58+00:00,305.0,310.78,16.0,1,139.5023,,114.1465,0.0364,
QQQ260515C00310000,2025-12-17 20:31:10+00:00,310.0,295.96,1.0,1,136.9998,,75.2429,0.0364,
QQQ260515C00340000,2025-12-16 20:53:47+00:00,340.0,278.28,1.0,1,122.971,,104.356,0.0364,
QQQ260515C00345000,2025-12-19 20:14:44+00:00,345.0,276.91,1.0,1,120.7676,,109.959,0.0364,
QQQ260515C00350000,2025-12-04 21:00:00+00:00,350.0,279.0,,1,118.5673,,121.297,0.0364,
QQQ260515C00360000,2025-11-05 17:38:07+00:00,360.0,273.58,,1,118.6558,,124.4156,0.0364,
QQQ260515C00365000,2025-11-19 16:10:30+00:00,365.0,243.05,1.0,1,116.6264,,66.2684,0.0364,
QQQ260515C00370000,2026-01-21 17:24:54+00:00,370.0,245.0,1.0,1,62.421,,84.4754,0.0364,
QQQ260515C00375000,2026-02-05 14:49:38+00:00,375.0,233.0,2.0,1,61.3041,,62.7707,0.0364,
QQQ260515C00390000,2026-01-13 19:18:56+00:00,390.0,240.21,,1,58.0387,,104.751,0.0364,
QQQ260515C00400000,2026-02-17 14:49:58+00:00,400.0,202.26,1.0,1,55.5424,596.57,50.1445,0.0364,28.26
QQQ260515C00405000,2025-12-30 16:35:22+00:00,405.0,223.47,,1,96.1823,,95.4763,0.0364,
QQQ260515C00410000,2026-02-17 15:45:41+00:00,410.0,189.28,1.0,1,53.8579,595.17,37.7126,0.0364,28.42
QQQ260515C00415000,2025-12-26 17:30:39+00:00,415.0,216.02,1.0,1,92.4958,,95.1605,0.0364,
QQQ260515C00420000,2026-01-20 14:49:22+00:00,420.0,198.22,1.0,1,51.856,,72.4731,0.0364,
QQQ260515C00425000,2026-01-14 15:37:31+00:00,425.0,200.53,1.0,1,50.8611,,82.7424,0.0364,
QQQ260515C00430000,2026-01-20 14:47:50+00:00,430.0,188.63,1.0,1,54.0593,,69.618,0.0364,
QQQ260515C00435000,2026-01-23 20:33:07+00:00,435.0,193.24,12.0,1,53.333,,82.8666,0.0364,
QQQ260515C00440000,2026-02-12 17:31:58+00:00,440.0,168.92,1.0,1,51.9048,603.22,39.9447,0.0364,26.27
QQQ260515C00445000,2026-02-12 17:32:51+00:00,445.0,164.14,3.0,1,51.1907,603.96,36.4257,0.0364,26.11
QQQ260515C00450000,2026-01-29 21:11:51+00:00,450.0,185.57,2.0,1,50.147,,86.8866,0.0364,
QQQ260515C00460000,2026-02-04 19:59:24+00:00,460.0,155.32,2.0,1,47.9772,,53.746,0.0364,
QQQ260515C00465000,2025-12-15 20:56:43+00:00,465.0,156.58,5.0,1,75.4534,,61.9937,0.0364,
QQQ260515C00470000,2026-01-27 17:44:20+00:00,470.0,168.22,2.0,1,46.1462,,82.0131,0.0364,
QQQ260515C00475000,2026-02-17 16:14:22+00:00,475.0,133.0,1.0,1,44.8309,601.16,34.2658,0.0364,26.69
QQQ260515C00480000,2026-02-11 17:01:29+00:00,480.0,135.99,1.0,1,43.8482,,48.5223,0.0364,
QQQ260515C00485000,2026-02-04 18:22:54+00:00,485.0,126.12,1.0,1,42.8961,,38.5229,0.0364,
QQQ260515C00490000,2026-02-13 15:07:13+00:00,490.0,119.16,4.0,1,42.1728,600.53,34.5634,0.0364,27.74
QQQ260515C00495000,2026-02-06 17:05:00+00:00,495.0,120.42,3.0,1,41.5045,,42.9792,0.0364,
QQQ260515C00500000,2026-02-11 18:16:17+00:00,500.0,119.56,6.0,1,40.6378,,47.3443,0.0364,
QQQ260515C00505000,2026-02-13 20:28:57+00:00,505.0,105.38,2.0,1,39.7711,600.8999,32.2679,0.0364,26.72
QQQ260515C00510000,2026-02-17 14:58:45+00:00,510.0,95.82,1.0,1,38.9304,594.16,33.1601,0.0364,28.97
QQQ260515C00515000,2026-02-04 16:55:06+00:00,515.0,101.77,2.0,1,38.1079,,38.7933,0.0364,
QQQ260515C00520000,2026-02-13 17:55:57+00:00,520.0,95.46,9.0,1,37.2901,605.58,29.8669,0.0364,25.13
QQQ260515C00525000,2026-02-17 15:06:49+00:00,525.0,83.44,1.0,1,36.4936,595.0796,31.4408,0.0364,28.57
QQQ260515C00530000,2026-02-13 20:30:32+00:00,530.0,83.83,4.0,1,35.4468,601.065,30.5221,0.0364,26.67
QQQ260515C00535000,2026-02-12 19:31:02+00:00,535.0,81.58,1.0,1,34.693,603.77,29.748,0.0364,25.96
QQQ260515C00540000,2026-02-17 16:17:50+00:00,540.0,73.89,4.0,1,32.9902,601.12,27.6335,0.0364,26.74
QQQ260515C00545000,2026-02-17 20:49:04+00:00,545.0,70.03,22.0,1,31.9312,600.99,27.7527,0.0364,26.01
QQQ260515C00550000,2026-02-17 20:34:03+00:00,550.0,65.66,2.0,1,31.6184,600.75,27.2323,0.0364,26.08
QQQ260515C00555000,2026-02-13 20:25:16+00:00,555.0,63.52,6.0,1,31.7908,601.56,28.2263,0.0364,26.31
QQQ260515C00560000,2026-02-17 15:45:02+00:00,560.0,54.11,3.0,1,31.0828,595.25,26.9001,0.0364,28.54
QQQ260515C00565000,2026-02-17 20:44:19+00:00,565.0,54.21,11.0,1,29.4471,601.3801,25.8857,0.0364,25.88
QQQ260515C00570000,2026-02-17 17:29:58+00:00,570.0,50.4,6.0,1,28.7651,600.23,26.2585,0.0364,26.61
QQQ260515C00575000,2026-02-17 17:12:36+00:00,575.0,45.5,5.0,1,28.0921,599.5232,25.0889,0.0364,26.98
QQQ260515C00580000,2026-02-17 19:47:27+00:00,580.0,43.0,10.0,1,27.4299,603.31,23.2485,0.0364,25.57
QQQ260515C00585000,2026-02-17 15:00:18+00:00,585.0,39.4,10.0,1,26.5632,594.56,27.7997,0.0364,28.92
QQQ260515C00586000,2026-02-06 14:31:47+00:00,586.0,40.2,1.0,1,27.5428,,25.2823,0.0364,
QQQ260515C00587000,2026-02-09 15:06:16+00:00,587.0,45.3,6.0,1,27.4162,,30.3993,0.0364,
QQQ260515C00589000,2026-02-05 20:23:42+00:00,589.0,37.14,2.0,1,27.1553,,24.0773,0.0364,
QQQ260515C00590000,2026-02-17 20:38:32+00:00,590.0,35.1,26.0,1,26.1238,600.44,23.2316,0.0364,26.15
