contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717P00160000,2026-02-12 14:42:27+00:00,160.0,0.48,61.0,0,50.4888,311.46,51.0743,0.0364,31.94
GOOG260717P00170000,2026-01-12 17:29:25+00:00,170.0,0.57,,0,46.5337,,46.4558,0.0364,
GOOG260717P00180000,2026-02-09 14:30:00+00:00,180.0,1.01,1.0,0,47.4004,,46.8218,0.0364,
GOOG260717P00185000,2026-02-11 19:04:37+00:00,185.0,1.04,3.0,0,46.3262,,44.9782,0.0364,
GOOG260717P00190000,2026-02-17 20:13:55+00:00,190.0,1.43,1.0,0,44.19,302.57,45.6231,0.0364,35.04
GOOG260717P00195000,2026-02-17 20:13:37+00:00,195.0,1.64,1.0,0,44.4708,302.57,44.7853,0.0364,35.04
GOOG260717P00200000,2026-02-17 14:55:52+00:00,200.0,2.08,11.0,0,43.482,298.29,43.9029,0.0364,37.11
GOOG260717P00205000,2026-02-11 17:35:56+00:00,205.0,1.84,9.0,0,42.6092,,41.7374,0.0364,
GOOG260717P00210000,2026-02-13 16:37:08+00:00,210.0,2.47,2.0,0,41.0101,305.985,43.3597,0.0364,33.63
GOOG260717P00215000,2026-02-17 18:37:37+00:00,215.0,2.87,50.0,0,40.9918,302.8301,41.99,0.0364,35.62
GOOG260717P00220000,2026-02-09 17:39:18+00:00,220.0,2.39,12.0,0,40.1739,,38.0183,0.0364,
GOOG260717P00225000,2026-02-13 14:36:33+00:00,225.0,4.0,1.0,0,38.9288,305.35,42.1637,0.0364,35.72
GOOG260717P00230000,2026-02-17 19:00:16+00:00,230.0,4.2,2.0,0,38.1781,303.05,39.8755,0.0364,34.77
GOOG260717P00235000,2026-02-13 18:35:07+00:00,235.0,4.55,24.0,0,37.5433,307.76,40.0477,0.0364,32.98
GOOG260717P00240000,2026-02-13 15:22:52+00:00,240.0,6.0,1.0,0,36.8659,306.69,41.1758,0.0364,34.64
GOOG260717P00245000,2026-02-17 16:37:33+00:00,245.0,6.4,7.0,0,36.2555,302.19,38.3199,0.0364,35.11
GOOG260717P00250000,2026-02-17 18:26:08+00:00,250.0,7.15,23.0,0,35.6818,302.18,37.5699,0.0364,35.95
GOOG260717P00255000,2026-02-13 16:03:37+00:00,255.0,7.8,2.0,0,35.1264,306.63,38.0476,0.0364,34.01
GOOG260717P00260000,2026-02-17 20:30:08+00:00,260.0,9.2,33.0,0,34.574,302.0471,36.6246,0.0364,35.65
GOOG260717P00265000,2026-02-17 16:37:07+00:00,265.0,10.55,7.0,0,34.0949,302.145,36.5076,0.0364,35.11
GOOG260717P00270000,2026-02-17 19:54:34+00:00,270.0,11.35,17.0,0,33.5883,303.5899,35.8336,0.0364,35.35
GOOG260717P00275000,2026-02-17 19:53:25+00:00,275.0,12.8,115.0,0,33.1244,303.31,35.3926,0.0364,35.31
GOOG260717P00280000,2026-02-17 19:36:16+00:00,280.0,14.36,47.0,0,32.6148,303.55,35.1455,0.0364,35.33
GOOG260717P00285000,2026-02-17 16:14:26+00:00,285.0,16.6,26.0,0,32.1937,302.56,35.1258,0.0364,35.7
GOOG260717P00290000,2026-02-17 19:24:14+00:00,290.0,17.94,36.0,0,31.7786,303.37,34.4566,0.0364,34.63
GOOG260717P00295000,2026-02-17 19:42:49+00:00,295.0,19.65,26.0,0,31.3636,303.75,33.9584,0.0364,34.88
GOOG260717P00300000,2026-02-17 20:32:41+00:00,300.0,22.8,544.0,0,30.9394,301.99,34.0519,0.0364,35.77
GOOG260717P00305000,2026-02-17 20:53:45+00:00,305.0,24.75,113.0,1,30.5702,302.67,33.6529,0.0364,35.52
GOOG260717P00310000,2026-02-17 18:20:14+00:00,310.0,27.65,22.0,1,31.5375,301.74,33.3585,0.0364,35.92
GOOG260717P00315000,2026-02-17 19:10:46+00:00,315.0,29.95,4.0,1,31.1408,303.13,33.5493,0.0364,35.21
GOOG260717P00320000,2026-02-17 19:36:16+00:00,320.0,32.58,497.0,1,31.0676,303.55,33.4139,0.0364,35.33
GOOG260717P00325000,2026-02-17 19:37:52+00:00,325.0,35.65,33.0,1,30.9272,303.49,33.3536,0.0364,35.44
GOOG260717P00330000,2026-02-17 20:37:52+00:00,330.0,39.2,50.0,1,30.7319,301.9,32.5406,0.0364,35.79
GOOG260717P00335000,2026-02-13 16:41:26+00:00,335.0,41.15,6.0,1,29.3495,305.935,33.9063,0.0364,33.52
GOOG260717P00340000,2026-02-17 20:37:47+00:00,340.0,46.7,6.0,1,28.8459,301.9,33.3486,0.0364,35.79
GOOG260717P00345000,2026-02-12 20:44:08+00:00,345.0,46.5,10.0,1,28.8063,308.81,34.287,0.0364,34.89
GOOG260717P00350000,2026-02-12 19:48:13+00:00,350.0,48.5,10.0,1,28.5774,310.93,34.0575,0.0364,34.5
GOOG260717P00355000,2026-02-09 17:09:17+00:00,355.0,42.7,9.0,1,28.3119,,,0.0364,
GOOG260717P00360000,2026-02-12 15:22:47+00:00,360.0,53.85,10.0,1,28.1074,313.07,33.3655,0.0364,31.92
GOOG260717P00365000,2026-02-17 14:36:24+00:00,365.0,65.39,3.0,1,27.8968,304.33,35.5896,0.0364,35.76
GOOG260717P00370000,2026-02-13 14:44:15+00:00,370.0,68.05,6.0,1,27.6924,306.26,35.7677,0.0364,35.54
GOOG260717P00375000,2026-02-04 14:36:21+00:00,375.0,48.7,5.0,1,27.5184,,,0.0364,
