contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260218P00165000,2026-02-13 20:58:45+00:00,165.0,0.01,11.0,0,95.3125,198.77,128.194,0.0364,36.27
AMZN260218P00170000,2026-02-17 14:52:22+00:00,170.0,0.01,5.0,0,78.1252,196.27,101.4325,0.0364,38.88
AMZN260218P00172500,2026-02-17 18:36:19+00:00,172.5,0.01,110.0,0,71.8753,200.7259,106.2013,0.0364,37.14
AMZN260218P00175000,2026-02-17 18:45:43+00:00,175.0,0.01,38.0,0,65.6253,201.1,98.1973,0.0364,37.05
AMZN260218P00177500,2026-02-17 20:28:50+00:00,177.5,0.01,199.0,0,59.3754,200.59,87.4794,0.0364,37.21
AMZN260218P00180000,2026-02-17 20:37:28+00:00,180.0,0.01,492.0,0,56.2504,200.57,78.3477,0.0364,37.3
AMZN260218P00182500,2026-02-17 20:52:00+00:00,182.5,0.01,413.0,0,50.0005,200.775,69.9808,0.0364,37.32
AMZN260218P00185000,2026-02-17 20:23:46+00:00,185.0,0.02,712.0,0,47.6568,200.72,65.9221,0.0364,37.14
AMZN260218P00187500,2026-02-17 20:45:41+00:00,187.5,0.02,1973.0,0,42.9693,200.76,56.4407,0.0364,37.29
AMZN260218P00190000,2026-02-17 20:59:44+00:00,190.0,0.03,17918.0,0,38.8678,201.21,51.178,0.0364,37.4
AMZN260218P00192500,2026-02-17 20:58:21+00:00,192.5,0.08,12182.0,0,33.985,201.16,48.1262,0.0364,37.4
AMZN260218P00195000,2026-02-17 20:59:27+00:00,195.0,0.17,44459.0,0,30.7624,201.21,43.3543,0.0364,37.4
AMZN260218P00197500,2026-02-17 20:59:53+00:00,197.5,0.45,20126.0,0,28.8093,201.21,40.9216,0.0364,37.4
AMZN260218P00200000,2026-02-17 20:59:51+00:00,200.0,1.1,11650.0,0,27.3445,201.21,39.2061,0.0364,37.4
AMZN260218P00202500,2026-02-17 20:59:39+00:00,202.5,2.36,2956.0,1,26.0505,201.21,39.097,0.0364,37.4
AMZN260218P00205000,2026-02-17 20:59:52+00:00,205.0,4.15,4748.0,1,33.6432,201.21,37.9586,0.0364,37.4
AMZN260218P00207500,2026-02-17 20:30:59+00:00,207.5,7.0,581.0,1,26.6609,200.405,,0.0364,37.3
AMZN260218P00210000,2026-02-17 20:59:06+00:00,210.0,8.87,159.0,1,55.7622,201.21,48.5833,0.0364,37.4
AMZN260218P00212500,2026-02-17 20:33:05+00:00,212.5,12.01,32.0,1,83.2033,200.44,,0.0364,37.32
AMZN260218P00215000,2026-02-17 20:41:47+00:00,215.0,14.47,15.0,1,89.8439,200.73,83.0693,0.0364,37.29
AMZN260218P00217500,2026-02-17 18:44:46+00:00,217.5,16.59,6.0,1,50.1958,201.1,91.2728,0.0364,37.07
AMZN260218P00220000,2026-02-17 20:41:47+00:00,220.0,19.52,22.0,1,110.7426,200.73,108.7185,0.0364,37.29
AMZN260218P00222500,2026-02-13 14:46:18+00:00,222.5,23.63,12.0,1,121.4848,198.94,105.4994,0.0364,37.64
AMZN260218P00225000,2026-02-17 16:47:17+00:00,225.0,24.2,1.0,1,132.0316,200.945,117.1881,0.0364,37.21
AMZN260218P00227500,2026-02-12 20:17:08+00:00,227.5,30.2,34.0,1,89.5509,198.85,224.7352,0.0364,37.61
AMZN260218P00230000,2026-02-12 15:09:52+00:00,230.0,28.65,1.0,1,149.3655,201.39,115.1443,0.0364,35.77
AMZN260218P00232500,2026-02-09 20:19:27+00:00,232.5,23.0,30.0,1,157.7151,,,0.0364,
AMZN260218P00235000,2026-02-12 15:45:56+00:00,235.0,35.0,3.0,1,165.8205,199.585,,0.0364,36.64
AMZN260218P00237500,2026-02-10 20:40:42+00:00,237.5,30.0,7.0,1,173.7306,,,0.0364,
AMZN260218P00240000,2026-02-10 14:34:18+00:00,240.0,31.33,1.0,1,129.8832,,,0.0364,
AMZN260218P00245000,2026-02-13 19:58:33+00:00,245.0,46.0,1.0,1,121.4848,198.885,,0.0364,36.13
AMZN260218P00250000,2026-02-10 18:12:10+00:00,250.0,41.1,1.0,1,210.8403,,,0.0364,
AMZN260218P00257500,2026-02-06 14:35:51+00:00,257.5,56.15,1.0,1,231.4457,,,0.0364,
AMZN260218P00260000,2026-02-04 16:00:45+00:00,260.0,25.1,,1,238.0863,,,0.0364,
AMZN260218P00265000,2026-02-05 15:19:17+00:00,265.0,43.0,,1,183.9845,,,0.0364,
