contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260218P00500000,2026-02-17 18:42:05+00:00,500.0,0.01,3.0,0,76.5627,602.465,116.1464,0.0364,25.86
QQQ260218P00505000,2026-02-17 15:32:02+00:00,505.0,0.01,236.0,0,71.8753,594.15,102.4827,0.0364,28.72
QQQ260218P00510000,2026-02-17 18:12:48+00:00,510.0,0.01,1681.0,0,68.7503,599.0475,101.457,0.0364,26.84
QQQ260218P00515000,2026-02-17 19:02:50+00:00,515.0,0.01,1049.0,0,65.6253,603.105,99.6526,0.0364,25.63
QQQ260218P00520000,2026-02-17 18:52:10+00:00,520.0,0.01,1789.0,0,62.5004,602.9599,93.8866,0.0364,25.77
QQQ260218P00525000,2026-02-17 19:53:06+00:00,525.0,0.01,937.0,0,57.8129,602.62,87.9638,0.0364,25.66
QQQ260218P00530000,2026-02-17 20:42:45+00:00,530.0,0.01,786.0,0,54.688,601.42,81.2344,0.0364,25.93
QQQ260218P00535000,2026-02-17 20:40:18+00:00,535.0,0.01,995.0,0,50.0005,600.797,75.0776,0.0364,26.14
QQQ260218P00540000,2026-02-17 20:54:19+00:00,540.0,0.01,657.0,0,49.2193,600.74,69.4912,0.0364,26.18
QQQ260218P00545000,2026-02-17 20:22:53+00:00,545.0,0.01,562.0,0,45.313,601.4,64.6315,0.0364,25.87
QQQ260218P00550000,2026-02-17 21:06:04+00:00,550.0,0.01,1779.0,0,44.5318,601.19,58.9308,0.0364,26.1
QQQ260218P00555000,2026-02-17 21:03:07+00:00,555.0,0.02,531.0,0,40.6256,601.19,57.2036,0.0364,26.1
QQQ260218P00560000,2026-02-17 21:00:31+00:00,560.0,0.02,826.0,0,36.3288,601.19,51.403,0.0364,26.1
QQQ260218P00565000,2026-02-17 21:09:20+00:00,565.0,0.02,938.0,0,33.7897,601.19,45.5959,0.0364,26.1
QQQ260218P00570000,2026-02-17 21:11:58+00:00,570.0,0.03,5922.0,0,29.4929,601.19,41.6528,0.0364,26.1
QQQ260218P00575000,2026-02-17 21:14:42+00:00,575.0,0.04,3277.0,0,26.1726,601.19,36.8735,0.0364,26.1
QQQ260218P00579000,2026-02-17 21:13:14+00:00,579.0,0.06,2979.0,0,24.4148,601.19,33.6509,0.0364,26.1
QQQ260218P00580000,2026-02-17 21:14:59+00:00,580.0,0.07,11308.0,0,23.9265,601.19,33.0637,0.0364,26.1
QQQ260218P00581000,2026-02-17 21:14:56+00:00,581.0,0.08,4561.0,0,23.3406,601.19,32.3623,0.0364,26.1
QQQ260218P00582000,2026-02-17 21:14:53+00:00,582.0,0.09,4440.0,0,22.7547,601.19,31.5651,0.0364,26.1
QQQ260218P00583000,2026-02-17 21:14:08+00:00,583.0,0.12,6117.0,0,22.7547,601.19,31.6494,0.0364,26.1
QQQ260218P00584000,2026-02-17 21:14:53+00:00,584.0,0.14,4971.0,0,22.2664,601.19,31.0271,0.0364,26.1
QQQ260218P00585000,2026-02-17 21:14:50+00:00,585.0,0.17,13318.0,0,22.1687,601.19,30.6264,0.0364,26.1
QQQ260218P00586000,2026-02-17 21:14:55+00:00,586.0,0.21,6489.0,0,21.7293,601.19,30.3383,0.0364,26.1
QQQ260218P00587000,2026-02-17 21:14:50+00:00,587.0,0.28,10293.0,0,21.6805,601.19,30.5904,0.0364,26.1
QQQ260218P00588000,2026-02-17 21:14:47+00:00,588.0,0.33,11798.0,0,21.6072,601.19,30.0404,0.0364,26.1
QQQ260218P00589000,2026-02-17 21:14:58+00:00,589.0,0.42,8898.0,0,21.3387,601.19,30.0828,0.0364,26.1
QQQ260218P00590000,2026-02-17 21:14:51+00:00,590.0,0.49,28582.0,0,21.0213,601.19,29.4699,0.0364,26.1
QQQ260218P00591000,2026-02-17 21:14:46+00:00,591.0,0.59,7388.0,0,20.9847,601.19,29.1272,0.0364,26.1
QQQ260218P00592000,2026-02-17 21:14:55+00:00,592.0,0.73,13969.0,0,20.7283,601.19,29.0786,0.0364,26.1
QQQ260218P00593000,2026-02-17 21:14:57+00:00,593.0,0.88,17039.0,0,20.5574,601.19,28.8386,0.0364,26.1
QQQ260218P00594000,2026-02-17 21:14:29+00:00,594.0,1.07,23014.0,0,20.3377,601.19,28.7585,0.0364,26.1
QQQ260218P00595000,2026-02-17 21:14:58+00:00,595.0,1.25,32267.0,0,20.1424,601.19,28.2573,0.0364,26.1
QQQ260218P00596000,2026-02-17 21:14:58+00:00,596.0,1.46,21488.0,0,19.9349,601.19,27.7748,0.0364,26.1
QQQ260218P00597000,2026-02-17 21:14:45+00:00,597.0,1.69,17599.0,0,19.6419,601.19,27.1857,0.0364,26.1
QQQ260218P00598000,2026-02-17 21:14:57+00:00,598.0,1.99,29826.0,0,19.3734,601.19,26.9045,0.0364,26.1
QQQ260218P00599000,2026-02-17 21:14:33+00:00,599.0,2.33,22954.0,0,19.0499,601.19,26.6142,0.0364,26.1
QQQ260218P00600000,2026-02-17 21:14:55+00:00,600.0,2.67,45128.0,0,18.7142,601.19,25.9701,0.0364,26.1
QQQ260218P00601000,2026-02-17 21:14:52+00:00,601.0,3.05,29177.0,0,18.348,601.19,25.2838,0.0364,26.1
QQQ260218P00602000,2026-02-17 21:14:34+00:00,602.0,3.5,18965.0,1,17.9452,601.19,24.7632,0.0364,26.1
QQQ260218P00603000,2026-02-17 21:14:55+00:00,603.0,3.97,19031.0,1,17.5301,601.19,23.9787,0.0364,26.1
QQQ260218P00604000,2026-02-17 21:14:56+00:00,604.0,4.53,8568.0,1,17.0907,601.19,23.475,0.0364,26.1
QQQ260218P00605000,2026-02-17 21:14:36+00:00,605.0,5.13,6096.0,1,16.6756,601.19,22.8263,0.0364,26.1
QQQ260218P00606000,2026-02-17 21:14:24+00:00,606.0,5.85,836.0,1,16.224,601.19,22.7867,0.0364,26.1
QQQ260218P00607000,2026-02-17 21:07:31+00:00,607.0,6.66,303.0,1,15.8089,601.19,23.2359,0.0364,26.1
QQQ260218P00608000,2026-02-17 21:11:53+00:00,608.0,7.29,279.0,1,15.3573,601.19,21.0439,0.0364,26.1
QQQ260218P00609000,2026-02-17 21:14:12+00:00,609.0,8.01,214.0,1,14.9911,601.19,18.624,0.0364,26.1
QQQ260218P00610000,2026-02-17 21:14:36+00:00,610.0,8.94,827.0,1,14.869,601.19,18.8733,0.0364,26.1
QQQ260218P00611000,2026-02-17 21:09:39+00:00,611.0,9.95,61.0,1,14.7469,601.19,20.7396,0.0364,26.1
QQQ260218P00612000,2026-02-17 21:13:03+00:00,612.0,10.82,172.0,1,14.9911,601.19,18.2116,0.0364,26.1
QQQ260218P00613000,2026-02-17 20:58:46+00:00,613.0,11.85,78.0,1,34.3024,601.19,20.8519,0.0364,26.1
QQQ260218P00614000,2026-02-17 21:08:41+00:00,614.0,12.77,28.0,1,35.9137,601.19,17.5329,0.0364,26.1
QQQ260218P00615000,2026-02-17 21:08:49+00:00,615.0,13.8,119.0,1,37.525,601.19,21.1735,0.0364,26.1
QQQ260218P00616000,2026-02-17 20:54:52+00:00,616.0,15.04,216.0,1,39.0875,600.64,,0.0364,26.11
QQQ260218P00617000,2026-02-17 20:27:52+00:00,617.0,15.51,45.0,1,40.6378,601.304,,0.0364,25.9
QQQ260218P00618000,2026-02-17 21:10:12+00:00,618.0,16.96,9.0,1,22.4617,601.19,31.882,0.0364,26.1
QQQ260218P00619000,2026-02-17 16:08:41+00:00,619.0,18.32,468.0,1,43.6773,600.04,,0.0364,26.99
QQQ260218P00620000,2026-02-17 21:08:41+00:00,620.0,18.75,608.0,1,45.1666,601.19,19.12,0.0364,26.1
QQQ260218P00621000,2026-02-17 20:47:28+00:00,621.0,20.3,46.0,1,46.6314,600.87,37.4439,0.0364,26.04
QQQ260218P00622000,2026-02-17 20:47:28+00:00,622.0,21.34,90.0,1,48.0962,600.87,40.1613,0.0364,26.04
QQQ260218P00623000,2026-02-13 14:58:52+00:00,623.0,24.09,30.0,1,49.5366,599.34,49.9258,0.0364,28.06
QQQ260218P00624000,2026-02-17 14:38:47+00:00,624.0,22.64,1.0,1,50.9526,601.76,46.7825,0.0364,26.66
QQQ260218P00625000,2026-02-17 16:08:58+00:00,625.0,26.0,4.0,1,52.3686,600.04,63.7273,0.0364,26.99
QQQ260218P00626000,2026-02-10 15:14:01+00:00,626.0,12.46,,1,53.7602,,,0.0364,
QQQ260218P00627000,2026-02-12 15:53:44+00:00,627.0,18.79,25.0,1,55.1518,607.6,,0.0364,24.42
QQQ260218P00628000,2026-02-13 15:38:19+00:00,628.0,25.71,,1,56.519,602.76,53.0784,0.0364,26.32
QQQ260218P00629000,2026-02-13 20:49:05+00:00,629.0,27.82,1.0,1,57.8862,601.44,51.1093,0.0364,26.58
QQQ260218P00630000,2026-02-17 17:13:32+00:00,630.0,30.5,2.0,1,59.2411,599.44,30.7659,0.0364,26.78
QQQ260218P00631000,2026-02-05 15:18:51+00:00,631.0,34.95,,1,60.5717,,123.9111,0.0364,
QQQ260218P00632000,2026-02-10 20:55:30+00:00,632.0,20.61,,1,61.9144,,,0.0364,
QQQ260218P00635000,2026-02-05 15:26:22+00:00,635.0,39.4,,1,65.8451,,137.4554,0.0364,
QQQ260218P00639000,2026-02-10 19:04:45+00:00,639.0,25.5,,1,70.9598,,,0.0364,
QQQ260218P00640000,2026-02-11 16:09:51+00:00,640.0,28.88,30.0,1,72.2171,,,0.0364,
QQQ260218P00642000,2026-02-11 15:14:30+00:00,642.0,31.67,40.0,1,74.7073,,,0.0364,
QQQ260218P00645000,2026-02-05 20:07:57+00:00,645.0,44.49,,1,78.3938,,89.2785,0.0364,
