contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260327P00450000,2026-02-17 14:53:21+00:00,450.0,0.57,8.0,0,44.0191,595.23,43.9213,0.0364,28.68
QQQ260327P00455000,2026-02-17 14:53:15+00:00,455.0,0.87,1.0,0,43.0914,595.23,45.4607,0.0364,28.68
QQQ260327P00460000,2026-02-17 18:38:06+00:00,460.0,0.73,7.0,0,42.2247,601.93,44.1003,0.0364,25.81
QQQ260327P00465000,2026-02-17 17:10:57+00:00,465.0,0.9,9.0,0,41.3946,599.54,43.5881,0.0364,26.93
QQQ260327P00470000,2026-02-17 21:03:50+00:00,470.0,0.82,27.0,0,40.5035,601.19,41.7481,0.0364,26.1
QQQ260327P00475000,2026-02-17 21:03:50+00:00,475.0,0.93,13.0,0,39.649,601.19,41.1365,0.0364,26.1
QQQ260327P00480000,2026-02-17 18:14:06+00:00,480.0,1.15,21.0,0,38.8678,598.75,40.6084,0.0364,26.86
QQQ260327P00485000,2026-02-17 17:10:32+00:00,485.0,1.24,18.0,0,38.0255,599.54,39.8083,0.0364,26.93
QQQ260327P00490000,2026-02-17 19:53:49+00:00,490.0,1.21,34.0,0,37.2321,602.63,38.802,0.0364,25.66
QQQ260327P00495000,2026-02-17 21:11:46+00:00,495.0,1.37,3.0,0,36.4752,601.19,37.828,0.0364,26.1
QQQ260327P00500000,2026-02-17 19:42:31+00:00,500.0,1.41,56.0,0,35.7306,603.46,37.0342,0.0364,25.48
QQQ260327P00505000,2026-02-17 15:36:38+00:00,505.0,2.5,93.0,0,34.9982,593.875,37.6869,0.0364,28.64
QQQ260327P00510000,2026-02-17 18:09:38+00:00,510.0,2.24,33.0,0,34.2597,598.335,36.2121,0.0364,27.02
QQQ260327P00515000,2026-02-17 20:49:33+00:00,515.0,2.17,35.0,0,33.5761,600.68,34.8981,0.0364,25.96
QQQ260327P00520000,2026-02-17 20:43:21+00:00,520.0,2.43,39.0,0,32.8559,601.42,34.3842,0.0364,25.93
QQQ260327P00525000,2026-02-17 20:36:01+00:00,525.0,2.78,59.0,0,32.1967,600.78,33.6728,0.0364,26.01
QQQ260327P00530000,2026-02-17 20:26:49+00:00,530.0,3.07,23.0,0,31.5009,601.14,32.9284,0.0364,25.9
QQQ260327P00535000,2026-02-17 20:24:38+00:00,535.0,3.48,38.0,0,30.854,601.35,32.3816,0.0364,25.85
QQQ260327P00540000,2026-02-17 20:56:14+00:00,540.0,4.15,179.0,0,30.2009,600.66,32.0712,0.0364,26.17
