contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218C00005000,2026-02-06 20:49:33+00:00,5.0,273.1,3.0,1,175.0001,,,0.0364,
AAPL261218C00010000,2026-01-06 20:53:19+00:00,10.0,252.73,1.0,1,0.0,,,0.0364,
AAPL261218C00015000,2025-06-23 13:37:47+00:00,15.0,186.06,4.0,1,0.001,,,0.0364,
AAPL261218C00020000,2026-01-21 20:47:59+00:00,20.0,228.22,1.0,1,124.6098,,,0.0364,
AAPL261218C00025000,2025-07-09 17:23:44+00:00,25.0,184.65,1.0,1,0.001,,,0.0364,
AAPL261218C00030000,2025-08-12 13:41:01+00:00,30.0,199.1,2.0,1,0.001,,,0.0364,
AAPL261218C00035000,2025-12-29 20:20:28+00:00,35.0,240.37,2.0,1,0.001,,215.1605,0.0364,
AAPL261218C00040000,2025-05-27 17:01:33+00:00,40.0,161.68,3.0,1,0.001,,,0.0364,
AAPL261218C00045000,2026-01-21 19:07:38+00:00,45.0,201.92,1.0,1,101.5874,,,0.0364,
AAPL261218C00050000,2025-12-17 19:52:06+00:00,50.0,225.28,10.0,1,0.001,,169.2661,0.0364,
AAPL261218C00060000,2026-02-06 19:13:53+00:00,60.0,219.02,9.0,1,91.5284,,167.3733,0.0364,
AAPL261218C00070000,2025-10-31 19:57:28+00:00,70.0,203.0,2.0,1,191.6504,,121.1464,0.0364,
AAPL261218C00080000,2026-02-11 14:30:05+00:00,80.0,197.0,1.0,1,80.2736,,125.5906,0.0364,
AAPL261218C00085000,2025-12-05 14:46:56+00:00,85.0,197.23,37.0,1,0.001,,138.2127,0.0364,
AAPL261218C00090000,2026-02-02 16:27:26+00:00,90.0,176.85,16.0,1,75.8547,,53.5355,0.0364,
AAPL261218C00095000,2026-02-03 19:22:26+00:00,95.0,179.5,3.0,1,73.5476,,98.5702,0.0364,
AAPL261218C00100000,2026-02-17 20:41:49+00:00,100.0,166.55,1.0,1,71.5579,264.07,,0.0364,30.42
AAPL261218C00105000,2025-11-07 14:40:31+00:00,105.0,168.76,1.0,1,63.7699,,86.4299,0.0364,
AAPL261218C00110000,2026-02-13 17:09:48+00:00,110.0,152.8,1.0,1,66.9498,259.57,,0.0364,29.73
AAPL261218C00115000,2026-01-20 14:55:55+00:00,115.0,141.16,45.0,1,65.0638,,,0.0364,
AAPL261218C00120000,2026-02-04 16:19:46+00:00,120.0,160.28,65.0,1,60.4435,,93.9359,0.0364,
AAPL261218C00125000,2026-02-12 16:50:57+00:00,125.0,144.7,2.0,1,61.5421,265.195,45.0151,0.0364,29.77
AAPL261218C00130000,2026-02-12 16:50:57+00:00,130.0,140.0,6.0,1,59.1618,265.195,44.3072,0.0364,29.77
AAPL261218C00135000,2026-02-02 20:32:56+00:00,135.0,138.66,30.0,1,56.5922,,63.5715,0.0364,
AAPL261218C00140000,2026-02-04 14:43:37+00:00,140.0,141.83,12.0,1,54.6147,,81.7389,0.0364,
AAPL261218C00145000,2026-02-13 18:54:13+00:00,145.0,119.52,1.0,1,54.0532,258.8001,40.3591,0.0364,29.9
AAPL261218C00150000,2026-02-12 16:20:31+00:00,150.0,122.8,2.0,1,52.6494,267.33,37.5281,0.0364,28.92
AAPL261218C00155000,2026-02-06 17:14:58+00:00,155.0,129.99,10.0,1,50.8184,,77.6793,0.0364,
AAPL261218C00160000,2026-02-13 14:51:00+00:00,160.0,105.9,8.0,1,51.6088,258.93,38.3711,0.0364,32.86
AAPL261218C00165000,2026-01-02 20:58:16+00:00,165.0,112.9,2.0,1,71.8844,,56.4659,0.0364,
AAPL261218C00170000,2026-02-13 20:33:57+00:00,170.0,93.6,2.0,1,48.4685,255.51,36.6779,0.0364,31.97
AAPL261218C00175000,2026-02-13 19:48:36+00:00,175.0,91.41,1.0,1,47.2448,258.2,35.2488,0.0364,30.17
AAPL261218C00180000,2026-02-17 19:57:22+00:00,180.0,93.78,4.0,1,45.9783,265.28,35.3517,0.0364,30.31
AAPL261218C00185000,2026-02-13 14:32:09+00:00,185.0,84.5,1.0,1,44.8614,260.785,32.6944,0.0364,33.3
AAPL261218C00190000,2026-02-12 16:45:42+00:00,190.0,81.15,1.0,1,43.775,265.805,,0.0364,29.33
AAPL261218C00195000,2026-02-17 20:02:30+00:00,195.0,80.67,7.0,1,42.6336,265.2,33.6569,0.0364,30.41
AAPL261218C00200000,2026-02-17 20:59:42+00:00,200.0,75.28,10.0,1,41.5167,263.75,33.3485,0.0364,30.85
AAPL261218C00205000,2026-02-11 19:51:28+00:00,205.0,82.65,3.0,1,40.7965,,51.3147,0.0364,
AAPL261218C00210000,2026-02-13 20:48:33+00:00,210.0,60.4,19.0,1,39.8382,255.97,31.9638,0.0364,31.94
AAPL261218C00215000,2026-02-17 15:34:34+00:00,215.0,59.84,6.0,1,38.9441,259.5201,32.1003,0.0364,32.61
AAPL261218C00220000,2026-02-17 19:15:36+00:00,220.0,60.91,10.0,1,38.169,265.72,31.3918,0.0364,30.28
AAPL261218C00225000,2026-02-12 20:45:50+00:00,225.0,53.47,22.0,1,37.2382,260.74,31.3554,0.0364,32.39
AAPL261218C00230000,2026-02-17 18:37:37+00:00,230.0,51.94,14.0,1,36.4691,264.0675,30.2431,0.0364,30.87
AAPL261218C00235000,2026-02-13 20:42:24+00:00,235.0,45.65,9.0,1,35.6635,255.845,33.9188,0.0364,31.91
AAPL261218C00240000,2026-02-17 20:34:12+00:00,240.0,45.1,11.0,1,35.0501,263.95,29.7282,0.0364,30.43
AAPL261218C00245000,2026-02-17 20:23:43+00:00,245.0,42.0,20.0,1,34.2719,264.1,29.456,0.0364,30.32
AAPL261218C00250000,2026-02-17 20:05:25+00:00,250.0,39.58,21.0,1,33.7195,265.392,28.9387,0.0364,30.34
