contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313P00100000,2026-02-05 15:23:51+00:00,100.0,0.23,,0,313.4768,,282.0018,0.0364
META260313P00370000,2026-02-06 19:57:20+00:00,370.0,0.12,4.0,0,106.6411,,82.2023,0.0364
META260313P00380000,2026-02-03 20:00:05+00:00,380.0,0.08,,0,80.3713,,75.3424,0.0364
META260313P00400000,2026-02-17 20:35:04+00:00,400.0,0.14,7.0,0,70.8011,639.42,72.5916,0.0364
META260313P00410000,2026-02-17 18:56:30+00:00,410.0,0.24,3.0,0,62.5004,642.36,74.1437,0.0364
META260313P00420000,2026-02-17 20:35:44+00:00,420.0,0.13,17.0,0,61.6215,639.545,65.1757,0.0364
META260313P00430000,2026-02-17 15:18:56+00:00,430.0,0.22,10.0,0,68.2376,635.62,64.8311,0.0364
META260313P00440000,2026-02-13 20:42:01+00:00,440.0,0.27,13.0,0,64.0629,640.15,64.0011,0.0364
META260313P00450000,2026-02-17 18:56:30+00:00,450.0,0.57,62.0,0,59.1801,642.36,67.593,0.0364
META260313P00460000,2026-02-13 20:27:39+00:00,460.0,0.41,1.0,0,55.7622,640.75,60.6105,0.0364
META260313P00470000,2026-02-13 19:47:31+00:00,470.0,0.44,15.0,0,54.0288,645.72,58.909,0.0364
META260313P00475000,2026-02-11 20:31:29+00:00,475.0,0.4,1.0,0,53.1743,,54.8906,0.0364
META260313P00480000,2026-02-17 19:36:31+00:00,480.0,0.45,32.0,0,52.564,641.46,54.6284,0.0364
META260313P00490000,2026-02-13 14:39:39+00:00,490.0,1.08,1.0,0,50.855,635.88,57.4406,0.0364
META260313P00495000,2026-02-17 16:40:57+00:00,495.0,0.74,1.0,0,50.0737,637.6501,52.5323,0.0364
META260313P00500000,2026-02-17 14:37:11+00:00,500.0,1.15,4.0,0,49.6587,639.68,55.3678,0.0364
META260313P00505000,2026-02-13 19:42:40+00:00,505.0,0.94,1.0,0,48.8042,645.415,53.145,0.0364
META260313P00510000,2026-02-17 17:03:28+00:00,510.0,1.06,3.0,0,47.8643,636.36,49.9532,0.0364
META260313P00515000,2026-02-17 15:34:10+00:00,515.0,1.67,4.0,0,47.2417,629.29,50.4601,0.0364
META260313P00520000,2026-02-17 20:32:43+00:00,520.0,1.2,24.0,0,46.4971,639.51,48.3056,0.0364
META260313P00525000,2026-02-17 15:15:35+00:00,525.0,1.91,2.0,0,45.7037,635.31,49.8122,0.0364
META260313P00530000,2026-02-13 16:40:19+00:00,530.0,2.04,5.0,0,44.9346,649.93,53.0454,0.0364
META260313P00535000,2026-02-17 19:41:17+00:00,535.0,1.58,12.0,0,44.1046,642.24,46.111,0.0364
META260313P00540000,2026-02-17 17:34:00+00:00,540.0,2.17,10.0,0,43.3233,637.055,45.7992,0.0364
META260313P00545000,2026-02-17 19:45:17+00:00,545.0,2.01,6.0,0,42.5604,641.58,44.4672,0.0364
META260313P00550000,2026-02-13 20:20:33+00:00,550.0,2.6,5.0,0,41.8097,642.715,45.6176,0.0364
META260313P00555000,2026-02-13 19:55:23+00:00,555.0,2.79,24.0,0,41.12,644.94,45.1307,0.0364
META260313P00560000,2026-02-13 20:07:59+00:00,560.0,3.22,37.0,0,40.4669,643.22,44.1727,0.0364
META260313P00565000,2026-02-17 15:49:24+00:00,565.0,4.48,4.0,0,39.765,633.274,42.5905,0.0364
META260313P00570000,2026-02-17 16:25:44+00:00,570.0,4.08,6.0,0,39.0692,638.3392,41.0443,0.0364
META260313P00575000,2026-02-17 19:54:43+00:00,575.0,4.35,21.0,0,38.3551,640.565,40.4851,0.0364
META260313P00580000,2026-02-17 17:11:24+00:00,580.0,5.65,6.0,0,37.7478,636.025,39.9607,0.0364
META260313P00585000,2026-02-17 20:47:31+00:00,585.0,5.9,40.0,0,37.2016,638.5,39.224,0.0364
META260313P00590000,2026-02-17 19:32:45+00:00,590.0,6.2,197.0,0,36.579,640.4,38.3374,0.0364
META260313P00595000,2026-02-17 20:34:24+00:00,595.0,7.32,5.0,0,35.9809,639.625,38.0768,0.0364
META260313P00600000,2026-02-17 19:29:19+00:00,600.0,8.1,67.0,0,35.4834,639.7,37.1931,0.0364
META260313P00605000,2026-02-17 17:23:19+00:00,605.0,10.59,11.0,0,35.0501,635.24,37.149,0.0364
META260313P00610000,2026-02-17 20:53:29+00:00,610.0,10.67,63.0,0,34.4794,638.9339,36.3309,0.0364
