contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260225C00150000,2026-02-12 16:59:53+00:00,150.0,48.54,,1,70.7034,198.497,,0.0364,38.3
AMZN260225C00155000,2026-02-17 16:13:37+00:00,155.0,46.5,1.0,1,131.6654,200.91,110.0226,0.0364,37.51
AMZN260225C00170000,2026-02-13 18:34:25+00:00,170.0,30.38,,1,91.8458,200.075,62.82,0.0364,35.04
AMZN260225C00175000,2026-02-13 18:34:25+00:00,175.0,25.53,,1,78.5891,200.075,59.5836,0.0364,35.04
AMZN260225C00180000,2026-02-12 20:50:48+00:00,180.0,19.6,6.0,1,71.9729,198.62,59.2359,0.0364,37.91
AMZN260225C00182500,2026-02-13 19:15:08+00:00,182.5,17.95,,1,68.4818,199.7,50.7736,0.0364,35.17
AMZN260225C00185000,2026-02-17 19:43:39+00:00,185.0,16.95,16.0,1,58.5942,201.2391,47.3179,0.0364,36.82
AMZN260225C00190000,2026-02-17 15:27:12+00:00,190.0,10.6,28.0,1,51.6118,198.97,43.9179,0.0364,38.55
AMZN260225C00192500,2026-02-17 18:29:15+00:00,192.5,9.53,28.0,1,38.7824,200.325,41.1908,0.0364,37.27
AMZN260225C00195000,2026-02-17 20:58:00+00:00,195.0,8.2,83.0,1,37.403,201.16,39.7318,0.0364,37.4
AMZN260225C00197500,2026-02-17 20:09:38+00:00,197.5,6.29,200.0,1,35.9626,201.1399,37.5151,0.0364,36.96
AMZN260225C00200000,2026-02-17 20:54:01+00:00,200.0,4.7,991.0,1,34.2292,200.99,37.1264,0.0364,37.26
AMZN260225C00202500,2026-02-17 20:58:32+00:00,202.5,3.55,886.0,0,35.9381,201.21,36.7705,0.0364,37.4
AMZN260225C00205000,2026-02-17 20:59:53+00:00,205.0,2.5,1255.0,0,32.9108,201.21,36.2522,0.0364,37.4
AMZN260225C00207500,2026-02-17 20:59:04+00:00,207.5,1.65,360.0,0,32.4714,201.21,35.3836,0.0364,37.4
AMZN260225C00210000,2026-02-17 20:58:49+00:00,210.0,1.12,1275.0,0,32.3249,201.21,35.7569,0.0364,37.4
AMZN260225C00212500,2026-02-17 20:58:15+00:00,212.5,0.71,537.0,0,32.3737,201.16,35.7356,0.0364,37.4
AMZN260225C00215000,2026-02-17 20:59:51+00:00,215.0,0.46,413.0,0,32.7155,201.21,36.0754,0.0364,37.4
AMZN260225C00217500,2026-02-17 19:41:55+00:00,217.5,0.28,164.0,0,33.4479,201.32,35.9725,0.0364,36.76
AMZN260225C00220000,2026-02-17 20:39:36+00:00,220.0,0.18,202.0,0,33.4968,200.61,37.8753,0.0364,37.35
AMZN260225C00222500,2026-02-17 20:58:02+00:00,222.5,0.16,12.0,0,34.9616,201.16,39.8218,0.0364,37.4
AMZN260225C00225000,2026-02-17 18:42:44+00:00,225.0,0.09,45.0,0,35.6452,201.12,39.5648,0.0364,37.08
AMZN260225C00227500,2026-02-17 16:08:09+00:00,227.5,0.11,7.0,0,37.8912,200.7,44.813,0.0364,37.89
AMZN260225C00230000,2026-02-17 20:46:14+00:00,230.0,0.05,70.0,0,38.4772,200.76,42.9035,0.0364,37.29
AMZN260225C00232500,2026-02-13 17:37:14+00:00,232.5,0.12,,0,41.9928,200.84,51.7323,0.0364,35.17
AMZN260225C00235000,2026-02-17 19:48:49+00:00,235.0,0.04,20.0,0,54.3462,201.16,46.8462,0.0364,36.87
AMZN260225C00237500,2026-02-17 19:48:59+00:00,237.5,0.03,7.0,0,51.563,201.16,47.9602,0.0364,36.87
AMZN260225C00245000,2026-02-17 19:33:53+00:00,245.0,0.03,28.0,0,52.3442,201.11,55.8428,0.0364,36.78
AMZN260225C00250000,2026-02-17 19:47:09+00:00,250.0,0.03,7.0,0,51.563,201.17,60.7743,0.0364,36.87
