contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260306P00260000,2026-02-17 21:07:59+00:00,260.0,0.08,18.0,0,90.4298,448.23,97.5591,0.0364,33.24
GLD260306P00265000,2026-02-12 14:44:33+00:00,265.0,0.05,1.0,0,88.672,464.84,95.5131,0.0364,27.35
GLD260306P00270000,2026-02-05 19:22:30+00:00,270.0,0.1,,0,87.8907,,93.4874,0.0364,
GLD260306P00275000,2026-02-02 19:07:40+00:00,275.0,0.19,,0,86.7189,,97.2795,0.0364,
GLD260306P00280000,2026-02-17 20:32:44+00:00,280.0,0.24,56.0,0,90.2345,448.05,96.7371,0.0364,33.14
GLD260306P00285000,2026-02-03 16:13:29+00:00,285.0,0.04,10.0,0,82.3244,,76.8034,0.0364,
GLD260306P00290000,2026-02-17 20:58:47+00:00,290.0,0.17,236.0,0,79.1018,448.23,86.4977,0.0364,33.24
GLD260306P00295000,2026-02-17 21:00:47+00:00,295.0,0.18,242.0,0,78.9065,448.23,84.0105,0.0364,33.24
GLD260306P00300000,2026-02-17 14:42:15+00:00,300.0,0.11,1.0,0,76.8557,448.36,76.4445,0.0364,32.67
GLD260306P00305000,2026-02-17 21:08:54+00:00,305.0,0.23,1.0,0,71.8753,448.23,80.4298,0.0364,33.24
GLD260306P00310000,2026-02-17 21:09:51+00:00,310.0,0.25,470.0,0,73.2913,448.23,78.2482,0.0364,33.24
GLD260306P00315000,2026-01-30 15:11:35+00:00,315.0,0.3,8.0,0,69.4339,,77.1012,0.0364,
GLD260306P00320000,2026-02-17 20:32:44+00:00,320.0,0.26,128.0,0,68.555,448.05,72.5546,0.0364,33.14
GLD260306P00325000,2026-02-17 18:55:49+00:00,325.0,0.23,1.0,0,66.846,451.105,69.6716,0.0364,32.09
GLD260306P00330000,2026-02-17 20:43:50+00:00,330.0,0.32,143.0,0,63.2816,448.3595,68.7761,0.0364,33.23
GLD260306P00335000,2026-02-12 16:11:43+00:00,335.0,0.21,2.0,0,62.6469,460.22,66.7465,0.0364,27.2
GLD260306P00340000,2026-02-17 19:33:02+00:00,340.0,0.36,1.0,0,60.4496,448.345,63.9919,0.0364,32.8
GLD260306P00345000,2026-02-06 20:28:19+00:00,345.0,0.37,3.0,0,58.7895,,61.2494,0.0364,
GLD260306P00350000,2026-02-17 20:23:44+00:00,350.0,0.46,12.0,0,56.7875,447.9609,60.2568,0.0364,33.11
GLD260306P00355000,2026-02-17 15:04:44+00:00,355.0,0.46,26.0,0,54.5415,447.37,57.0262,0.0364,33.22
GLD260306P00360000,2026-02-17 21:07:43+00:00,360.0,0.57,97.0,0,52.5884,448.23,56.474,0.0364,33.24
GLD260306P00365000,2026-02-17 15:22:07+00:00,365.0,0.59,10.0,0,50.2446,447.74,53.5717,0.0364,33.26
GLD260306P00370000,2026-02-17 21:01:56+00:00,370.0,0.64,43.0,0,49.0728,448.23,51.5624,0.0364,33.24
GLD260306P00375000,2026-02-17 21:13:41+00:00,375.0,0.74,5.0,0,47.1685,448.23,49.9035,0.0364,33.24
GLD260306P00380000,2026-02-17 15:11:05+00:00,380.0,0.87,16.0,0,45.4595,445.884,47.1937,0.0364,33.32
GLD260306P00385000,2026-02-17 18:46:35+00:00,385.0,0.86,5.0,0,43.5797,449.08,45.6068,0.0364,32.4
GLD260306P00390000,2026-02-17 18:28:17+00:00,390.0,1.05,37.0,0,42.0416,448.92,44.2996,0.0364,32.75
GLD260306P00395000,2026-02-17 20:29:38+00:00,395.0,1.18,42.0,0,39.8321,448.39,41.9505,0.0364,33.13
GLD260306P00400000,2026-02-17 20:58:52+00:00,400.0,1.38,84.0,0,38.3551,448.23,40.1351,0.0364,33.24
GLD260306P00405000,2026-02-17 18:39:13+00:00,405.0,1.68,5.0,0,36.6461,449.415,39.486,0.0364,32.55
GLD260306P00410000,2026-02-17 20:56:44+00:00,410.0,1.93,95.0,0,35.0348,448.5,36.9318,0.0364,33.26
GLD260306P00414000,2026-02-17 18:55:49+00:00,414.0,2.14,32.0,0,33.985,451.105,36.8558,0.0364,32.09
GLD260306P00415000,2026-02-17 20:26:26+00:00,415.0,2.45,90.0,0,33.7165,448.25,35.8208,0.0364,32.87
GLD260306P00416000,2026-02-13 17:04:19+00:00,416.0,2.94,1.0,0,33.6127,460.75,45.6054,0.0364,32.06
GLD260306P00417000,2026-02-17 18:59:28+00:00,417.0,2.36,2.0,0,33.2282,450.24,35.2163,0.0364,32.12
GLD260306P00418000,2026-02-17 18:16:10+00:00,418.0,2.94,25.0,0,32.9474,447.75,35.4146,0.0364,33.01
GLD260306P00419000,2026-02-17 20:41:09+00:00,419.0,2.9,6.0,0,32.8925,448.6,35.0549,0.0364,33.21
GLD260306P00420000,2026-02-17 20:56:44+00:00,420.0,3.08,160.0,0,32.5324,448.5,34.9662,0.0364,33.26
GLD260306P00421000,2026-02-17 14:37:16+00:00,421.0,3.1,2.0,0,32.3493,449.23,34.7779,0.0364,32.55
GLD260306P00422000,2026-02-17 17:50:03+00:00,422.0,3.6,28.0,0,32.1418,447.165,34.4583,0.0364,33.09
GLD260306P00423000,2026-02-17 15:15:56+00:00,423.0,4.24,7.0,0,31.9099,446.68,35.6422,0.0364,33.28
GLD260306P00424000,2026-02-17 20:41:09+00:00,424.0,3.62,31.0,0,31.2995,448.6,33.9537,0.0364,33.21
GLD260306P00425000,2026-02-17 19:34:21+00:00,425.0,3.7,571.0,0,31.3789,448.5399,33.3748,0.0364,32.82
GLD260306P00426000,2026-02-17 15:54:46+00:00,426.0,4.52,1.0,0,31.4155,447.55,34.7075,0.0364,33.12
GLD260306P00427000,2026-02-17 18:55:49+00:00,427.0,3.75,7.0,0,31.092,451.105,33.8429,0.0364,32.09
GLD260306P00428000,2026-02-17 15:27:54+00:00,428.0,4.39,13.0,0,30.9028,447.14,32.138,0.0364,33.31
GLD260306P00429000,2026-02-17 20:42:40+00:00,429.0,4.54,14.0,0,30.6892,448.5,32.876,0.0364,33.23
GLD260306P00430000,2026-02-17 20:48:20+00:00,430.0,4.77,140.0,0,30.6037,448.57,32.8078,0.0364,33.24
GLD260306P00431000,2026-02-17 18:07:57+00:00,431.0,5.48,3.0,0,30.6403,446.97,32.8084,0.0364,33.04
GLD260306P00432000,2026-02-17 19:04:47+00:00,432.0,4.66,22.0,0,30.4939,449.94,31.7686,0.0364,32.13
GLD260306P00433000,2026-02-17 19:07:57+00:00,433.0,4.91,26.0,0,30.1704,450.01,31.7346,0.0364,32.13
GLD260306P00434000,2026-02-17 20:34:40+00:00,434.0,5.82,28.0,0,30.1093,448.01,31.8917,0.0364,33.16
GLD260306P00435000,2026-02-17 19:34:51+00:00,435.0,6.0,60.0,0,29.8713,448.42,31.8294,0.0364,32.84
GLD260306P00436000,2026-02-17 20:24:34+00:00,436.0,6.4,4.0,0,29.6089,448.2,31.82,0.0364,33.1
GLD260306P00437000,2026-02-17 20:34:40+00:00,437.0,6.7,31.0,0,29.7309,448.01,31.4923,0.0364,33.16
GLD260306P00438000,2026-02-17 19:45:39+00:00,438.0,6.7,12.0,0,29.5417,448.675,31.096,0.0364,32.83
GLD260306P00439000,2026-02-17 20:00:11+00:00,439.0,7.16,10.0,0,29.4563,448.56,31.2549,0.0364,32.81
GLD260306P00440000,2026-02-17 20:45:46+00:00,440.0,7.62,83.0,0,29.3403,448.5791,31.5011,0.0364,33.25
GLD260306P00441000,2026-02-13 20:37:45+00:00,441.0,8.98,1.0,0,29.1877,462.03,47.1906,0.0364,31.35
GLD260306P00442000,2026-02-17 15:49:57+00:00,442.0,9.08,4.0,0,29.0046,447.13,31.7227,0.0364,33.2
GLD260306P00443000,2026-02-17 20:07:54+00:00,443.0,8.78,21.0,0,28.9161,448.16,30.8633,0.0364,32.93
GLD260306P00444000,2026-02-17 15:04:53+00:00,444.0,9.87,12.0,0,28.794,447.37,31.7209,0.0364,33.22
GLD260306P00445000,2026-02-17 20:50:05+00:00,445.0,9.5,2184.0,0,28.7666,448.72,31.056,0.0364,33.27
GLD260306P00446000,2026-02-17 18:29:27+00:00,446.0,9.95,18.0,0,28.7025,449.11,31.4944,0.0364,32.76
GLD260306P00447000,2026-02-17 20:29:15+00:00,447.0,10.41,23.0,0,28.6048,448.27,30.4495,0.0364,33.13
GLD260306P00448000,2026-02-17 20:28:10+00:00,448.0,10.95,28.0,0,28.4736,448.24,30.5421,0.0364,33.13
GLD260306P00449000,2026-02-17 19:19:26+00:00,449.0,11.25,28.0,1,28.4309,449.41,31.492,0.0364,32.43
GLD260306P00450000,2026-02-17 20:28:10+00:00,450.0,11.92,2146.0,1,28.3515,448.24,30.3949,0.0364,33.13
GLD260306P00451000,2026-02-13 14:55:14+00:00,451.0,7.5,1.0,1,28.2386,459.8605,30.7073,0.0364,30.15
GLD260306P00452000,2026-02-17 20:29:15+00:00,452.0,13.03,45.0,1,28.2173,448.27,30.5166,0.0364,33.13
GLD260306P00453000,2026-02-17 15:23:32+00:00,453.0,14.25,29.0,1,28.1562,447.4475,31.0799,0.0364,33.34
GLD260306P00454000,2026-02-13 15:38:14+00:00,454.0,14.87,10.0,1,28.0647,460.28,47.6115,0.0364,30.36
GLD260306P00455000,2026-02-17 21:13:45+00:00,455.0,14.3,55.0,1,28.0616,448.23,29.2286,0.0364,33.24
GLD260306P00456000,2026-02-17 17:11:01+00:00,456.0,17.1,39.0,1,27.8938,446.3,32.1092,0.0364,33.15
GLD260306P00457000,2026-02-17 18:25:42+00:00,457.0,15.68,12.0,1,27.9548,448.57,30.222,0.0364,32.92
GLD260306P00458000,2026-02-12 15:51:01+00:00,458.0,6.9,2.0,1,27.9731,466.16,27.9214,0.0364,26.94
GLD260306P00459000,2026-02-17 19:41:21+00:00,459.0,16.67,19.0,1,27.964,448.93,30.0883,0.0364,32.85
GLD260306P00460000,2026-02-17 20:20:21+00:00,460.0,17.85,77.0,1,28.3271,448.05,30.0191,0.0364,32.97
GLD260306P00461000,2026-02-13 18:10:44+00:00,461.0,17.25,1.0,1,28.3851,461.91,46.9137,0.0364,31.96
GLD260306P00462000,2026-02-17 16:08:38+00:00,462.0,18.7,17.0,1,28.2722,449.27,30.8846,0.0364,32.85
GLD260306P00463000,2026-02-17 19:12:00+00:00,463.0,18.73,10.0,1,28.4065,449.84,30.1033,0.0364,32.33
GLD260306P00464000,2026-02-13 15:43:22+00:00,464.0,13.45,3.0,1,28.3699,460.485,31.1405,0.0364,30.35
GLD260306P00465000,2026-02-17 15:53:19+00:00,465.0,22.62,4.0,1,28.4431,447.28,32.3547,0.0364,33.14
GLD260306P00466000,2026-02-17 19:09:49+00:00,466.0,20.3,3.0,1,28.4858,449.98,28.8311,0.0364,32.3
GLD260306P00467000,2026-02-13 20:47:44+00:00,467.0,14.55,1.0,1,28.498,462.06,31.8326,0.0364,31.17
GLD260306P00468000,2026-02-13 15:48:54+00:00,468.0,16.4,8.0,1,28.4736,459.02,30.5868,0.0364,30.38
GLD260306P00469000,2026-02-11 15:17:35+00:00,469.0,13.71,1.0,1,28.5774,,,0.0364,
GLD260306P00470000,2026-02-17 14:38:37+00:00,470.0,24.9,1.0,1,28.4858,448.01,29.3116,0.0364,32.61
GLD260306P00471000,2026-02-02 20:18:27+00:00,471.0,44.32,16.0,1,28.6933,,83.804,0.0364,
GLD260306P00472000,2026-02-17 16:04:38+00:00,472.0,26.65,1.0,1,28.7055,448.94,32.3903,0.0364,32.88
GLD260306P00473000,2026-02-17 15:04:51+00:00,473.0,28.96,1.0,1,28.6872,447.37,33.542,0.0364,33.22
GLD260306P00474000,2026-02-02 17:30:33+00:00,474.0,49.35,1.0,1,28.8154,,92.2293,0.0364,
GLD260306P00475000,2026-02-17 20:46:57+00:00,475.0,29.05,8.0,1,28.9192,448.36,30.8602,0.0364,33.25
GLD260306P00476000,2026-02-13 15:27:55+00:00,476.0,21.49,2.0,1,28.9985,460.585,32.8998,0.0364,30.56
