contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260618P00020000,2026-02-13 16:52:35+00:00,20.0,0.07,1.0,0,85.547,54.415,79.9493,0.0364
XLE260618P00022500,2026-02-09 18:06:16+00:00,22.5,0.04,1.0,0,79.1018,,65.4262,0.0364
XLE260618P00025000,2026-02-12 17:41:24+00:00,25.0,0.08,5.0,0,68.9456,54.135,64.3471,0.0364
XLE260618P00027500,2026-02-05 17:01:53+00:00,27.5,0.05,4.0,0,53.1255,,53.074,0.0364
XLE260618P00030000,2026-02-17 19:58:49+00:00,30.0,0.07,9.0,0,54.102,53.66,49.0488,0.0364
XLE260618P00032500,2026-02-09 18:47:50+00:00,32.5,0.09,116.0,0,53.7114,,44.8949,0.0364
XLE260618P00035000,2026-02-17 14:57:40+00:00,35.0,0.12,1.0,0,53.4673,53.3,40.4575,0.0364
XLE260618P00036000,2026-02-13 14:43:20+00:00,36.0,0.14,58.0,0,47.9497,53.925,40.1174,0.0364
XLE260618P00036500,2026-02-03 18:32:00+00:00,36.5,0.15,8.0,0,59.766,,39.2181,0.0364
XLE260618P00037000,2026-02-03 18:32:35+00:00,37.0,0.15,8.0,0,42.3346,,38.0745,0.0364
XLE260618P00037500,2026-02-17 15:40:50+00:00,37.5,0.11,60.0,0,48.731,53.27,34.2636,0.0364
XLE260618P00038000,2026-02-04 17:45:15+00:00,38.0,0.1,1.0,0,47.9986,,33.3098,0.0364
XLE260618P00038500,2026-01-27 19:39:23+00:00,38.5,0.3,15.0,0,42.3346,,40.071,0.0364
XLE260618P00039000,2026-02-13 19:50:48+00:00,39.0,0.2,1.0,0,49.0239,54.33,36.463,0.0364
XLE260618P00039500,2026-02-13 19:50:48+00:00,39.5,0.21,1.0,0,44.2144,54.33,35.6912,0.0364
XLE260618P00040000,2026-02-11 16:41:57+00:00,40.0,0.19,1524.0,0,48.6577,,32.9813,0.0364
XLE260618P00040500,2026-02-12 20:51:45+00:00,40.5,0.23,1.0,0,42.0416,54.055,33.6765,0.0364
XLE260618P00041000,2026-02-12 19:27:33+00:00,41.0,0.24,2.0,0,44.9224,54.13,32.9754,0.0364
XLE260618P00041500,2026-02-17 15:50:51+00:00,41.5,0.29,1.0,0,46.9488,53.31,31.9108,0.0364
XLE260618P00042000,2026-02-09 20:09:29+00:00,42.0,0.32,32.0,0,35.4499,,32.2453,0.0364
XLE260618P00042500,2026-02-13 20:27:51+00:00,42.5,0.3,10.0,0,38.4284,54.285,31.4801,0.0364
XLE260618P00043000,2026-02-17 18:55:11+00:00,43.0,0.36,14.0,0,31.2019,53.6397,30.6441,0.0364
XLE260618P00043500,2026-02-13 16:52:07+00:00,43.5,0.35,10.0,0,29.615,54.445,30.6406,0.0364
XLE260618P00044000,2026-02-12 19:27:33+00:00,44.0,0.41,3.0,0,28.9558,54.13,30.1966,0.0364
XLE260618P00044500,2026-02-17 18:02:56+00:00,44.5,0.5,141.0,0,39.6979,53.5537,29.6291,0.0364
XLE260618P00045000,2026-02-17 19:48:20+00:00,45.0,0.53,254.0,0,31.7878,53.7,29.1886,0.0364
XLE260618P00045500,2026-02-13 20:48:01+00:00,45.5,0.56,1.0,0,37.8912,54.305,29.6053,0.0364
XLE260618P00046000,2026-02-17 15:37:02+00:00,46.0,0.69,10.0,0,37.3053,53.32,28.3733,0.0364
XLE260618P00046500,2026-02-17 15:17:11+00:00,46.5,0.73,1.0,0,48.6333,53.465,27.9255,0.0364
XLE260618P00047000,2026-02-17 20:40:10+00:00,47.0,0.78,23.0,0,34.0094,53.735,27.8513,0.0364
XLE260618P00047500,2026-02-17 15:41:10+00:00,47.5,0.93,2.0,0,46.3506,53.27,27.3655,0.0364
XLE260618P00048000,2026-02-17 18:31:36+00:00,48.0,0.96,22.0,0,33.8386,53.55,26.9666,0.0364
XLE260618P00048500,2026-02-17 15:41:19+00:00,48.5,1.15,102.0,0,33.9118,53.27,27.025,0.0364
XLE260618P00049000,2026-02-17 15:36:12+00:00,49.0,1.25,18.0,0,41.6021,53.3,26.6803,0.0364
XLE260618P00049500,2026-02-13 16:19:08+00:00,49.5,1.16,95.0,0,33.9606,54.475,27.1323,0.0364
XLE260618P00050000,2026-02-17 18:19:30+00:00,50.0,1.48,1640.0,0,26.2459,53.47,26.3628,0.0364
XLE260618P00050500,2026-02-17 20:16:15+00:00,50.5,1.6,21.0,0,43.9459,53.695,26.5356,0.0364
XLE260618P00051000,2026-02-17 19:37:08+00:00,51.0,1.78,36.0,0,43.2623,53.6166,26.3555,0.0364
XLE260618P00052500,2026-02-17 20:30:20+00:00,52.5,2.3,1293.0,0,25.2083,53.7069,25.9532,0.0364
XLE260618P00055000,2026-02-17 16:13:14+00:00,55.0,3.56,27.0,1,25.0252,53.635,25.8704,0.0364
XLE260618P00057500,2026-02-17 20:38:05+00:00,57.5,5.17,1.0,1,39.1119,53.7,26.8243,0.0364
XLE260618P00060000,2026-02-11 18:10:32+00:00,60.0,6.35,1.0,1,37.9401,,21.1911,0.0364
XLE260618P00062500,2025-12-23 15:35:09+00:00,62.5,18.15,4.0,1,55.2739,,106.074,0.0364
XLE260618P00065000,2025-12-02 14:42:34+00:00,65.0,0.72,4.0,1,95.9229,,,0.0364
XLE260618P00067500,2025-12-08 05:04:56+00:00,67.5,23.4,,1,0.0,,119.668,0.0364
XLE260618P00070000,2025-12-03 17:57:48+00:00,70.0,0.96,45.0,1,105.9819,,,0.0364
XLE260618P00072000,2025-11-04 16:58:40+00:00,72.0,1.77,2.0,1,0.001,,,0.0364
XLE260618P00072500,2025-12-08 05:04:56+00:00,72.5,28.43,,1,0.0,,130.0053,0.0364
XLE260618P00073000,2025-11-05 20:09:14+00:00,73.0,1.8,1.0,1,0.001,,,0.0364
XLE260618P00074000,2025-10-30 15:17:32+00:00,74.0,1.81,5.0,1,0.001,,,0.0364
XLE260618P00075000,2025-12-04 16:34:28+00:00,75.0,1.33,16.0,1,0.001,,,0.0364
XLE260618P00076000,2025-11-14 19:06:49+00:00,76.0,1.69,2.0,1,0.001,,,0.0364
XLE260618P00077000,2025-12-01 15:58:44+00:00,77.0,1.63,1.0,1,0.001,,,0.0364
XLE260618P00078000,2025-12-02 20:37:17+00:00,78.0,1.95,1.0,1,0.001,,,0.0364
XLE260618P00079000,2025-12-02 17:18:23+00:00,79.0,2.16,4.0,1,0.001,,,0.0364
XLE260618P00080000,2025-12-04 15:46:43+00:00,80.0,2.05,3.0,1,0.001,,,0.0364
XLE260618P00081000,2025-12-03 18:27:33+00:00,81.0,2.27,2.0,1,0.001,,,0.0364
XLE260618P00082000,2025-12-01 14:48:05+00:00,82.0,2.55,1.0,1,0.001,,,0.0364
XLE260618P00083000,2025-12-02 20:37:17+00:00,83.0,3.01,1.0,1,0.001,,,0.0364
XLE260618P00084000,2025-12-04 15:44:43+00:00,84.0,2.91,1.0,1,0.001,,,0.0364
XLE260618P00085000,2025-12-04 15:44:56+00:00,85.0,3.25,262.0,1,0.001,,,0.0364
